####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;1.0E0;6.8E-2;CURSOR1;-3.6E0;-8.0E-1;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.8824000000000001,65.6
0.8826,65.8
0.8828,65.8
0.883,65.8
0.8832000000000001,65.8
0.8834000000000001,65.8
0.8836,65.8
0.8838,66.0
0.884,65.8
0.8842000000000001,65.8
0.8844000000000001,65.8
0.8846,66.2
0.8848,65.8
0.885,66.0
0.8852000000000001,66.4
0.8854000000000001,66.4
0.8856,66.2
0.8858,66.2
0.886,66.4
0.8862,66.4
0.8864000000000001,66.4
0.8866,66.4
0.8868,66.4
0.887,66.6
0.8872,66.6
0.8874000000000001,66.6
0.8876000000000001,66.8
0.8878,66.8
0.888,66.8
0.8882,66.8
0.8884000000000001,67.0
0.8886000000000001,66.8
0.8888,67.0
0.889,67.0
0.8892,67.2
0.8894000000000001,67.0
0.8896000000000001,67.2
0.8898,67.2
0.89,67.2
0.8902,67.4
0.8904000000000001,67.2
0.8906000000000001,67.4
0.8908,67.4
0.891,67.4
0.8912,67.6
0.8914000000000001,67.6
0.8916000000000001,67.6
0.8918,67.6
0.892,67.8
0.8922,67.8
0.8924000000000001,67.8
0.8926000000000001,68.0
0.8928,68.0
0.893,68.0
0.8932,68.0
0.8934000000000001,68.0
0.8936000000000001,68.4
0.8938,68.2
0.894,68.2
0.8942,68.4
0.8944000000000001,68.4
0.8946000000000001,68.2
0.8948,68.4
0.895,68.4
0.8952,68.4
0.8954000000000001,68.8
0.8956000000000001,68.6
0.8958,68.8
0.896,68.8
0.8962,68.8
0.8964000000000001,68.8
0.8966000000000001,69.0
0.8968,69.0
0.897,69.0
0.8972,69.0
0.8974000000000001,69.0
0.8976000000000001,69.2
0.8978,69.4
0.898,69.2
0.8982,69.4
0.8984000000000001,69.4
0.8986000000000001,69.2
0.8988,69.6
0.899,69.6
0.8992,69.4
0.8994000000000001,69.6
0.8996000000000001,69.8
0.8998,69.8
0.9,69.8
0.9002,69.8
0.9004000000000001,70.0
0.9006000000000001,69.8
0.9008,70.0
0.901,70.2
0.9012,70.2
0.9014000000000001,70.2
0.9016000000000001,70.0
0.9018,70.4
0.902,70.2
0.9022,70.4
0.9024000000000001,70.2
0.9026000000000001,70.4
0.9028,70.4
0.903,70.2
0.9032,70.4
0.9034000000000001,70.6
0.9036000000000001,70.6
0.9038,70.6
0.904,70.6
0.9042,70.4
0.9044000000000001,70.6
0.9046000000000001,70.6
0.9048,70.8
0.905,70.8
0.9052,70.8
0.9054000000000001,70.8
0.9056000000000001,71.0
0.9058,70.8
0.906,71.0
0.9062,70.8
0.9064000000000001,71.0
0.9066000000000001,70.8
0.9068,71.2
0.907,70.8
0.9072,70.8
0.9074000000000001,70.8
0.9076000000000001,71.2
0.9078,71.2
0.908,71.2
0.9082,71.2
0.9084000000000001,71.4
0.9086000000000001,71.4
0.9088,71.2
0.909,71.4
0.9092,71.4
0.9094000000000001,71.6
0.9096000000000001,71.4
0.9098,71.4
0.91,71.4
0.9102,71.4
0.9104000000000001,71.4
0.9106000000000001,71.4
0.9108,71.4
0.911,71.6
0.9112,71.6
0.9114000000000001,71.4
0.9116000000000001,71.6
0.9118,71.6
0.912,71.6
0.9122,71.8
0.9124,71.6
0.9126000000000001,71.8
0.9128000000000001,71.4
0.913,71.8
0.9132,71.6
0.9134,71.8
0.9136000000000001,71.6
0.9138000000000001,71.6
0.914,71.8
0.9142,71.8
0.9144,71.8
0.9146000000000001,71.8
0.9148000000000001,71.6
0.915,71.6
0.9152,71.8
0.9154,71.8
0.9156000000000001,71.4
0.9158000000000001,72.0
0.916,71.8
0.9162,71.6
0.9164,71.8
0.9166000000000001,71.8
0.9168000000000001,71.6
0.917,71.6
0.9172,72.0
0.9174,71.8
0.9176000000000001,71.4
0.9178000000000001,71.6
0.918,71.4
0.9182,71.6
0.9184,71.6
0.9186000000000001,71.6
0.9188000000000001,71.6
0.919,71.4
0.9192,71.2
0.9194,71.6
0.9196000000000001,71.6
0.9198000000000001,71.6
0.92,71.4
0.9202,71.6
0.9204,71.2
0.9206000000000001,71.4
0.9208000000000001,71.6
0.921,71.6
0.9212,71.4
0.9214,71.2
0.9216000000000001,71.4
0.9218000000000001,71.2
0.922,71.4
0.9222,71.2
0.9224,71.2
0.9226000000000001,71.4
0.9228000000000001,71.0
0.923,71.2
0.9232,71.0
0.9234,71.0
0.9236000000000001,71.2
0.9238000000000001,70.8
0.924,71.0
0.9242,71.0
0.9244,70.8
0.9246000000000001,71.0
0.9248000000000001,71.0
0.925,70.8
0.9252,70.6
0.9254,70.8
0.9256000000000001,70.8
0.9258000000000001,71.0
0.926,70.6
0.9262,70.8
0.9264,70.6
0.9266000000000001,70.8
0.9268000000000001,70.4
0.927,70.6
0.9272,70.4
0.9274,70.4
0.9276000000000001,70.4
0.9278000000000001,70.4
0.928,70.4
0.9282,70.4
0.9284,70.4
0.9286000000000001,70.2
0.9288000000000001,70.4
0.929,70.2
0.9292,70.2
0.9294,70.0
0.9296000000000001,70.0
0.9298000000000001,70.0
0.93,70.0
0.9302,70.0
0.9304,69.8
0.9306000000000001,69.8
0.9308000000000001,70.0
0.931,69.8
0.9312,69.6
0.9314,69.6
0.9316000000000001,69.6
0.9318000000000001,69.4
0.932,69.2
0.9322,69.2
0.9324,69.4
0.9326000000000001,69.2
0.9328000000000001,69.2
0.933,69.0
0.9332,69.2
0.9334,69.0
0.9336000000000001,69.0
0.9338000000000001,68.8
0.934,69.0
0.9342,68.8
0.9344,68.8
0.9346000000000001,68.8
0.9348000000000001,68.6
0.935,68.8
0.9352,68.6
0.9354,68.8
0.9356000000000001,68.8
0.9358000000000001,68.4
0.936,68.4
0.9362,68.2
0.9364,68.4
0.9366000000000001,68.2
0.9368000000000001,68.4
0.937,68.2
0.9372,68.2
0.9374,68.0
0.9376000000000001,68.0
0.9378000000000001,68.0
0.9380000000000001,67.8
0.9382,68.0
0.9384,68.0
0.9386,68.0
0.9388000000000001,67.8
0.9390000000000001,67.8
0.9392,67.4
0.9394,67.6
0.9396,67.6
0.9398000000000001,67.4
0.9400000000000001,67.6
0.9402,67.2
0.9404,67.2
0.9406,67.2
0.9408000000000001,67.2
0.9410000000000001,67.2
0.9412,67.2
0.9414,67.0
0.9416,67.0
0.9418000000000001,67.0
0.9420000000000001,67.0
0.9422,67.0
0.9424,66.8
0.9426,66.6
0.9428000000000001,66.8
0.9430000000000001,66.6
0.9432,66.8
0.9434,66.4
0.9436,66.4
0.9438000000000001,66.6
0.9440000000000001,66.6
0.9442,66.2
0.9444,66.4
0.9446,66.4
0.9448000000000001,66.2
0.9450000000000001,66.2
0.9452,66.2
0.9454,66.4
0.9456,66.0
0.9458000000000001,66.2
0.9460000000000001,66.0
0.9462,66.0
0.9464,66.0
0.9466,65.8
0.9468000000000001,66.0
0.9470000000000001,65.8
0.9472,65.8
0.9474,65.8
0.9476,65.8
0.9478000000000001,65.6
0.9480000000000001,65.8
0.9482,65.8
0.9484,65.6
0.9486,65.6
0.9488000000000001,65.8
0.9490000000000001,65.4
0.9492,65.6
0.9494,65.6
0.9496,65.6
0.9498000000000001,65.4
0.9500000000000001,65.4
0.9502,65.2
0.9504,65.2
0.9506,65.4
0.9508000000000001,65.4
0.9510000000000001,65.2
0.9512,65.2
0.9514,65.2
0.9516,65.2
0.9518000000000001,65.0
0.9520000000000001,65.2
0.9522,65.2
0.9524,64.8
0.9526,64.8
0.9528000000000001,64.8
0.9530000000000001,65.0
0.9532,64.8
0.9534,65.2
0.9536,64.8
0.9538000000000001,64.8
0.9540000000000001,64.6
0.9542,64.6
0.9544,64.8
0.9546,64.8
0.9548000000000001,65.0
0.9550000000000001,64.8
0.9552,64.8
0.9554,64.8
0.9556,64.6
0.9558000000000001,64.8
0.9560000000000001,64.8
0.9562,64.8
0.9564,64.6
0.9566,64.8
0.9568000000000001,64.8
0.9570000000000001,64.4
0.9572,64.6
0.9574,64.6
0.9576,64.8
0.9578000000000001,64.4
0.9580000000000001,64.8
0.9582,64.6
0.9584,64.8
0.9586,64.4
0.9588000000000001,64.4
0.9590000000000001,64.8
0.9592,64.8
0.9594,64.6
0.9596,64.6
0.9598000000000001,64.6
0.9600000000000001,64.4
0.9602,64.6
0.9604,64.8
0.9606,64.8
0.9608000000000001,64.6
0.9610000000000001,64.6
0.9612,64.8
0.9614,64.6
0.9616,64.8
0.9618000000000001,64.6
0.9620000000000001,64.8
0.9622,64.8
0.9624,64.6
0.9626,65.0
0.9628000000000001,64.6
0.9630000000000001,64.8
0.9632000000000001,64.8
0.9634,64.6
0.9636,64.8
0.9638000000000001,64.8
0.9640000000000001,64.6
0.9642000000000001,65.0
0.9644,64.8
0.9646,65.0
0.9648,64.8
0.9650000000000001,65.0
0.9652000000000001,65.0
0.9654,65.0
0.9656,64.8
0.9658,65.0
0.9660000000000001,64.8
0.9662000000000001,65.2
0.9664,65.0
0.9666,65.0
0.9668,65.0
0.9670000000000001,65.2
0.9672000000000001,65.2
0.9674,65.2
0.9676,65.0
0.9678,65.4
0.9680000000000001,65.4
0.9682000000000001,65.2
0.9684,65.4
0.9686,65.4
0.9688,65.4
0.9690000000000001,65.4
0.9692000000000001,65.4
0.9694,65.6
0.9696,65.6
0.9698,65.6
0.9700000000000001,65.4
0.9702000000000001,65.6
0.9704,65.8
0.9706,65.8
0.9708,65.8
0.9710000000000001,65.8
0.9712000000000001,65.8
0.9714,65.6
0.9716,65.8
0.9718,66.0
0.9720000000000001,66.0
0.9722000000000001,66.0
0.9724,65.8
0.9726,66.0
0.9728,66.2
0.9730000000000001,66.2
0.9732000000000001,66.2
0.9734,66.2
0.9736,66.4
0.9738,66.0
0.9740000000000001,66.2
0.9742000000000001,66.4
0.9744,66.4
0.9746,66.6
0.9748,66.6
0.9750000000000001,66.6
0.9752000000000001,66.6
0.9754,66.6
0.9756,66.6
0.9758,66.8
0.9760000000000001,66.8
0.9762000000000001,66.8
0.9764,67.0
0.9766,67.0
0.9768,66.8
0.9770000000000001,67.2
0.9772000000000001,67.2
0.9774,67.2
0.9776,67.4
0.9778,67.2
0.9780000000000001,67.4
0.9782000000000001,67.4
0.9784,67.2
0.9786,67.4
0.9788,67.6
0.9790000000000001,67.6
0.9792000000000001,67.8
0.9794,67.6
0.9796,67.8
0.9798,67.6
0.9800000000000001,67.8
0.9802000000000001,68.0
0.9804,68.0
0.9806,68.0
0.9808,68.0
0.9810000000000001,68.2
0.9812000000000001,68.0
0.9814,68.2
0.9816,68.2
0.9818,68.4
0.9820000000000001,68.2
0.9822000000000001,68.2
0.9824,68.2
0.9826,68.4
0.9828,68.4
0.9830000000000001,68.4
0.9832000000000001,68.4
0.9834,68.6
0.9836,68.8
0.9838,68.8
0.9840000000000001,68.8
0.9842000000000001,68.8
0.9844,68.8
0.9846,68.8
0.9848,69.0
0.9850000000000001,69.0
0.9852000000000001,69.2
0.9854,69.0
0.9856,69.2
0.9858,69.2
0.9860000000000001,69.2
0.9862000000000001,69.2
0.9864,69.4
0.9866,69.4
0.9868,69.6
0.9870000000000001,69.6
0.9872000000000001,69.6
0.9874,69.8
0.9876,69.8
0.9878,69.8
0.9880000000000001,69.6
0.9882000000000001,70.0
0.9884000000000001,69.8
0.9886,70.0
0.9888,70.0
0.9890000000000001,70.0
0.9892000000000001,70.4
0.9894000000000001,70.0
0.9896,70.4
0.9898,70.2
0.9900000000000001,70.2
0.9902000000000001,70.4
0.9904000000000001,70.4
0.9906,70.4
0.9908,70.4
0.991,70.6
0.9912000000000001,70.4
0.9914000000000001,70.4
0.9916,70.6
0.9918,70.6
0.992,70.6
0.9922000000000001,70.6
0.9924000000000001,70.6
0.9926,70.8
0.9928,70.6
0.993,70.8
0.9932000000000001,70.8
0.9934000000000001,70.8
0.9936,70.8
0.9938,70.6
0.994,71.0
0.9942000000000001,71.0
0.9944000000000001,71.0
0.9946,71.0
0.9948,71.0
0.995,71.0
0.9952000000000001,71.2
0.9954000000000001,71.0
0.9956,71.2
0.9958,71.4
0.996,71.2
0.9962000000000001,71.2
0.9964000000000001,71.4
0.9966,71.2
0.9968,71.4
0.997,71.4
0.9972000000000001,71.4
0.9974000000000001,71.4
0.9976,71.4
0.9978,71.4
0.998,71.4
0.9982000000000001,71.4
0.9984000000000001,71.4
0.9986,71.6
0.9988,71.6
0.999,71.6
0.9992000000000001,71.6
0.9994000000000001,71.6
0.9996,71.4
0.9998,71.4
1.0,71.8
1.0002,71.6
1.0004,71.8
1.0006000000000002,71.6
1.0008000000000001,72.0
1.0010000000000001,71.6
1.0012,72.0
1.0014,71.6
1.0016,71.6
1.0018,71.8
1.002,71.6
1.0022,72.0
1.0024,71.4
1.0026000000000002,71.6
1.0028000000000001,71.6
1.0030000000000001,71.6
1.0032,71.8
1.0034,71.8
1.0036,71.4
1.0038,71.8
1.004,71.8
1.0042,71.8
1.0044,71.4
1.0046,71.8
1.0048000000000001,71.6
1.0050000000000001,71.8
1.0052,71.4
1.0054,71.4
1.0056,71.6
1.0058,71.8
1.006,71.4
1.0062,71.6
1.0064,71.4
1.0066,71.6
1.0068000000000001,71.6
1.0070000000000001,71.4
1.0072,71.4
1.0074,71.4
1.0076,71.4
1.0078,71.2
1.008,71.4
1.0082,71.6
1.0084,71.4
1.0086,71.4
1.0088000000000001,71.4
1.0090000000000001,71.4
1.0092,71.4
1.0094,71.4
1.0096,71.2
1.0098,71.2
1.01,71.4
1.0102,71.2
1.0104,71.0
1.0106,71.2
1.0108000000000001,71.2
1.0110000000000001,70.8
1.0112,71.0
1.0114,71.2
1.0116,71.2
1.0118,70.8
1.012,71.0
1.0122,71.0
1.0124,71.0
1.0126,70.8
1.0128000000000001,70.8
1.0130000000000001,70.8
1.0132,71.0
1.0134,70.6
1.0136,70.6
1.0138,70.8
1.014,70.6
1.0142,70.8
1.0144,70.8
1.0146,70.6
1.0148000000000001,70.6
1.0150000000000001,70.6
1.0152,70.6
1.0154,70.4
1.0156,70.4
1.0158,70.2
1.016,70.4
1.0162,70.4
1.0164,70.2
1.0166,70.2
1.0168000000000001,70.4
1.0170000000000001,70.2
1.0172,70.0
1.0174,70.0
1.0176,70.0
1.0178,70.0
1.018,70.0
1.0182,69.8
1.0184,69.8
1.0186,69.8
1.0188000000000001,70.0
1.0190000000000001,70.0
1.0192,69.6
1.0194,69.4
1.0196,69.6
1.0198,69.2
1.02,69.6
1.0202,69.6
1.0204,69.2
1.0206,69.2
1.0208000000000002,69.2
1.0210000000000001,69.2
1.0212,69.2
1.0214,69.2
1.0216,69.0
1.0218,69.0
1.022,69.0
1.0222,68.8
1.0224,68.8
1.0226,68.8
1.0228000000000002,68.6
1.0230000000000001,68.8
1.0232,68.6
1.0234,68.4
1.0236,68.6
1.0238,68.4
1.024,68.4
1.0242,68.2
1.0244,68.2
1.0246,68.2
1.0248000000000002,68.2
1.0250000000000001,68.2
1.0252000000000001,68.0
1.0254,68.0
1.0256,68.0
1.0258,68.0
1.026,67.8
1.0262,67.8
1.0264,68.0
1.0266,67.8
1.0268000000000002,67.8
1.0270000000000001,67.6
1.0272000000000001,67.4
1.0274,67.6
1.0276,67.6
1.0278,67.2
1.028,67.4
1.0282,67.2
1.0284,67.2
1.0286,67.2
1.0288000000000002,67.2
1.0290000000000001,67.2
1.0292000000000001,67.2
1.0294,67.0
1.0296,66.8
1.0298,67.0
1.03,66.8
1.0302,66.8
1.0304,66.8
1.0306,66.6
1.0308,66.6
1.0310000000000001,66.6
1.0312000000000001,66.6
1.0314,66.6
1.0316,66.6
1.0318,66.6
1.032,66.2
1.0322,66.6
1.0324,66.2
1.0326,66.4
1.0328,66.2
1.0330000000000001,66.2
1.0332000000000001,66.0
1.0334,66.0
1.0336,66.2
1.0338,66.0
1.034,66.2
1.0342,66.0
1.0344,65.8
1.0346,65.8
1.0348,66.0
1.0350000000000001,66.0
1.0352000000000001,65.8
1.0354,65.8
1.0356,65.8
1.0358,65.6
1.036,65.8
1.0362,65.6
1.0364,65.6
1.0366,65.8
1.0368,65.6
1.0370000000000001,65.2
1.0372000000000001,65.6
1.0374,65.4
1.0376,65.4
1.0378,65.4
1.038,65.2
1.0382,65.4
1.0384,65.4
1.0386,65.4
1.0388,65.2
1.0390000000000001,65.2
1.0392000000000001,65.0
1.0394,65.2
1.0396,65.2
1.0398,65.0
1.04,65.2
1.0402,65.2
1.0404,65.0
1.0406,65.2
1.0408,65.0
1.0410000000000001,64.8
1.0412000000000001,65.0
1.0414,65.2
1.0416,65.0
1.0418,65.0
1.042,64.8
1.0422,64.8
1.0424,64.8
1.0426,64.6
1.0428,64.6
1.0430000000000001,64.8
1.0432000000000001,64.6
1.0434,64.8
1.0436,64.8
1.0438,64.8
1.044,64.6
1.0442,64.8
1.0444,64.6
1.0446,64.6
1.0448,64.6
1.0450000000000002,64.6
1.0452000000000001,64.4
1.0454,64.6
1.0456,64.4
1.0458,64.6
1.046,64.4
1.0462,64.6
1.0464,64.6
1.0466,64.6
1.0468,64.6
1.0470000000000002,64.6
1.0472000000000001,64.6
1.0474,64.6
1.0476,64.6
1.0478,64.6
1.048,64.6
1.0482,64.8
1.0484,64.4
1.0486,64.6
1.0488,64.6
1.0490000000000002,64.8
1.0492000000000001,64.6
1.0494,64.8
1.0496,64.8
1.0498,64.8
1.05,64.8
1.0502,64.8
1.0504,64.6
1.0506,64.6
1.0508,64.6
1.0510000000000002,64.8
1.0512000000000001,65.0
1.0514000000000001,64.6
1.0516,64.8
1.0518,64.8
1.052,65.0
1.0522,64.8
1.0524,65.2
1.0526,64.8
1.0528,65.0
1.0530000000000002,64.6
1.0532000000000001,64.8
1.0534000000000001,64.8
1.0536,65.0
1.0538,65.0
1.054,64.8
1.0542,65.0
1.0544,65.2
1.0546,65.0
1.0548,65.4
1.0550000000000002,65.0
1.0552000000000001,65.4
1.0554000000000001,65.2
1.0556,65.4
1.0558,65.2
1.056,65.4
1.0562,65.4
1.0564,65.4
1.0566,65.6
1.0568,65.4
1.0570000000000002,65.4
1.0572000000000001,65.4
1.0574000000000001,65.6
1.0576,65.4
1.0578,65.6
1.058,65.6
1.0582,66.0
1.0584,65.8
1.0586,65.6
1.0588,65.8
1.059,65.8
1.0592000000000001,65.8
1.0594000000000001,65.8
1.0596,65.8
1.0598,66.0
1.06,66.0
1.0602,66.2
1.0604,66.0
1.0606,66.2
1.0608,66.0
1.061,66.4
1.0612000000000001,66.4
1.0614000000000001,66.0
1.0616,66.4
1.0618,66.2
1.062,66.4
1.0622,66.4
1.0624,66.2
1.0626,66.6
1.0628,66.6
1.063,66.4
1.0632000000000001,66.8
1.0634000000000001,66.6
1.0636,66.8
1.0638,66.8
1.064,67.0
1.0642,67.0
1.0644,67.2
1.0646,67.2
1.0648,67.2
1.065,67.2
1.0652000000000001,67.0
1.0654000000000001,67.0
1.0656,67.2
1.0658,67.2
1.066,67.4
1.0662,67.4
1.0664,67.4
1.0666,67.6
1.0668,67.6
1.067,67.8
1.0672000000000001,67.6
1.0674000000000001,67.8
1.0676,67.6
1.0678,67.8
1.068,68.0
1.0682,67.8
1.0684,68.0
1.0686,67.8
1.0688,68.0
1.069,68.0
1.0692000000000002,68.2
1.0694000000000001,68.2
1.0696,68.2
1.0698,68.2
1.07,68.4
1.0702,68.4
1.0704,68.4
1.0706,68.4
1.0708,68.6
1.071,68.6
1.0712000000000002,68.8
1.0714000000000001,68.8
1.0716,68.8
1.0718,68.8
1.072,68.8
1.0722,69.0
1.0724,68.8
1.0726,69.2
1.0728,68.8
1.073,69.2
1.0732000000000002,69.2
1.0734000000000001,69.2
1.0736,69.2
1.0738,69.2
1.074,69.4
1.0742,69.2
1.0744,69.4
1.0746,69.6
1.0748,69.4
1.075,69.4
1.0752000000000002,69.6
1.0754000000000001,69.8
1.0756000000000001,69.8
1.0758,70.0
1.076,69.6
1.0762,70.0
1.0764,70.0
1.0766,69.8
1.0768,70.2
1.077,70.0
1.0772000000000002,70.2
1.0774000000000001,70.2
1.0776000000000001,70.2
1.0778,70.4
1.078,70.4
1.0782,70.4
1.0784,70.6
1.0786,70.4
1.0788,70.2
1.079,70.4
1.0792000000000002,70.6
1.0794000000000001,70.6
1.0796000000000001,70.8
1.0798,70.6
1.08,70.6
1.0802,70.6
1.0804,70.8
1.0806,70.6
1.0808,70.8
1.081,71.0
1.0812000000000002,70.6
1.0814000000000001,71.0
1.0816000000000001,70.8
1.0818,71.0
1.082,70.8
1.0822,70.8
1.0824,70.8
1.0826,71.2
1.0828,70.8
1.083,71.2
1.0832000000000002,71.2
1.0834000000000001,71.2
1.0836000000000001,71.2
1.0838,71.2
1.084,71.4
1.0842,71.4
1.0844,71.2
1.0846,71.2
1.0848,71.0
1.085,71.4
1.0852,71.2
1.0854000000000001,71.4
1.0856000000000001,71.2
1.0858,71.4
1.086,71.4
1.0862,71.4
1.0864,71.6
1.0866,71.4
1.0868,71.6
1.087,71.4
1.0872,71.4
1.0874000000000001,71.6
1.0876000000000001,72.0
1.0878,71.6
1.088,71.6
1.0882,72.0
1.0884,71.8
1.0886,71.6
1.0888,71.6
1.089,71.6
1.0892,72.0
1.0894000000000001,72.0
1.0896000000000001,71.6
1.0898,71.6
1.09,71.6
1.0902,71.8
1.0904,71.6
1.0906,71.8
1.0908,71.6
1.091,71.6
1.0912,71.6
1.0914000000000001,71.6
1.0916000000000001,71.6
1.0918,71.6
1.092,71.6
1.0922,71.6
1.0924,71.6
1.0926,71.4
1.0928,71.6
1.093,71.6
1.0932,71.6
1.0934000000000001,71.6
1.0936000000000001,71.6
1.0938,71.8
1.094,72.0
1.0942,71.6
1.0944,71.6
1.0946,71.4
1.0948,71.6
1.095,71.4
1.0952,71.6
1.0954000000000002,71.6
1.0956000000000001,71.4
1.0958,71.4
1.096,71.4
1.0962,71.4
1.0964,71.6
1.0966,71.6
1.0968,71.6
1.097,71.4
1.0972,71.2
1.0974000000000002,71.2
1.0976000000000001,71.4
1.0978,71.4
1.098,71.4
1.0982,71.2
1.0984,71.0
1.0986,70.8
1.0988,71.2
1.099,71.2
1.0992,71.2
1.0994000000000002,71.2
1.0996000000000001,71.2
1.0998,71.0
1.1,70.8
1.1002,71.0
1.1004,71.0
1.1006,71.0
1.1008,71.0
1.101,70.8
1.1012,70.8
1.1014000000000002,70.6
1.1016000000000001,70.8
1.1018000000000001,70.8
1.102,70.6
1.1022,70.6
1.1024,70.6
1.1026,70.4
1.1028,70.8
1.103,70.6
1.1032,70.4
1.1034000000000002,70.4
1.1036000000000001,70.4
1.1038000000000001,70.4
1.104,70.4
1.1042,70.2
1.1044,70.2
1.1046,70.0
1.1048,70.2
1.105,70.0
1.1052,70.0
1.1054000000000002,69.8
1.1056000000000001,69.8
1.1058000000000001,70.0
1.106,69.8
1.1062,69.8
1.1064,69.8
1.1066,69.8
1.1068,69.6
1.107,69.6
1.1072,69.4
1.1074000000000002,69.4
1.1076000000000001,69.4
1.1078000000000001,69.2
1.108,69.6
1.1082,69.2
1.1084,69.4
1.1086,69.2
1.1088,69.0
1.109,69.0
1.1092,69.0
1.1094000000000002,69.2
1.1096000000000001,69.0
1.1098000000000001,69.0
1.11,68.8
1.1102,68.8
1.1104,69.0
1.1106,68.8
1.1108,68.6
1.111,68.8
1.1112,68.6
1.1114,68.6
1.1116000000000001,68.4
1.1118000000000001,68.4
1.112,68.4
1.1122,68.4
1.1124,68.2
1.1126,68.2
1.1128,68.2
1.113,67.8
1.1132,68.2
1.1134,68.0
1.1136000000000001,67.8
1.1138000000000001,68.0
1.114,67.8
1.1142,68.0
1.1144,67.6
1.1146,67.6
1.1148,67.6
1.115,67.4
1.1152,67.6
1.1154,67.6
1.1156000000000001,67.6
1.1158000000000001,67.4
1.116,67.2
1.1162,67.4
1.1164,67.2
1.1166,67.2
1.1168,67.2
1.117,67.2
1.1172,67.0
1.1174,67.0
1.1176000000000001,67.0
1.1178000000000001,66.8
1.118,66.8
1.1182,66.8
1.1184,66.8
1.1186,66.8
1.1188,66.6
1.119,66.8
1.1192,66.6
1.1194,66.6
1.1196000000000002,66.4
1.1198000000000001,66.4
1.12,66.4
1.1202,66.4
1.1204,66.4
1.1206,66.4
1.1208,66.2
1.121,66.4
1.1212,66.2
1.1214,66.0
1.1216000000000002,66.0
1.1218000000000001,66.0
1.122,65.8
1.1222,66.0
1.1224,65.8
1.1226,66.0
1.1228,66.0
1.123,66.0
1.1232,65.8
1.1234,65.8
1.1236000000000002,65.8
1.1238000000000001,65.8
1.124,65.6
1.1242,65.6
1.1244,65.4
1.1246,65.6
1.1248,65.2
1.125,65.6
1.1252,65.2
1.1254,65.4
1.1256000000000002,65.6
1.1258000000000001,65.4
1.1260000000000001,65.2
1.1262,65.4
1.1264,65.2
1.1266,65.2
1.1268,65.2
1.127,65.2
1.1272,65.2
1.1274,65.2
1.1276000000000002,65.2
1.1278000000000001,65.0
1.1280000000000001,65.2
1.1282,65.0
1.1284,65.0
1.1286,65.0
1.1288,65.0
1.129,65.0
1.1292,65.0
1.1294,65.0
1.1296000000000002,65.0
1.1298000000000001,65.0
1.1300000000000001,64.8
1.1302,65.0
1.1304,65.0
1.1306,64.6
1.1308,64.8
1.131,64.6
1.1312,64.8
1.1314,64.6
1.1316000000000002,64.8
1.1318000000000001,64.6
1.1320000000000001,64.8
1.1322,64.4
1.1324,64.8
1.1326,64.6
1.1328,64.4
1.133,64.6
1.1332,65.0
1.1334,64.6
1.1336000000000002,64.6
1.1338000000000001,64.6
1.1340000000000001,64.8
1.1342,64.4
1.1344,64.6
1.1346,64.6
1.1348,64.6
1.135,64.6
1.1352,64.6
1.1354,64.6
1.1356000000000002,64.8
1.1358000000000001,64.6
1.1360000000000001,64.6
1.1362,64.8
1.1364,64.8
1.1366,64.8
1.1368,64.4
1.137,64.6
1.1372,64.6
1.1374,64.8
1.1376,64.6
1.1378000000000001,64.8
1.1380000000000001,64.6
1.1382,64.6
1.1384,64.8
1.1386,64.8
1.1388,64.8
1.139,64.8
1.1392,64.8
1.1394,64.8
1.1396,64.6
1.1398000000000001,64.8
1.1400000000000001,64.6
1.1402,65.0
1.1404,65.0
1.1406,65.0
1.1408,64.8
1.141,65.0
1.1412,65.0
1.1414,64.8
1.1416,65.0
1.1418000000000001,64.8
1.1420000000000001,65.2
1.1422,65.2
1.1424,65.0
1.1426,65.2
1.1428,65.4
1.143,65.2
1.1432,65.2
1.1434,65.2
1.1436,65.0
1.1438000000000001,65.2
1.1440000000000001,65.4
1.1442,65.4
1.1444,65.2
1.1446,65.2
1.1448,65.4
1.145,65.4
1.1452,65.4
1.1454,65.4
1.1456,65.6
1.1458000000000002,65.6
1.1460000000000001,65.8
1.1462,65.8
1.1464,65.6
1.1466,65.8
1.1468,65.8
1.147,65.8
1.1472,66.0
1.1474,65.8
1.1476,66.2
1.1478000000000002,66.0
1.1480000000000001,65.8
1.1482,66.0
1.1484,66.2
