####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;5.0E0;6.8E-2;CURSOR1;-4.8E0;2.0E-1;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.26480000000000004,67.4
0.265,67.4
0.2652,67.2
0.2654,67.2
0.2656,67.2
0.26580000000000004,67.2
0.266,67.0
0.2662,67.2
0.2664,67.0
0.2666,67.0
0.26680000000000004,67.0
0.267,67.0
0.2672,67.0
0.2674,67.0
0.2676,66.8
0.26780000000000004,66.8
0.268,66.8
0.2682,66.8
0.2684,66.8
0.2686,66.6
0.26880000000000004,66.6
0.269,66.6
0.2692,66.6
0.26940000000000003,66.6
0.2696,66.6
0.26980000000000004,66.4
0.27,66.4
0.2702,66.4
0.27040000000000003,66.4
0.2706,66.4
0.27080000000000004,66.4
0.271,66.4
0.2712,66.4
0.27140000000000003,66.4
0.2716,66.2
0.2718,66.4
0.272,66.2
0.2722,66.0
0.27240000000000003,66.2
0.2726,66.0
0.2728,66.0
0.273,66.0
0.2732,66.0
0.27340000000000003,66.0
0.2736,66.0
0.2738,66.0
0.274,65.8
0.2742,66.0
0.27440000000000003,65.8
0.2746,65.6
0.2748,65.8
0.275,65.8
0.2752,65.8
0.27540000000000003,65.6
0.2756,65.6
0.2758,65.6
0.276,65.8
0.2762,65.6
0.27640000000000003,65.6
0.2766,65.6
0.2768,65.4
0.277,65.6
0.2772,65.4
0.27740000000000004,65.4
0.2776,65.4
0.2778,65.6
0.278,65.2
0.2782,65.6
0.27840000000000004,65.4
0.2786,65.4
0.2788,65.4
0.279,65.4
0.2792,65.4
0.27940000000000004,65.0
0.2796,65.2
0.2798,65.2
0.28,65.2
0.2802,65.2
0.28040000000000004,65.2
0.2806,65.2
0.2808,65.2
0.281,65.2
0.2812,64.8
0.28140000000000004,64.8
0.2816,65.2
0.2818,65.0
0.28200000000000003,64.8
0.2822,64.8
0.28240000000000004,64.8
0.2826,65.2
0.2828,64.6
0.28300000000000003,65.0
0.2832,64.6
0.28340000000000004,64.8
0.2836,64.8
0.2838,64.8
0.28400000000000003,65.0
0.2842,64.6
0.2844,64.8
0.2846,64.8
0.2848,64.6
0.28500000000000003,64.6
0.2852,64.8
0.2854,64.6
0.2856,64.6
0.2858,64.8
0.28600000000000003,64.6
0.2862,64.6
0.2864,64.8
0.2866,64.6
0.2868,64.4
0.28700000000000003,64.6
0.2872,64.6
0.2874,64.6
0.2876,64.6
0.2878,64.6
0.28800000000000003,64.6
0.2882,64.4
0.2884,64.6
0.2886,64.6
0.2888,64.6
0.28900000000000003,64.6
0.2892,64.6
0.2894,64.4
0.2896,64.2
0.2898,64.4
0.29000000000000004,64.4
0.2902,64.6
0.2904,64.4
0.2906,64.4
0.2908,64.4
0.29100000000000004,64.4
0.2912,64.6
0.2914,64.4
0.2916,64.6
0.2918,64.6
0.29200000000000004,64.2
0.2922,64.6
0.2924,64.4
0.2926,64.2
0.2928,64.4
0.29300000000000004,64.4
0.2932,64.4
0.2934,64.6
0.2936,64.2
0.2938,64.6
0.29400000000000004,64.6
0.2942,64.6
0.2944,64.4
0.29460000000000003,64.4
0.2948,64.4
0.29500000000000004,64.6
0.2952,64.6
0.2954,64.4
0.29560000000000003,64.4
0.2958,64.8
0.29600000000000004,64.4
0.2962,64.4
0.2964,64.4
0.29660000000000003,64.4
0.2968,64.6
0.29700000000000004,64.4
0.2972,64.4
0.2974,64.6
0.29760000000000003,64.8
0.2978,64.4
0.298,64.6
0.2982,64.6
0.2984,64.6
0.29860000000000003,64.6
0.2988,64.6
0.299,64.8
0.2992,64.6
0.2994,64.6
0.29960000000000003,64.6
0.2998,64.6
0.3,64.8
0.3002,65.0
0.3004,64.8
0.30060000000000003,64.8
0.3008,64.8
0.301,64.6
0.3012,64.8
0.3014,64.8
0.30160000000000003,64.8
0.3018,64.8
0.302,64.8
0.3022,64.8
0.3024,65.0
0.30260000000000004,64.8
0.3028,65.0
0.303,64.6
0.3032,65.0
0.3034,64.8
0.30360000000000004,65.0
0.3038,65.2
0.304,65.0
0.3042,65.2
0.3044,65.0
0.30460000000000004,65.0
0.3048,65.2
0.305,65.2
0.3052,65.4
0.3054,65.2
0.30560000000000004,65.2
0.3058,65.2
0.306,65.4
0.3062,65.2
0.3064,65.2
0.30660000000000004,65.0
0.3068,65.4
0.307,65.6
0.30720000000000003,65.6
0.3074,65.4
0.30760000000000004,65.4
0.3078,65.8
0.308,65.6
0.30820000000000003,65.4
0.3084,65.4
0.30860000000000004,65.8
0.3088,65.6
0.309,65.6
0.30920000000000003,65.4
0.3094,65.6
0.30960000000000004,65.6
0.3098,65.8
0.31,65.8
0.31020000000000003,65.8
0.3104,65.8
0.3106,65.8
0.3108,65.8
0.311,65.8
0.31120000000000003,65.8
0.3114,66.0
0.3116,66.0
0.3118,65.8
0.312,66.0
0.31220000000000003,65.8
0.3124,66.0
0.3126,66.0
0.3128,66.0
0.313,66.2
0.31320000000000003,66.2
0.3134,66.2
0.3136,66.4
0.3138,66.4
0.314,66.4
0.31420000000000003,66.2
0.3144,66.4
0.3146,66.4
0.3148,66.4
0.315,66.6
0.31520000000000004,66.6
0.3154,66.4
0.3156,66.4
0.3158,66.6
0.316,66.6
0.31620000000000004,66.6
0.3164,66.8
0.3166,66.6
0.3168,66.8
0.317,66.8
0.31720000000000004,67.0
0.3174,66.8
0.3176,66.8
0.3178,66.8
0.318,67.2
0.31820000000000004,67.0
0.3184,67.2
0.3186,67.0
0.31880000000000003,67.0
0.319,67.2
0.31920000000000004,67.2
0.3194,67.0
0.3196,67.2
0.31980000000000003,67.4
0.32,67.4
0.32020000000000004,67.2
0.3204,67.4
0.3206,67.4
0.32080000000000003,67.2
0.321,67.6
0.32120000000000004,67.4
0.3214,67.6
0.3216,67.6
0.32180000000000003,67.6
0.322,67.6
0.32220000000000004,67.8
0.3224,67.6
0.3226,67.8
0.32280000000000003,67.8
0.323,68.0
0.32320000000000004,67.6
0.3234,68.0
0.3236,67.8
0.32380000000000003,68.0
0.324,68.0
0.3242,68.0
0.3244,68.0
0.3246,68.0
0.32480000000000003,68.2
0.325,68.2
0.3252,68.2
0.3254,68.4
0.3256,68.4
0.32580000000000003,68.4
0.326,68.4
0.3262,68.6
0.3264,68.4
0.3266,68.6
0.32680000000000003,68.4
0.327,68.6
0.3272,68.6
0.3274,68.6
0.3276,68.6
0.32780000000000004,68.6
0.328,68.8
0.3282,68.8
0.3284,68.8
0.3286,68.8
0.32880000000000004,68.8
0.329,69.2
0.3292,68.8
0.3294,69.0
0.3296,69.0
0.32980000000000004,69.0
0.33,69.2
0.3302,68.8
0.3304,69.2
0.3306,69.2
0.33080000000000004,69.2
0.331,69.2
0.3312,69.2
0.33140000000000003,69.4
0.3316,69.2
0.33180000000000004,69.4
0.332,69.4
0.3322,69.4
0.33240000000000003,69.4
0.3326,69.4
0.33280000000000004,69.4
0.333,69.6
0.3332,69.4
0.33340000000000003,69.8
0.3336,69.8
0.33380000000000004,69.8
0.334,69.8
0.3342,69.6
0.33440000000000003,69.8
0.3346,70.0
0.33480000000000004,69.8
0.335,69.8
0.3352,70.0
0.33540000000000003,70.0
0.3356,70.0
0.33580000000000004,70.0
0.336,69.8
0.3362,70.0
0.33640000000000003,70.4
0.3366,70.2
0.33680000000000004,70.2
0.337,70.4
0.3372,70.4
0.33740000000000003,70.0
0.3376,70.4
0.3378,70.4
0.338,70.4
0.3382,70.6
0.33840000000000003,70.6
0.3386,70.4
0.3388,70.6
0.339,70.6
0.3392,70.6
0.33940000000000003,70.6
0.3396,70.6
0.3398,70.6
0.34,70.6
0.3402,70.8
0.34040000000000004,70.8
0.3406,70.6
0.3408,70.6
0.341,70.8
0.3412,71.0
0.34140000000000004,71.0
0.3416,70.8
0.3418,70.8
0.342,71.0
0.3422,70.8
0.34240000000000004,71.0
0.3426,70.8
0.3428,70.8
0.343,70.8
0.3432,71.0
0.34340000000000004,71.2
0.3436,71.0
0.3438,71.2
0.34400000000000003,71.2
0.3442,71.2
0.34440000000000004,71.2
0.3446,71.2
0.3448,71.4
0.34500000000000003,71.2
0.3452,71.2
0.34540000000000004,71.2
0.3456,71.4
0.3458,71.4
0.34600000000000003,71.4
0.3462,71.4
0.34640000000000004,71.4
0.3466,71.4
0.3468,71.4
0.34700000000000003,71.6
0.3472,71.2
0.34740000000000004,71.6
0.3476,71.2
0.3478,71.4
0.34800000000000003,71.6
0.3482,71.8
0.34840000000000004,71.6
0.3486,71.6
0.3488,71.4
0.34900000000000003,71.4
0.3492,71.6
0.34940000000000004,71.8
0.3496,71.6
0.3498,71.6
0.35000000000000003,71.8
0.3502,71.8
0.3504,71.6
0.3506,72.0
0.3508,71.8
0.35100000000000003,71.8
0.3512,71.6
0.3514,71.8
0.3516,72.0
0.3518,71.8
0.35200000000000004,71.8
0.3522,71.6
0.3524,71.8
0.3526,71.8
0.3528,71.8
0.35300000000000004,71.4
0.3532,72.0
0.3534,72.0
0.3536,71.8
0.3538,71.8
0.35400000000000004,72.0
0.3542,72.0
0.3544,72.0
0.3546,72.0
0.3548,71.8
0.35500000000000004,71.8
0.3552,71.8
0.3554,71.8
0.3556,71.8
0.3558,71.8
0.35600000000000004,71.8
0.3562,71.8
0.3564,71.8
0.35660000000000003,71.8
0.3568,72.0
0.35700000000000004,71.8
0.3572,71.8
0.3574,72.0
0.35760000000000003,72.0
0.3578,72.0
0.35800000000000004,72.0
0.3582,71.8
0.3584,71.8
0.35860000000000003,71.8
0.3588,72.0
0.35900000000000004,71.8
0.3592,71.8
0.3594,71.8
0.35960000000000003,72.0
0.3598,71.6
0.36000000000000004,71.6
0.3602,72.0
0.3604,71.8
0.36060000000000003,71.8
0.3608,71.8
0.36100000000000004,72.0
0.3612,71.6
0.3614,71.8
0.36160000000000003,71.8
0.3618,71.6
0.36200000000000004,71.6
0.3622,71.8
0.3624,71.6
0.36260000000000003,71.6
0.3628,71.6
0.36300000000000004,71.4
0.3632,71.6
0.3634,71.6
0.36360000000000003,71.6
0.3638,71.6
0.364,71.4
0.3642,71.6
0.3644,71.6
0.36460000000000004,71.4
0.3648,71.4
0.365,71.6
0.3652,71.4
0.3654,71.6
0.36560000000000004,71.4
0.3658,71.6
0.366,71.2
0.3662,71.6
0.3664,71.4
0.36660000000000004,71.2
0.3668,71.4
0.367,71.4
0.3672,71.4
0.3674,71.2
0.36760000000000004,71.4
0.3678,71.4
0.368,71.2
0.3682,71.4
0.3684,71.0
0.36860000000000004,71.0
0.3688,71.2
0.369,71.2
0.36920000000000003,71.2
0.3694,71.2
0.36960000000000004,71.2
0.3698,71.0
0.37,71.2
0.37020000000000003,71.0
0.3704,71.0
0.37060000000000004,71.0
0.3708,71.0
0.371,71.0
0.37120000000000003,70.8
0.3714,71.0
0.37160000000000004,70.8
0.3718,70.6
0.372,70.8
0.37220000000000003,70.6
0.3724,70.6
0.37260000000000004,70.8
0.3728,70.6
0.373,71.0
0.37320000000000003,70.8
0.3734,70.8
0.37360000000000004,70.6
0.3738,70.6
0.374,70.6
0.37420000000000003,70.6
0.3744,70.4
0.37460000000000004,70.6
0.3748,70.4
0.375,70.4
0.37520000000000003,70.2
0.3754,70.2
0.37560000000000004,70.4
0.3758,70.4
0.376,70.2
0.37620000000000003,70.2
0.3764,70.2
0.3766,70.2
0.3768,70.4
0.377,70.2
0.37720000000000004,70.2
0.3774,70.0
0.3776,70.0
0.3778,70.0
0.378,70.0
0.37820000000000004,70.0
0.3784,70.0
0.3786,70.0
0.3788,69.8
0.379,70.0
0.37920000000000004,69.8
0.3794,69.8
0.3796,69.8
0.3798,69.8
0.38,69.4
0.38020000000000004,69.6
0.3804,69.4
0.3806,69.8
0.3808,69.6
0.381,69.4
0.38120000000000004,69.4
0.3814,69.2
0.3816,69.4
0.38180000000000003,69.2
0.382,69.2
0.38220000000000004,69.2
0.3824,69.0
0.3826,69.0
0.38280000000000003,69.0
0.383,69.2
0.38320000000000004,69.0
0.3834,69.0
0.3836,69.2
0.38380000000000003,68.8
0.384,69.0
0.38420000000000004,68.8
0.3844,69.0
0.3846,68.8
0.38480000000000003,68.8
0.385,68.6
0.38520000000000004,68.8
0.3854,68.8
0.3856,68.8
0.38580000000000003,68.4
0.386,68.6
0.38620000000000004,68.4
0.3864,68.4
0.3866,68.4
0.38680000000000003,68.4
0.387,68.4
0.38720000000000004,68.2
0.3874,68.2
0.3876,68.2
0.38780000000000003,68.4
0.388,68.2
0.38820000000000005,68.2
0.3884,68.2
0.3886,67.8
0.38880000000000003,68.0
0.389,68.0
0.38920000000000005,68.0
0.3894,68.0
0.3896,68.0
0.38980000000000004,67.8
0.39,67.8
0.3902,68.0
0.3904,68.0
0.3906,68.0
0.39080000000000004,67.8
0.391,67.4
0.3912,67.6
0.3914,67.6
0.3916,67.6
0.39180000000000004,67.4
0.392,67.4
0.3922,67.4
0.3924,67.6
0.3926,67.4
0.39280000000000004,67.4
0.393,67.2
0.3932,67.4
0.3934,67.2
0.3936,67.2
0.39380000000000004,67.0
0.394,67.2
0.3942,67.2
0.39440000000000003,67.2
0.3946,67.2
0.39480000000000004,67.0
0.395,66.8
0.3952,67.0
0.39540000000000003,66.8
0.3956,66.8
0.39580000000000004,66.8
0.396,66.8
0.3962,66.6
0.39640000000000003,66.8
0.3966,66.8
0.39680000000000004,66.6
0.397,66.8
0.3972,66.4
0.39740000000000003,66.6
0.3976,66.4
0.39780000000000004,66.6
0.398,66.4
0.3982,66.4
0.39840000000000003,66.4
0.3986,66.4
0.39880000000000004,66.4
0.399,66.4
0.3992,66.4
0.39940000000000003,66.2
0.3996,66.4
0.39980000000000004,66.4
0.4,66.0
0.4002,66.0
0.40040000000000003,66.2
0.4006,66.2
0.40080000000000005,66.2
0.401,66.0
0.4012,65.8
0.40140000000000003,66.2
0.4016,66.0
0.40180000000000005,66.0
0.402,65.8
0.4022,65.6
0.40240000000000004,65.6
0.4026,65.6
0.40280000000000005,65.8
0.403,65.6
0.4032,65.8
0.40340000000000004,65.8
0.4036,65.8
0.4038,65.8
0.404,65.8
0.4042,65.8
0.40440000000000004,65.4
0.4046,65.6
0.4048,65.4
0.405,65.4
0.4052,65.4
0.40540000000000004,65.6
0.4056,65.4
0.4058,65.4
0.406,65.4
0.4062,65.4
0.40640000000000004,65.4
0.4066,65.4
0.4068,65.2
0.40700000000000003,65.2
0.4072,65.0
0.40740000000000004,65.2
0.4076,65.2
0.4078,65.2
0.40800000000000003,65.2
0.4082,65.0
0.40840000000000004,65.2
0.4086,65.0
0.4088,64.8
0.40900000000000003,65.0
0.4092,65.2
0.40940000000000004,64.8
0.4096,65.0
0.4098,65.0
0.41000000000000003,65.0
0.4102,64.8
0.41040000000000004,65.0
0.4106,65.2
0.4108,64.8
0.41100000000000003,65.2
0.4112,64.8
0.41140000000000004,64.8
0.4116,64.8
0.4118,64.6
0.41200000000000003,64.8
0.4122,64.8
0.41240000000000004,64.6
0.4126,64.8
0.4128,64.8
0.41300000000000003,64.8
0.4132,64.6
0.41340000000000005,64.8
0.4136,64.8
0.4138,64.6
0.41400000000000003,64.6
0.4142,64.4
0.41440000000000005,64.6
0.4146,64.6
0.4148,64.6
0.41500000000000004,64.4
0.4152,64.6
0.41540000000000005,64.6
0.4156,64.6
0.4158,64.6
0.41600000000000004,64.4
0.4162,64.6
0.4164,64.6
0.4166,64.6
0.4168,64.6
0.41700000000000004,64.6
0.4172,64.6
0.4174,64.6
0.4176,64.4
0.4178,64.6
0.41800000000000004,64.6
0.4182,64.6
0.4184,64.4
0.4186,64.4
0.4188,64.4
0.41900000000000004,64.6
0.4192,64.4
0.4194,64.6
0.41960000000000003,64.6
0.4198,64.2
0.42000000000000004,64.2
0.4202,64.4
0.4204,64.6
0.42060000000000003,64.4
0.4208,64.4
0.42100000000000004,64.4
0.4212,64.6
0.4214,64.4
0.42160000000000003,64.6
0.4218,64.2
0.42200000000000004,64.4
0.4222,64.2
0.4224,64.6
0.42260000000000003,64.6
0.4228,64.6
0.42300000000000004,64.6
0.4232,64.8
0.4234,64.4
0.42360000000000003,64.6
0.4238,64.6
0.42400000000000004,64.6
0.4242,64.4
0.4244,64.6
0.42460000000000003,64.6
0.4248,64.6
0.42500000000000004,64.6
0.4252,64.6
0.4254,64.6
0.42560000000000003,64.6
0.4258,64.6
0.42600000000000005,64.6
0.4262,64.6
0.4264,64.6
0.42660000000000003,64.6
0.4268,64.6
0.42700000000000005,64.6
0.4272,64.8
0.4274,65.0
0.42760000000000004,64.8
0.4278,64.8
0.42800000000000005,64.8
0.4282,64.6
0.4284,64.6
0.42860000000000004,64.8
0.4288,64.8
0.42900000000000005,64.8
0.4292,64.8
0.4294,64.8
0.42960000000000004,64.6
0.4298,64.8
0.43,64.8
0.4302,65.0
0.4304,65.0
0.43060000000000004,64.8
0.4308,65.2
0.431,64.8
0.4312,65.0
0.4314,65.0
0.43160000000000004,64.8
0.4318,64.8
0.432,65.0
0.43220000000000003,65.0
0.4324,65.0
0.43260000000000004,65.0
0.4328,65.0
0.433,65.0
0.43320000000000003,65.2
0.4334,65.2
0.43360000000000004,65.2
0.4338,65.0
0.434,65.2
0.43420000000000003,65.0
0.4344,65.4
0.43460000000000004,65.0
0.4348,65.2
0.435,65.2
0.43520000000000003,65.2
0.4354,65.4
0.43560000000000004,65.4
0.4358,65.4
0.436,65.8
0.43620000000000003,65.4
0.4364,65.4
0.43660000000000004,65.8
0.4368,65.8
0.437,65.6
0.43720000000000003,65.8
0.4374,65.8
0.43760000000000004,65.8
0.4378,65.8
0.438,65.8
0.43820000000000003,65.6
0.4384,65.6
0.43860000000000005,65.8
0.4388,65.8
0.439,65.8
0.43920000000000003,66.0
0.4394,66.0
0.43960000000000005,65.8
0.4398,65.8
0.44,66.0
0.44020000000000004,66.2
0.4404,66.0
0.44060000000000005,66.0
0.4408,66.0
0.441,66.2
0.44120000000000004,66.2
0.4414,66.4
0.44160000000000005,66.2
0.4418,66.2
0.442,66.0
0.44220000000000004,66.2
0.4424,66.4
0.44260000000000005,66.2
0.4428,66.4
0.443,66.4
0.44320000000000004,66.4
0.4434,66.4
0.4436,66.6
0.44380000000000003,66.6
0.444,66.4
0.44420000000000004,66.6
0.4444,66.8
0.4446,66.8
0.44480000000000003,66.6
0.445,66.8
0.44520000000000004,66.8
0.4454,66.8
0.4456,67.0
0.44580000000000003,66.8
0.446,66.8
0.44620000000000004,67.0
0.4464,67.0
0.4466,67.0
0.44680000000000003,67.0
0.447,67.2
0.44720000000000004,67.2
0.4474,67.4
0.4476,67.2
0.44780000000000003,67.2
0.448,67.2
0.44820000000000004,67.4
0.4484,67.4
0.4486,67.4
0.44880000000000003,67.4
0.449,67.6
0.44920000000000004,67.4
0.4494,67.4
0.4496,67.6
0.44980000000000003,67.6
0.45,67.6
0.45020000000000004,67.6
0.4504,67.8
0.4506,67.8
0.45080000000000003,67.8
0.451,67.8
0.45120000000000005,67.8
0.4514,67.8
0.4516,67.8
0.45180000000000003,68.0
0.452,67.8
0.45220000000000005,68.0
0.4524,68.2
0.4526,68.0
0.45280000000000004,68.0
0.453,68.2
0.45320000000000005,68.0
0.4534,68.2
0.4536,68.2
0.45380000000000004,68.2
0.454,68.2
0.45420000000000005,68.4
0.4544,68.4
0.4546,68.2
0.45480000000000004,68.4
0.455,68.6
0.45520000000000005,68.4
0.4554,68.6
0.4556,68.4
0.45580000000000004,68.6
0.456,68.6
0.4562,68.8
0.45640000000000003,68.8
0.4566,69.0
0.45680000000000004,68.8
0.457,68.8
0.4572,68.8
0.45740000000000003,69.0
0.4576,69.0
0.45780000000000004,69.2
0.458,69.0
0.4582,68.8
0.45840000000000003,69.2
0.4586,69.0
0.45880000000000004,69.2
0.459,69.2
0.4592,69.4
0.45940000000000003,69.2
0.4596,69.4
0.45980000000000004,69.4
0.46,69.4
0.4602,69.4
0.46040000000000003,69.4
0.4606,69.6
0.46080000000000004,69.4
0.461,69.4
0.4612,69.8
0.46140000000000003,69.6
0.4616,69.8
0.46180000000000004,69.6
0.462,69.6
0.4622,69.8
0.46240000000000003,69.6
0.4626,70.0
0.46280000000000004,70.0
0.463,69.6
0.4632,70.0
0.46340000000000003,70.2
0.4636,70.0
0.46380000000000005,70.0
0.464,70.0
0.4642,70.0
0.46440000000000003,70.2
0.4646,70.4
0.46480000000000005,70.2
0.465,70.2
0.4652,70.4
0.46540000000000004,70.4
0.4656,70.4
0.46580000000000005,70.4
0.466,70.4
0.4662,70.4
0.46640000000000004,70.4
0.4666,70.4
0.46680000000000005,70.4
0.467,70.6
0.4672,70.4
0.46740000000000004,70.6
0.4676,70.6
0.46780000000000005,70.6
0.468,70.6
0.4682,70.8
0.46840000000000004,70.6
0.4686,70.8
0.46880000000000005,70.8
0.46900000000000003,70.8
0.4692,70.6
0.46940000000000004,71.0
0.4696,70.8
0.4698,71.0
0.47000000000000003,70.8
0.4702,70.8
0.47040000000000004,71.0
0.4706,70.8
0.4708,71.0
0.47100000000000003,71.0
0.4712,70.8
0.47140000000000004,71.0
0.4716,71.2
0.4718,71.0
0.47200000000000003,71.2
0.4722,71.2
0.47240000000000004,71.0
0.4726,71.0
0.4728,71.0
0.47300000000000003,71.2
0.4732,71.4
0.47340000000000004,71.2
0.4736,71.4
0.4738,71.2
0.47400000000000003,71.4
0.4742,71.2
0.47440000000000004,71.2
0.4746,71.2
0.4748,71.2
0.47500000000000003,71.4
0.4752,71.4
0.47540000000000004,71.2
0.4756,71.6
0.4758,71.6
0.47600000000000003,71.2
0.4762,71.4
0.47640000000000005,71.6
0.4766,71.4
0.4768,71.6
0.47700000000000004,71.6
0.4772,71.4
0.47740000000000005,71.6
0.4776,71.6
0.4778,71.6
0.47800000000000004,71.6
0.4782,71.6
0.47840000000000005,72.0
0.4786,71.8
0.4788,71.6
0.47900000000000004,72.0
0.4792,71.8
0.47940000000000005,71.4
0.4796,72.0
0.4798,72.0
0.48000000000000004,71.8
0.4802,71.8
0.48040000000000005,71.6
0.4806,71.6
0.4808,71.8
0.48100000000000004,71.6
0.4812,71.8
0.48140000000000005,71.8
0.48160000000000003,71.8
0.4818,72.0
0.48200000000000004,72.0
0.4822,71.8
0.4824,72.0
0.48260000000000003,72.0
0.4828,71.8
0.48300000000000004,72.0
0.4832,72.0
0.4834,72.0
0.48360000000000003,71.8
0.4838,72.0
0.48400000000000004,71.8
0.4842,72.0
0.4844,72.0
0.48460000000000003,71.6
0.4848,71.8
0.48500000000000004,72.0
0.4852,71.8
0.4854,71.8
0.48560000000000003,72.0
0.4858,72.0
0.48600000000000004,72.0
0.4862,71.8
0.4864,71.8
0.48660000000000003,72.0
0.4868,72.0
0.48700000000000004,71.6
0.4872,71.8
0.4874,71.6
0.48760000000000003,71.6
0.4878,71.6
0.48800000000000004,71.8
0.4882,71.8
0.4884,71.8
0.48860000000000003,71.6
0.4888,72.0
0.48900000000000005,71.8
0.4892,71.6
0.4894,71.8
0.48960000000000004,72.0
0.4898,71.8
0.49000000000000005,71.6
0.4902,71.6
0.4904,71.4
0.49060000000000004,71.6
0.4908,71.6
0.49100000000000005,71.4
0.4912,71.8
0.4914,71.6
0.49160000000000004,71.4
0.4918,71.6
0.49200000000000005,71.6
0.4922,71.4
0.4924,71.4
0.49260000000000004,71.4
0.4928,71.6
0.49300000000000005,71.6
0.4932,71.6
0.4934,71.4
0.49360000000000004,71.4
0.4938,71.6
0.49400000000000005,71.2
0.49420000000000003,71.4
0.4944,71.4
0.49460000000000004,71.4
0.4948,71.4
0.49500000000000005,71.4
0.49520000000000003,71.2
0.4954,71.2
0.49560000000000004,71.2
0.4958,71.2
0.496,71.4
0.49620000000000003,71.4
0.4964,71.2
0.49660000000000004,71.4
0.4968,71.2
0.497,71.2
0.49720000000000003,71.2
0.4974,71.2
0.49760000000000004,71.0
0.4978,71.0
0.498,71.2
0.49820000000000003,71.0
0.4984,71.0
0.49860000000000004,71.0
0.4988,71.0
0.499,70.8
0.49920000000000003,70.8
0.4994,71.0
0.49960000000000004,71.0
0.4998,70.8
0.5,70.8
0.5002,70.8
0.5004000000000001,70.8
0.5006,70.6
0.5008,70.8
0.501,70.8
0.5012,70.6
0.5014000000000001,70.4
0.5016,70.6
0.5018,70.6
0.502,70.6
0.5022,70.6
0.5024000000000001,70.6
0.5026,70.6
0.5028,70.6
0.503,70.6
0.5032,70.6
0.5034000000000001,70.4
0.5036,70.4
0.5038,70.2
0.504,70.4
0.5042,70.4
0.5044000000000001,70.4
0.5046,70.2
0.5048,70.4
0.505,70.2
0.5052,70.2
0.5054000000000001,70.4
0.5056,70.2
0.5058,70.2
0.506,70.0
0.5062,69.8
0.5064000000000001,70.0
0.5066,70.0
0.5068,70.2
0.507,70.0
0.5072,69.8
0.5074000000000001,69.6
0.5076,69.6
0.5078,69.8
0.508,69.8
0.5082,69.8
0.5084000000000001,69.4
0.5086,69.6
0.5088,69.6
0.509,69.6
0.5092,69.4
0.5094000000000001,69.6
0.5096,69.4
0.5098,69.2
0.51,69.2
0.5102,69.4
0.5104000000000001,69.0
0.5106,69.2
0.5108,69.0
0.511,69.0
0.5112,69.2
0.5114000000000001,69.0
0.5116,69.2
0.5118,69.0
0.512,69.0
0.5122,69.0
0.5124000000000001,68.8
0.5126000000000001,68.8
0.5128,69.0
0.513,68.8
0.5132,68.8
0.5134000000000001,68.8
0.5136000000000001,68.8
0.5138,68.4
0.514,68.6
0.5142,68.6
0.5144000000000001,68.6
0.5146000000000001,68.4
0.5148,68.6
0.515,68.4
0.5152,68.4
0.5154,68.4
0.5156000000000001,68.2
0.5158,68.4
0.516,68.4
0.5162,68.0
0.5164,68.2
0.5166000000000001,68.2
0.5168,68.2
0.517,68.0
0.5172,68.2
0.5174,68.0
0.5176000000000001,67.8
0.5178,67.8
0.518,67.8
0.5182,67.8
0.5184,67.8
0.5186000000000001,67.8
0.5188,67.6
0.519,67.6
0.5192,67.6
0.5194,67.6
0.5196000000000001,67.6
0.5198,67.6
0.52,67.4
0.5202,67.6
0.5204,67.4
0.5206000000000001,67.4
0.5208,67.4
0.521,67.4
0.5212,67.2
0.5214,67.4
0.5216000000000001,67.2
0.5218,67.2
0.522,67.2
0.5222,67.2
0.5224,67.2
0.5226000000000001,67.2
0.5228,67.0
0.523,67.0
0.5232,66.8
0.5234,67.0
0.5236000000000001,66.8
0.5238,67.0
0.524,66.8
0.5242,66.8
0.5244,66.8
0.5246000000000001,66.6
0.5248,66.6
0.525,66.6
0.5252,66.6
0.5254,66.8
0.5256000000000001,66.8
0.5258,66.6
0.526,66.6
0.5262,66.4
0.5264,66.4
0.5266000000000001,66.4
0.5268,66.4
0.527,66.4
0.5272,66.2
0.5274,66.2
0.5276000000000001,66.4
0.5278,66.4
0.528,66.4
0.5282,66.0
0.5284,66.4
0.5286000000000001,66.0
0.5288,66.0
0.529,66.0
0.5292,66.2
0.5294,66.2
0.5296000000000001,66.0
0.5298,66.0
0.53,65.8
