####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;7.2E0;3.4E-1;CURSOR1;-5.2E0;2.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
1.545,66.8
1.546,66.8
1.547,66.6
1.548,66.8
1.549,67.0
1.55,67.0
1.551,66.8
1.552,67.0
1.553,67.2
1.554,67.0
1.555,67.2
1.556,67.2
1.557,67.4
1.558,67.2
1.559,67.4
1.56,67.4
1.561,67.4
1.562,67.6
1.563,67.6
1.564,67.6
1.565,67.8
1.566,67.6
1.567,67.8
1.568,67.8
1.569,67.8
1.57,68.0
1.571,67.8
1.572,68.0
1.573,68.0
1.574,68.0
1.575,68.2
1.576,68.0
1.577,68.2
1.578,68.2
1.579,68.4
1.58,68.4
1.581,68.4
1.582,68.4
1.583,68.6
1.584,68.6
1.585,68.6
1.586,68.6
1.587,68.6
1.588,68.8
1.589,68.8
1.59,68.8
1.591,68.8
1.592,68.8
1.593,69.0
1.594,69.0
1.595,69.0
1.596,69.0
1.597,69.2
1.598,69.0
1.599,69.2
1.6,69.2
1.601,69.4
1.602,69.0
1.603,69.4
1.604,69.2
1.605,69.6
1.606,69.6
1.607,69.8
1.608,69.8
1.609,69.8
1.61,70.0
1.611,69.6
1.612,70.0
1.613,69.8
1.614,70.0
1.615,70.0
1.616,70.0
1.617,70.0
1.618,70.0
1.619,70.4
1.62,70.2
1.621,70.2
1.622,70.4
1.623,70.4
1.624,70.4
1.625,70.6
1.6260000000000001,70.4
1.627,70.6
1.6280000000000001,70.6
1.629,70.6
1.6300000000000001,70.4
1.631,70.8
1.6320000000000001,70.6
1.633,70.8
1.6340000000000001,70.8
1.635,70.8
1.6360000000000001,71.0
1.637,70.8
1.6380000000000001,71.0
1.639,71.2
1.6400000000000001,71.0
1.641,71.0
1.6420000000000001,71.2
1.643,71.2
1.6440000000000001,71.2
1.645,71.0
1.6460000000000001,71.2
1.647,71.2
1.6480000000000001,71.4
1.649,71.4
1.6500000000000001,71.4
1.651,71.4
1.6520000000000001,71.6
1.653,71.2
1.6540000000000001,71.6
1.655,71.6
1.6560000000000001,72.0
1.657,71.4
1.6580000000000001,71.8
1.659,71.8
1.6600000000000001,71.6
1.661,71.8
1.6620000000000001,71.8
1.663,71.8
1.6640000000000001,71.8
1.665,72.0
1.666,72.0
1.667,72.0
1.668,71.8
1.669,71.8
1.67,72.0
1.671,71.8
1.672,72.0
1.673,72.2
1.674,72.2
1.675,72.2
1.676,72.2
1.677,72.2
1.678,72.2
1.679,72.4
1.68,72.2
1.681,72.2
1.682,72.2
1.683,72.2
1.684,72.2
1.685,72.4
1.686,72.4
1.687,72.4
1.688,72.2
1.689,72.2
1.69,72.4
1.691,72.6
1.692,72.6
1.693,72.8
1.694,72.6
1.695,72.6
1.696,72.6
1.697,72.6
1.698,72.8
1.699,72.6
1.7,72.6
1.701,72.6
1.702,72.4
1.703,72.6
1.704,72.6
1.705,72.6
1.706,72.8
1.707,72.8
1.708,72.6
1.709,72.8
1.71,72.6
1.711,72.8
1.712,72.8
1.713,72.6
1.714,73.0
1.715,72.8
1.716,72.8
1.717,72.8
1.718,72.8
1.719,72.8
1.72,72.8
1.721,73.0
1.722,72.8
1.723,73.0
1.724,73.0
1.725,72.8
1.726,72.6
1.727,73.0
1.728,72.8
1.729,72.6
1.73,72.8
1.731,72.8
1.732,72.8
1.733,72.8
1.734,73.0
1.735,73.0
1.736,72.8
1.737,72.8
1.738,73.0
1.739,73.0
1.74,72.8
1.741,72.8
1.742,72.8
1.743,72.8
1.744,72.6
1.745,72.8
1.746,72.6
1.747,72.8
1.748,72.8
1.749,72.8
1.75,72.8
1.7510000000000001,72.8
1.752,72.6
1.7530000000000001,72.8
1.754,72.6
1.7550000000000001,72.8
1.756,72.6
1.7570000000000001,72.6
1.758,72.6
1.7590000000000001,72.4
1.76,72.8
1.7610000000000001,72.6
1.762,72.4
1.7630000000000001,72.4
1.764,72.6
1.7650000000000001,72.4
1.766,72.6
1.7670000000000001,72.4
1.768,72.2
1.7690000000000001,72.4
1.77,72.2
1.7710000000000001,72.4
1.772,72.4
1.7730000000000001,72.4
1.774,72.2
1.7750000000000001,72.4
1.776,72.4
1.7770000000000001,72.6
1.778,72.2
1.7790000000000001,72.2
1.78,72.2
1.7810000000000001,72.2
1.782,72.2
1.7830000000000001,72.0
1.784,72.0
1.7850000000000001,72.0
1.786,72.2
1.7870000000000001,71.8
1.788,71.8
1.7890000000000001,71.8
1.79,72.0
1.7910000000000001,72.0
1.792,72.0
1.793,71.8
1.794,71.8
1.795,71.8
1.796,71.8
1.797,71.8
1.798,71.6
1.799,71.8
1.8,71.4
1.801,71.8
1.802,71.6
1.803,71.4
1.804,71.6
1.805,71.4
1.806,71.4
1.807,71.6
1.808,71.4
1.809,71.0
1.81,71.2
1.811,71.0
1.812,71.4
1.813,71.0
1.814,71.2
1.815,71.0
1.816,71.2
1.817,71.2
1.818,71.0
1.819,70.8
1.82,71.0
1.821,70.8
1.822,70.8
1.823,71.0
1.824,71.0
1.825,70.6
1.826,70.8
1.827,70.8
1.828,70.4
1.829,70.4
1.83,70.4
1.831,70.6
1.832,70.4
1.833,70.4
1.834,70.6
1.835,70.2
1.836,70.4
1.837,70.4
1.838,70.2
1.839,70.4
1.84,70.4
1.841,70.4
1.842,70.2
1.843,69.8
1.844,70.0
1.845,69.8
1.846,70.0
1.847,69.8
1.848,69.8
1.849,69.8
1.85,69.6
1.851,69.6
1.852,69.6
1.853,69.4
1.854,69.4
1.855,69.6
1.856,69.2
1.857,69.4
1.858,69.2
1.859,69.2
1.86,69.2
1.861,69.2
1.862,69.0
1.863,69.0
1.864,69.0
1.865,69.0
1.866,68.8
1.867,69.0
1.868,68.8
1.869,68.8
1.87,68.8
1.871,68.6
1.872,68.4
1.873,68.4
1.874,68.4
1.875,68.4
1.8760000000000001,68.4
1.877,68.4
1.8780000000000001,68.2
1.879,68.2
1.8800000000000001,68.2
1.881,68.2
1.8820000000000001,68.0
1.883,68.2
1.8840000000000001,68.0
1.885,68.0
1.8860000000000001,67.8
1.887,67.8
1.8880000000000001,67.8
1.889,67.8
1.8900000000000001,67.8
1.891,67.8
1.8920000000000001,67.6
1.893,67.8
1.8940000000000001,67.6
1.895,67.6
1.8960000000000001,67.4
1.897,67.2
1.8980000000000001,67.4
1.899,67.4
1.9000000000000001,67.2
1.901,67.0
1.9020000000000001,67.2
1.903,67.2
1.9040000000000001,67.0
1.905,67.0
1.9060000000000001,67.0
1.907,67.0
1.9080000000000001,66.8
1.909,66.8
1.9100000000000001,66.8
1.911,66.8
1.9120000000000001,66.6
1.913,66.6
1.9140000000000001,66.4
1.915,66.6
1.9160000000000001,66.6
1.917,66.4
1.9180000000000001,66.2
1.919,66.4
1.92,66.4
1.921,66.2
1.922,66.2
1.923,66.2
1.924,66.2
1.925,66.2
1.926,66.2
1.927,65.8
1.928,66.0
1.929,66.0
1.93,66.0
1.931,65.8
1.932,65.8
1.933,66.0
1.934,65.8
1.935,65.8
1.936,65.8
1.937,65.6
1.938,65.8
1.939,65.6
1.94,65.8
1.941,65.6
1.942,65.4
1.943,65.4
1.944,65.2
1.945,65.4
1.946,65.2
1.947,65.2
1.948,65.2
1.949,65.2
1.95,65.0
1.951,65.2
1.952,65.2
1.953,65.0
1.954,65.0
1.955,65.0
1.956,65.0
1.957,64.8
1.958,64.8
1.959,65.0
1.96,64.6
1.961,64.6
1.962,65.0
1.963,64.8
1.964,64.8
1.965,64.6
1.966,64.6
1.967,64.6
1.968,64.6
1.969,64.6
1.97,64.6
1.971,64.4
1.972,64.4
1.973,64.4
1.974,64.6
1.975,64.6
1.976,64.4
1.977,64.2
1.978,64.4
1.979,64.2
1.98,64.2
1.981,64.2
1.982,64.4
1.983,64.4
1.984,64.2
1.985,64.0
1.986,64.0
1.987,64.0
1.988,64.2
1.989,64.2
1.99,64.2
1.991,64.0
1.992,64.0
1.993,64.0
1.994,64.2
1.995,64.2
1.996,64.0
1.997,64.0
1.998,64.0
1.999,64.0
2.0,64.0
2.001,64.0
2.0020000000000002,64.2
2.003,64.2
2.004,64.2
2.005,64.0
2.0060000000000002,64.0
2.007,63.8
2.008,64.2
2.009,64.0
2.0100000000000002,64.0
2.011,64.0
2.012,64.0
2.013,63.6
2.0140000000000002,63.8
2.015,64.0
2.016,63.8
2.017,63.8
2.0180000000000002,64.0
2.019,63.8
2.02,64.0
2.021,64.2
2.0220000000000002,64.2
2.023,63.8
2.024,64.0
2.025,64.0
2.0260000000000002,63.6
2.027,63.6
2.028,63.6
2.029,63.8
2.0300000000000002,63.8
2.031,63.8
2.032,64.0
2.033,63.8
2.0340000000000003,64.0
2.035,64.0
2.036,64.0
2.037,63.8
2.0380000000000003,64.0
2.039,64.0
2.04,64.0
2.041,63.6
2.0420000000000003,64.2
2.043,64.0
2.044,64.0
2.045,63.8
2.0460000000000003,64.0
2.047,64.0
2.048,64.0
2.049,64.0
2.05,64.0
2.051,64.2
2.052,64.2
2.053,64.0
2.054,64.0
2.055,63.8
2.056,64.0
2.057,64.2
2.058,64.2
2.059,64.0
2.06,64.0
2.061,64.2
2.062,64.2
2.063,64.2
2.064,64.2
2.065,64.0
2.066,64.2
2.067,64.2
2.068,64.2
2.069,64.2
2.07,64.2
2.071,64.2
2.072,64.4
2.073,64.2
2.074,64.4
2.075,64.2
2.076,64.2
2.077,64.2
2.078,64.2
2.079,64.4
2.08,64.4
2.081,64.4
2.082,64.4
2.083,64.4
2.084,64.4
2.085,64.2
2.086,64.4
2.087,64.4
2.088,64.4
2.089,64.6
2.09,64.4
2.091,64.6
2.092,64.4
2.093,64.6
2.094,64.8
2.095,64.6
2.096,64.8
2.097,64.6
2.098,64.6
2.099,64.6
2.1,65.0
2.101,65.0
2.102,65.0
2.103,64.8
2.104,64.8
2.105,65.0
2.106,64.8
2.107,65.0
2.108,64.8
2.109,65.2
2.11,65.0
2.111,65.2
2.112,64.8
2.113,65.2
2.114,65.2
2.115,65.2
2.116,65.0
2.117,65.4
2.118,65.2
2.119,65.2
2.12,65.4
2.121,65.6
2.122,65.4
2.123,65.6
2.124,65.8
2.125,65.4
2.126,65.6
2.1270000000000002,65.4
2.128,65.8
2.129,65.6
2.13,65.4
2.1310000000000002,65.8
2.132,65.6
2.133,65.8
2.134,65.8
2.1350000000000002,65.8
2.136,66.0
2.137,66.0
2.138,66.0
2.1390000000000002,66.0
2.14,65.8
2.141,66.0
2.142,66.0
2.1430000000000002,66.2
2.144,66.2
2.145,66.2
2.146,66.2
2.1470000000000002,66.4
2.148,66.2
2.149,66.4
2.15,66.4
2.1510000000000002,66.6
2.152,66.6
2.153,66.4
2.154,66.4
2.1550000000000002,66.6
2.156,66.8
2.157,66.6
2.158,66.8
2.1590000000000003,66.8
2.16,67.0
2.161,66.8
2.162,66.8
2.1630000000000003,67.0
2.164,67.0
2.165,67.0
2.166,67.0
2.1670000000000003,67.0
2.168,67.0
2.169,67.2
2.17,67.4
2.1710000000000003,67.2
2.172,67.4
2.173,67.4
2.174,67.4
2.1750000000000003,67.4
2.176,67.4
2.177,67.8
2.178,67.6
2.179,67.6
2.18,67.6
2.181,67.6
2.182,68.0
2.183,68.0
2.184,67.8
2.185,68.0
2.186,68.0
2.187,68.0
2.188,68.0
2.189,68.2
2.19,68.2
2.191,68.2
2.192,68.2
2.193,68.4
2.194,68.2
2.195,68.4
2.196,68.4
2.197,68.6
2.198,68.4
2.199,68.6
2.2,68.6
2.201,68.8
2.202,68.8
2.203,68.8
2.204,69.0
2.205,69.0
2.206,69.0
2.207,68.8
2.208,69.0
2.209,69.2
2.21,69.2
2.211,69.0
2.212,69.2
2.213,69.2
2.214,69.4
2.215,69.4
2.216,69.6
2.217,69.2
2.218,69.4
2.219,69.4
2.22,69.8
2.221,69.6
2.222,70.0
2.223,69.6
2.224,69.8
2.225,69.8
2.226,69.8
2.227,70.0
2.228,70.0
2.229,70.0
2.23,70.2
2.231,70.2
2.232,70.4
2.233,70.4
2.234,70.2
2.235,70.4
2.236,70.4
2.237,70.4
2.238,70.4
2.239,70.2
2.24,70.4
2.241,70.4
2.242,70.6
2.243,70.6
2.244,70.8
2.245,70.8
2.246,70.8
2.247,70.8
2.248,71.0
2.249,71.0
2.25,71.0
2.251,70.8
2.2520000000000002,71.0
2.253,70.8
2.254,70.8
2.255,71.4
2.2560000000000002,71.0
2.257,71.0
2.258,71.0
2.259,71.4
2.2600000000000002,71.2
2.261,71.2
2.262,71.2
2.263,71.4
2.2640000000000002,71.4
2.265,71.4
2.266,71.4
2.267,71.6
2.2680000000000002,71.6
2.269,71.4
2.27,71.6
2.271,71.6
2.2720000000000002,72.0
2.273,71.6
2.274,71.6
2.275,71.8
2.2760000000000002,71.8
2.277,71.6
2.278,71.8
2.279,72.0
2.2800000000000002,72.0
2.281,72.0
2.282,71.8
2.283,71.8
2.2840000000000003,71.8
2.285,72.2
2.286,72.0
2.287,72.2
2.2880000000000003,72.2
2.289,72.0
2.29,72.0
2.291,72.2
2.2920000000000003,72.2
2.293,72.2
2.294,72.2
2.295,72.2
2.2960000000000003,72.4
2.297,72.2
2.298,72.4
2.299,72.4
2.3000000000000003,72.4
2.301,72.6
2.302,72.4
2.303,72.8
2.3040000000000003,72.4
2.305,72.6
2.306,72.4
2.307,72.6
2.308,72.6
2.309,72.4
2.31,72.4
2.311,72.6
2.312,72.6
2.313,72.6
2.314,72.4
2.315,72.6
2.316,72.6
2.317,72.8
2.318,72.6
2.319,72.6
2.32,72.4
2.321,72.8
2.322,73.0
2.323,72.6
2.324,72.8
2.325,72.8
2.326,72.8
2.327,72.8
2.328,73.0
2.329,72.8
2.33,72.8
2.331,72.8
2.332,73.0
2.333,73.0
2.334,72.8
2.335,72.8
2.336,73.0
2.337,72.8
2.338,72.6
2.339,72.8
2.34,72.8
2.341,72.8
2.342,72.8
2.343,72.8
2.344,73.0
2.345,72.8
2.346,72.8
2.347,72.8
2.348,72.8
2.349,72.8
2.35,73.0
2.351,73.0
2.352,72.6
2.353,72.6
2.354,72.8
2.355,72.8
2.356,72.6
2.357,72.6
2.358,72.8
2.359,72.8
2.36,72.8
2.361,72.8
2.362,72.8
2.363,72.6
2.364,72.6
2.365,72.8
2.366,72.8
2.367,72.8
2.368,72.6
2.369,72.8
2.37,72.8
2.371,72.6
2.372,72.6
2.373,72.4
2.374,72.6
2.375,72.6
2.376,72.6
2.3770000000000002,72.6
2.378,72.6
2.379,72.6
2.38,72.4
2.3810000000000002,72.4
2.382,72.4
2.383,72.2
2.384,72.4
2.3850000000000002,72.4
2.386,72.4
2.387,72.4
2.388,72.2
2.3890000000000002,72.4
2.39,72.4
2.391,72.2
2.392,72.0
2.3930000000000002,72.4
2.394,72.0
2.395,72.2
2.396,72.0
2.3970000000000002,72.0
2.398,72.2
2.399,72.0
2.4,72.0
2.4010000000000002,72.2
2.402,72.0
2.403,72.0
2.404,72.0
2.4050000000000002,71.8
2.406,72.0
2.407,72.0
2.408,72.0
2.4090000000000003,71.8
2.41,71.6
2.411,71.8
2.412,71.8
2.4130000000000003,71.6
2.414,71.6
2.415,71.6
2.416,71.4
2.4170000000000003,71.6
2.418,71.6
2.419,71.4
2.42,71.4
2.4210000000000003,71.4
2.422,71.2
2.423,71.2
2.424,71.2
2.4250000000000003,71.4
2.426,71.2
2.427,71.2
2.428,71.4
2.4290000000000003,71.2
2.43,71.2
2.431,71.2
2.432,71.0
2.433,71.2
2.434,71.0
2.435,71.0
2.436,70.8
2.437,70.8
2.438,70.6
2.439,70.6
2.44,70.8
2.441,70.6
2.442,70.8
2.443,70.6
2.444,70.6
2.445,70.4
2.446,70.4
2.447,70.4
2.448,70.4
2.449,70.4
2.45,70.4
2.451,70.2
2.452,70.2
2.453,70.2
2.454,70.4
2.455,69.8
2.456,69.8
2.457,70.2
2.458,69.8
2.459,70.0
2.46,69.8
2.461,69.6
2.462,69.6
2.463,69.8
2.464,69.6
2.465,69.6
2.466,69.6
2.467,69.4
2.468,69.4
2.469,69.4
2.47,69.4
2.471,69.4
2.472,69.2
2.473,69.2
2.474,69.2
2.475,69.0
2.476,69.0
2.477,69.0
2.478,69.0
2.479,69.0
2.48,68.8
2.481,68.8
2.482,68.6
2.483,68.8
2.484,68.8
2.485,68.6
2.486,68.6
2.487,68.4
2.488,68.4
2.489,68.4
2.49,68.4
2.491,68.2
2.492,68.2
2.493,68.2
2.494,68.2
2.495,68.2
2.496,68.2
2.497,68.0
2.498,68.0
2.499,67.8
2.5,67.8
2.501,67.8
2.5020000000000002,67.8
2.503,67.8
2.504,67.6
2.505,67.6
2.5060000000000002,67.6
2.507,67.6
2.508,67.4
2.509,67.6
2.5100000000000002,67.4
2.511,67.2
2.512,67.2
2.513,67.2
2.5140000000000002,67.2
2.515,67.2
2.516,67.2
2.517,67.2
2.5180000000000002,67.0
2.519,66.8
2.52,67.0
2.521,66.8
2.5220000000000002,66.8
2.523,66.8
2.524,66.8
2.525,66.8
2.5260000000000002,66.6
2.527,66.8
2.528,66.6
2.529,66.6
2.5300000000000002,66.6
2.531,66.4
2.532,66.4
2.533,66.4
2.5340000000000003,66.4
2.535,66.4
2.536,66.2
2.537,66.4
2.5380000000000003,66.0
2.539,66.2
2.54,66.0
2.541,66.2
2.5420000000000003,66.0
2.543,65.8
2.544,65.8
2.545,66.0
2.5460000000000003,65.8
2.547,65.8
2.548,65.8
2.549,65.6
2.5500000000000003,65.6
2.551,65.6
2.552,65.8
2.553,65.8
2.5540000000000003,65.2
2.555,65.2
2.556,65.4
2.557,65.6
2.5580000000000003,65.4
2.559,65.2
2.56,65.2
2.561,65.0
2.562,65.2
2.563,65.2
2.564,65.0
2.565,65.2
2.566,65.0
2.567,65.0
2.568,65.0
2.569,65.0
2.57,64.8
2.571,64.8
2.572,65.0
2.573,64.6
2.574,64.8
2.575,64.8
2.576,64.8
2.577,64.8
2.578,64.8
2.579,64.6
2.58,64.4
2.581,64.6
2.582,64.4
2.583,64.6
2.584,64.6
2.585,64.4
2.586,64.4
2.587,64.4
2.588,64.6
2.589,64.2
2.59,64.2
2.591,64.4
2.592,64.2
2.593,64.4
2.594,64.2
2.595,64.2
2.596,64.2
2.597,64.2
2.598,64.2
2.599,64.2
2.6,64.2
2.601,64.0
2.602,64.2
2.603,64.0
2.604,64.2
2.605,64.0
2.606,64.2
2.607,64.0
2.608,64.0
2.609,64.2
2.61,64.0
2.611,64.0
2.612,64.2
2.613,63.8
2.614,64.0
2.615,64.0
2.616,64.0
2.617,63.8
2.618,64.0
2.619,64.2
2.62,63.8
2.621,64.0
2.622,63.8
2.623,64.0
2.624,64.0
2.625,63.8
2.626,64.0
2.6270000000000002,64.0
2.628,64.0
2.629,64.0
2.63,64.0
2.6310000000000002,63.8
2.632,64.0
2.633,64.0
2.634,64.0
2.6350000000000002,63.6
2.636,64.0
2.637,63.8
2.638,63.8
2.6390000000000002,64.0
2.64,64.0
2.641,63.8
2.642,63.8
2.6430000000000002,64.0
2.644,64.0
2.645,63.8
2.646,64.0
2.6470000000000002,64.0
2.648,63.8
2.649,63.4
2.65,63.6
2.6510000000000002,64.0
2.652,63.8
2.653,64.0
2.654,63.8
2.6550000000000002,63.8
2.656,63.8
2.657,63.8
2.658,63.8
2.6590000000000003,64.0
2.66,64.0
2.661,63.8
2.662,64.2
2.6630000000000003,64.2
2.664,63.8
2.665,63.8
2.666,64.0
2.6670000000000003,64.2
2.668,64.2
2.669,64.2
2.67,64.0
2.6710000000000003,64.2
2.672,64.0
2.673,64.0
2.674,64.0
2.6750000000000003,64.2
2.676,64.2
2.677,64.2
2.678,64.0
2.6790000000000003,64.0
2.68,64.0
2.681,64.2
2.682,64.2
2.6830000000000003,64.2
2.684,64.2
2.685,64.2
2.686,64.0
2.6870000000000003,64.2
2.688,64.2
2.689,64.2
2.69,64.6
2.691,64.4
2.692,64.4
2.693,64.2
2.694,64.4
2.695,64.4
2.696,64.4
2.697,64.4
2.698,64.6
2.699,64.6
2.7,64.2
2.701,64.6
2.702,64.4
2.703,64.8
2.704,64.6
2.705,64.6
2.706,64.4
2.707,64.6
2.708,64.8
2.709,64.8
2.71,64.6
2.711,64.8
2.712,64.6
2.713,64.6
2.714,64.8
2.715,64.8
2.716,65.0
2.717,65.0
2.718,65.0
2.719,64.6
2.72,64.8
2.721,65.0
2.722,65.0
2.723,65.0
2.724,65.0
2.725,65.2
2.726,65.2
2.727,65.2
2.728,65.2
2.729,65.2
2.73,65.2
2.731,65.4
2.732,65.4
2.733,65.4
2.734,65.0
2.735,65.4
2.736,65.4
2.737,65.6
2.738,65.6
2.739,65.8
2.74,65.4
2.741,65.8
2.742,65.6
2.743,65.8
2.744,65.8
2.745,65.8
2.746,66.0
2.747,65.6
2.748,66.0
2.749,65.8
2.75,66.0
2.751,66.0
2.7520000000000002,65.8
2.753,66.0
2.754,66.0
2.755,66.2
2.7560000000000002,66.2
2.757,66.0
2.758,66.2
2.759,66.2
2.7600000000000002,66.2
2.761,66.4
2.762,66.4
2.763,66.4
2.7640000000000002,66.4
2.765,66.6
2.766,66.6
2.767,66.4
2.7680000000000002,66.6
2.769,66.6
2.77,66.6
2.771,66.8
2.7720000000000002,66.8
2.773,67.0
2.774,67.0
2.775,67.0
2.7760000000000002,67.0
2.777,67.0
2.778,67.2
2.779,67.2
2.7800000000000002,67.2
2.781,67.4
2.782,67.2
2.783,67.2
2.7840000000000003,67.4
2.785,67.4
2.786,67.4
2.787,67.6
2.7880000000000003,67.4
2.789,67.4
2.79,67.4
2.791,67.6
2.7920000000000003,67.6
2.793,67.4
2.794,67.6
2.795,67.8
2.7960000000000003,68.0
2.797,68.0
2.798,67.8
2.799,68.0
2.8000000000000003,68.0
2.801,68.0
2.802,68.2
2.803,68.2
2.8040000000000003,68.2
2.805,68.2
2.806,68.4
2.807,68.4
2.8080000000000003,68.4
2.809,68.4
2.81,68.6
2.811,68.6
2.8120000000000003,68.6
2.813,68.6
2.814,68.8
2.815,68.6
2.816,68.8
2.817,68.8
2.818,68.8
2.819,68.8
2.82,69.0
2.821,69.0
2.822,69.2
2.823,69.0
2.824,69.2
2.825,69.4
2.826,69.2
2.827,69.2
2.828,69.4
2.829,69.4
2.83,69.6
2.831,69.6
2.832,69.4
2.833,69.6
2.834,69.6
2.835,69.6
2.836,70.0
2.837,69.6
2.838,69.8
2.839,70.0
2.84,70.0
2.841,70.0
2.842,70.0
2.843,70.0
2.844,70.4
2.845,70.2
2.846,70.2
2.847,70.2
2.848,70.2
2.849,70.4
2.85,70.4
2.851,70.2
2.852,70.2
2.853,70.6
2.854,70.6
2.855,70.8
2.856,70.2
2.857,70.8
2.858,70.6
2.859,70.8
2.86,71.0
2.861,71.0
2.862,71.0
2.863,70.8
2.864,71.0
2.865,71.0
2.866,71.0
2.867,71.2
2.868,71.0
2.869,71.2
2.87,71.2
2.871,71.2
2.872,71.0
2.873,71.4
2.874,71.2
2.875,71.4
2.876,71.2
2.8770000000000002,71.2
2.878,71.2
2.879,71.6
2.88,71.6
2.8810000000000002,71.6
2.882,71.4
2.883,71.4
2.884,71.4
2.8850000000000002,71.8
2.886,71.4
2.887,71.8
2.888,72.0
2.8890000000000002,71.6
2.89,71.8
2.891,71.8
2.892,72.0
2.8930000000000002,72.0
2.894,72.0
2.895,72.2
2.896,72.0
2.8970000000000002,72.0
2.898,71.8
2.899,72.0
2.9,72.0
2.9010000000000002,72.0
2.902,72.4
2.903,72.2
2.904,72.2
2.9050000000000002,72.0
2.906,72.2
2.907,72.0
2.908,72.0
2.9090000000000003,72.4
2.91,72.2
2.911,72.2
2.912,72.4
2.9130000000000003,72.6
2.914,72.4
2.915,72.4
2.916,72.6
2.9170000000000003,72.2
2.918,72.4
2.919,72.4
2.92,72.6
2.9210000000000003,72.4
2.922,72.6
2.923,72.8
2.924,72.6
2.9250000000000003,72.6
2.926,72.6
2.927,72.8
2.928,72.6
2.9290000000000003,72.6
2.93,72.8
2.931,72.8
2.932,72.4
2.9330000000000003,72.8
2.934,72.8
2.935,72.8
2.936,72.8
2.9370000000000003,72.6
2.938,72.8
2.939,73.0
2.94,72.8
2.9410000000000003,72.8
2.942,73.0
2.943,73.0
2.944,72.8
2.945,72.8
2.946,72.6
2.947,72.8
2.948,73.0
2.949,73.0
2.95,72.8
2.951,72.8
2.952,72.8
2.953,72.8
2.954,72.8
2.955,72.6
2.956,72.8
2.957,72.6
2.958,73.0
2.959,72.8
2.96,73.0
2.961,73.0
2.962,72.8
2.963,72.8
2.964,72.8
2.965,72.8
2.966,72.8
2.967,72.6
2.968,73.0
2.969,72.8
2.97,72.6
2.971,72.6
2.972,72.8
2.973,72.8
2.974,72.6
2.975,72.4
2.976,72.6
2.977,72.6
2.978,72.8
2.979,72.8
2.98,72.8
2.981,72.6
2.982,72.6
2.983,72.6
2.984,72.8
2.985,72.6
2.986,72.4
2.987,72.4
2.988,72.4
2.989,72.4
2.99,72.4
2.991,72.6
2.992,72.4
2.993,72.6
2.994,72.6
2.995,72.4
2.996,72.2
2.997,72.2
2.998,72.4
2.999,72.2
3.0,72.4
3.001,72.2
3.0020000000000002,72.4
3.003,72.2
3.004,72.0
3.005,72.2
3.0060000000000002,72.2
3.007,72.2
3.008,72.0
3.009,72.0
3.0100000000000002,72.0
3.011,72.2
3.012,72.0
3.013,72.0
3.0140000000000002,72.2
3.015,72.0
3.016,72.0
3.017,71.8
3.0180000000000002,71.8
3.019,72.0
3.02,71.8
3.021,72.0
3.0220000000000002,72.0
3.023,71.8
3.024,72.0
3.025,71.8
3.0260000000000002,71.6
3.027,71.8
3.028,71.6
3.029,71.6
3.0300000000000002,71.6
3.031,71.4
3.032,71.4
3.033,71.4
3.0340000000000003,71.4
3.035,71.4
3.036,71.4
3.037,71.4
3.0380000000000003,71.4
3.039,71.2
3.04,71.2
3.041,71.2
3.0420000000000003,71.0
3.043,71.0
3.044,71.0
3.045,71.0
3.0460000000000003,70.8
3.047,71.0
3.048,71.0
3.049,70.8
3.0500000000000003,70.8
3.051,70.8
3.052,70.8
3.053,70.8
3.0540000000000003,70.4
3.055,70.6
3.056,70.6
3.057,70.4
3.0580000000000003,70.4
3.059,70.4
3.06,70.4
3.061,70.2
3.0620000000000003,70.4
3.063,70.4
3.064,70.4
3.065,70.2
3.0660000000000003,70.2
3.067,70.2
3.068,70.2
3.069,70.0
3.0700000000000003,69.8
3.071,70.0
3.072,70.0
3.073,70.0
3.074,69.6
3.075,69.8
3.076,69.6
3.077,69.6
3.078,69.8
3.079,69.4
3.08,69.4
3.081,69.2
3.082,69.6
3.083,69.2
3.084,69.4
3.085,69.2
3.086,69.2
3.087,69.0
3.088,69.0
3.089,68.8
3.09,69.0
3.091,69.0
3.092,69.0
3.093,69.0
3.094,68.8
3.095,68.8
3.096,68.8
3.097,68.6
3.098,68.6
3.099,68.6
3.1,68.4
3.101,68.4
3.102,68.4
3.103,68.4
