####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;2.0E-1;6.8E-2;CURSOR1;-5.2E0;-5.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
1.8878000000000001,71.8
1.8880000000000001,71.8
1.8882,71.8
1.8884,72.0
1.8886,71.8
1.8888,71.6
1.889,72.0
1.8892,72.0
1.8894000000000002,71.8
1.8896000000000002,72.0
1.8898000000000001,72.0
1.8900000000000001,71.8
1.8902,72.0
1.8904,72.0
1.8906,72.0
1.8908,72.0
1.891,72.0
1.8912,71.8
1.8914000000000002,71.8
1.8916000000000002,72.0
1.8918000000000001,72.0
1.8920000000000001,72.0
1.8922,72.0
1.8924,72.0
1.8926,71.8
1.8928,71.8
1.893,72.2
1.8932,72.0
1.8934000000000002,72.0
1.8936000000000002,72.0
1.8938000000000001,71.8
1.8940000000000001,72.0
1.8942,72.0
1.8944,72.0
1.8946,72.0
1.8948,71.8
1.895,71.8
1.8952,72.0
1.8954000000000002,72.0
1.8956000000000002,72.2
1.8958000000000002,72.2
1.8960000000000001,72.4
1.8962,72.0
1.8964,72.4
1.8966,72.2
1.8968,72.2
1.897,72.0
1.8972,72.2
1.8974000000000002,72.0
1.8976000000000002,72.2
1.8978000000000002,72.4
1.8980000000000001,72.2
1.8982,72.0
1.8984,72.2
1.8986,72.2
1.8988,72.0
1.899,72.2
1.8992,72.2
1.8994000000000002,72.2
1.8996000000000002,72.0
1.8998000000000002,72.2
1.9000000000000001,72.2
1.9002000000000001,72.4
1.9004,72.2
1.9006,72.2
1.9008,72.4
1.901,72.2
1.9012,72.2
1.9014000000000002,72.2
1.9016000000000002,72.4
1.9018000000000002,72.2
1.9020000000000001,72.2
1.9022000000000001,72.2
1.9024,72.4
1.9026,72.2
1.9028,72.4
1.903,72.2
1.9032,72.6
1.9034,72.0
1.9036000000000002,72.4
1.9038000000000002,72.2
1.9040000000000001,72.4
1.9042000000000001,72.2
1.9044,72.2
1.9046,72.4
1.9048,72.4
1.905,72.2
1.9052,72.4
1.9054,72.4
1.9056000000000002,72.2
1.9058000000000002,72.2
1.9060000000000001,72.4
1.9062000000000001,72.6
1.9064,72.6
1.9066,72.4
1.9068,72.2
1.907,72.4
1.9072,72.4
1.9074,72.4
1.9076000000000002,72.4
1.9078000000000002,72.4
1.9080000000000001,72.4
1.9082000000000001,72.4
1.9084,72.4
1.9086,72.2
1.9088,72.4
1.909,72.6
1.9092,72.2
1.9094,72.4
1.9096000000000002,72.4
1.9098000000000002,72.4
1.9100000000000001,72.4
1.9102000000000001,72.4
1.9104,72.4
1.9106,72.4
1.9108,72.4
1.911,72.4
1.9112,72.2
1.9114,72.4
1.9116000000000002,72.6
1.9118000000000002,72.6
1.9120000000000001,72.4
1.9122000000000001,72.8
1.9124,72.4
1.9126,72.6
1.9128,72.6
1.913,72.6
1.9132,72.4
1.9134,72.4
1.9136000000000002,72.2
1.9138000000000002,72.6
1.9140000000000001,72.2
1.9142000000000001,72.6
1.9144,72.6
1.9146,72.4
1.9148,72.4
1.915,72.4
1.9152,72.6
1.9154,72.6
1.9156000000000002,72.6
1.9158000000000002,72.6
1.9160000000000001,72.4
1.9162000000000001,72.4
1.9164,72.6
1.9166,72.6
1.9168,72.4
1.917,72.4
1.9172,72.4
1.9174,72.6
1.9176000000000002,72.6
1.9178000000000002,72.6
1.9180000000000001,72.4
1.9182000000000001,72.6
1.9184,72.6
1.9186,72.4
1.9188,72.6
1.919,72.6
1.9192,72.6
1.9194,72.6
1.9196000000000002,72.4
1.9198000000000002,72.4
1.9200000000000002,72.6
1.9202000000000001,72.6
1.9204,72.6
1.9206,72.6
1.9208,72.4
1.921,72.4
1.9212,72.6
1.9214,72.6
1.9216000000000002,72.6
1.9218000000000002,72.4
1.9220000000000002,72.6
1.9222000000000001,72.4
1.9224,72.6
1.9226,72.4
1.9228,72.6
1.923,72.6
1.9232,72.6
1.9234,72.6
1.9236000000000002,72.4
1.9238000000000002,72.2
1.9240000000000002,72.6
1.9242000000000001,72.4
1.9244,72.2
1.9246,72.8
1.9248,72.4
1.925,72.6
1.9252,72.6
1.9254,72.6
1.9256000000000002,72.4
1.9258000000000002,72.8
1.9260000000000002,72.6
1.9262000000000001,72.6
1.9264000000000001,72.4
1.9266,72.4
1.9268,72.4
1.927,72.6
1.9272,72.4
1.9274,72.4
1.9276000000000002,72.4
1.9278000000000002,72.4
1.9280000000000002,72.6
1.9282000000000001,72.6
1.9284000000000001,72.4
1.9286,72.6
1.9288,72.4
1.929,72.4
1.9292,72.6
1.9294,72.4
1.9296,72.4
1.9298000000000002,72.4
1.9300000000000002,72.4
1.9302000000000001,72.6
1.9304000000000001,72.6
1.9306,72.4
1.9308,72.4
1.931,72.4
1.9312,72.4
1.9314,72.4
1.9316,72.4
1.9318000000000002,72.6
1.9320000000000002,72.6
1.9322000000000001,72.2
1.9324000000000001,72.4
1.9326,72.4
1.9328,72.4
1.933,72.4
1.9332,72.4
1.9334,72.4
1.9336,72.6
1.9338000000000002,72.4
1.9340000000000002,72.4
1.9342000000000001,72.4
1.9344000000000001,72.2
1.9346,72.2
1.9348,72.2
1.935,72.4
1.9352,72.4
1.9354,72.4
1.9356,72.4
1.9358000000000002,72.2
1.9360000000000002,72.4
1.9362000000000001,72.4
1.9364000000000001,72.6
1.9366,72.2
1.9368,72.4
1.937,72.4
1.9372,72.4
1.9374,72.4
1.9376,72.4
1.9378000000000002,72.2
1.9380000000000002,72.4
1.9382000000000001,72.2
1.9384000000000001,72.2
1.9386,72.4
1.9388,72.2
1.939,72.2
1.9392,72.2
1.9394,72.2
1.9396,72.4
1.9398000000000002,72.4
1.9400000000000002,72.4
1.9402000000000001,72.4
1.9404000000000001,72.2
1.9406,72.0
1.9408,72.2
1.941,72.4
1.9412,72.2
1.9414,72.2
1.9416,72.2
1.9418000000000002,72.2
1.9420000000000002,72.2
1.9422000000000001,72.2
1.9424000000000001,72.2
1.9426,72.4
1.9428,72.4
1.943,72.2
1.9432,72.4
1.9434,72.0
1.9436,72.2
1.9438000000000002,72.0
1.9440000000000002,72.2
1.9442000000000002,72.2
1.9444000000000001,72.2
1.9446,72.0
1.9448,72.2
1.945,72.4
1.9452,72.2
1.9454,72.0
1.9456,72.2
1.9458000000000002,72.2
1.9460000000000002,72.4
1.9462000000000002,72.0
1.9464000000000001,72.0
1.9466,72.0
1.9468,72.2
1.947,72.0
1.9472,72.0
1.9474,71.8
1.9476,72.2
1.9478000000000002,72.2
1.9480000000000002,72.0
1.9482000000000002,72.0
1.9484000000000001,72.2
1.9486,72.2
1.9488,71.8
1.949,72.2
1.9492,72.2
1.9494,72.0
1.9496,72.2
1.9498000000000002,72.0
1.9500000000000002,72.2
1.9502000000000002,72.0
1.9504000000000001,72.0
1.9506000000000001,72.0
1.9508,72.0
1.951,72.0
1.9512,72.2
1.9514,72.0
1.9516,72.0
1.9518000000000002,72.2
1.9520000000000002,71.8
1.9522000000000002,71.8
1.9524000000000001,72.0
1.9526000000000001,72.0
1.9528,71.8
1.953,72.0
1.9532,71.8
1.9534,72.0
1.9536,71.8
1.9538000000000002,71.8
1.9540000000000002,71.8
1.9542000000000002,71.8
1.9544000000000001,71.6
1.9546000000000001,71.8
1.9548,72.0
1.955,71.8
1.9552,71.8
1.9554,71.6
1.9556,71.8
1.9558,72.0
1.9560000000000002,71.8
1.9562000000000002,71.8
1.9564000000000001,71.6
1.9566000000000001,71.8
1.9568,71.8
1.957,72.0
1.9572,72.0
1.9574,72.0
1.9576,71.6
1.9578,71.6
1.9580000000000002,71.8
1.9582000000000002,71.6
1.9584000000000001,71.6
1.9586000000000001,72.0
1.9588,72.0
1.959,71.6
1.9592,71.6
1.9594,71.6
1.9596,71.8
1.9598,71.6
1.9600000000000002,71.6
1.9602000000000002,71.6
1.9604000000000001,71.2
1.9606000000000001,71.4
1.9608,71.6
1.961,71.6
1.9612,71.6
1.9614,71.6
1.9616,71.6
1.9618,71.4
1.9620000000000002,71.8
1.9622000000000002,71.4
1.9624000000000001,71.6
1.9626000000000001,71.6
1.9628,71.2
1.963,71.4
1.9632,71.4
1.9634,71.4
1.9636,71.2
1.9638,71.2
1.9640000000000002,71.2
1.9642000000000002,71.4
1.9644000000000001,71.2
1.9646000000000001,71.4
1.9648,71.4
1.965,71.6
1.9652,71.2
1.9654,71.4
1.9656,71.2
1.9658,71.2
1.9660000000000002,71.2
1.9662000000000002,71.2
1.9664000000000001,71.2
1.9666000000000001,71.2
1.9668,71.0
1.967,71.2
1.9672,71.0
1.9674,71.2
1.9676,71.2
1.9678,71.0
1.9680000000000002,71.0
1.9682000000000002,71.2
1.9684000000000001,71.0
1.9686000000000001,71.0
1.9688,71.2
1.969,71.2
1.9692,71.2
1.9694,71.2
1.9696,71.0
1.9698,71.0
1.9700000000000002,71.2
1.9702000000000002,71.0
1.9704000000000002,70.8
1.9706000000000001,71.2
1.9708,71.0
1.971,71.0
1.9712,71.0
1.9714,71.0
1.9716,71.0
1.9718,70.8
1.9720000000000002,70.8
1.9722000000000002,71.0
1.9724000000000002,71.2
1.9726000000000001,71.0
1.9728,70.8
1.973,70.8
1.9732,71.0
1.9734,70.8
1.9736,70.8
1.9738,70.8
1.9740000000000002,70.6
1.9742000000000002,70.6
1.9744000000000002,70.6
1.9746000000000001,70.8
1.9748,70.6
1.975,70.8
1.9752,70.8
1.9754,70.8
1.9756,70.8
1.9758,70.8
1.9760000000000002,70.8
1.9762000000000002,70.6
1.9764000000000002,70.8
1.9766000000000001,70.8
1.9768000000000001,70.8
1.977,70.6
1.9772,70.8
1.9774,70.6
1.9776,70.6
1.9778,70.6
1.9780000000000002,70.6
1.9782000000000002,70.8
1.9784000000000002,70.6
1.9786000000000001,70.6
1.9788000000000001,70.6
1.979,70.6
1.9792,70.6
1.9794,70.6
1.9796,70.4
1.9798,70.4
1.9800000000000002,70.6
1.9802000000000002,70.4
1.9804000000000002,70.2
1.9806000000000001,70.4
1.9808000000000001,70.4
1.981,70.4
1.9812,70.4
1.9814,70.4
1.9816,70.2
1.9818,70.4
1.982,70.2
1.9822000000000002,70.6
1.9824000000000002,70.4
1.9826000000000001,70.4
1.9828000000000001,70.4
1.983,70.2
1.9832,70.4
1.9834,70.2
1.9836,70.0
1.9838,70.2
1.984,70.4
1.9842000000000002,70.2
1.9844000000000002,70.4
1.9846000000000001,70.4
1.9848000000000001,70.0
1.985,70.2
1.9852,70.4
1.9854,70.2
1.9856,70.2
1.9858,70.0
1.986,70.2
1.9862000000000002,70.0
1.9864000000000002,70.0
1.9866000000000001,70.0
1.9868000000000001,70.0
1.987,70.0
1.9872,69.8
1.9874,70.0
1.9876,70.0
1.9878,69.8
1.988,70.0
1.9882000000000002,70.0
1.9884000000000002,69.8
1.9886000000000001,70.0
1.9888000000000001,70.0
1.989,70.0
1.9892,69.8
1.9894,69.8
1.9896,70.0
1.9898,70.0
1.99,70.0
1.9902000000000002,69.8
1.9904000000000002,69.8
1.9906000000000001,69.6
1.9908000000000001,69.8
1.991,69.8
1.9912,69.8
1.9914,69.8
1.9916,69.6
1.9918,69.4
1.992,69.6
1.9922000000000002,69.8
1.9924000000000002,69.6
1.9926000000000001,69.8
1.9928000000000001,69.6
1.993,69.6
1.9932,69.4
1.9934,69.6
1.9936,69.6
1.9938,69.4
1.994,69.6
1.9942000000000002,69.4
1.9944000000000002,69.4
1.9946000000000002,69.2
1.9948000000000001,69.4
1.995,69.4
1.9952,69.2
1.9954,69.6
1.9956,69.4
1.9958,69.4
1.996,69.2
1.9962000000000002,69.2
1.9964000000000002,69.2
1.9966000000000002,69.2
1.9968000000000001,69.2
1.997,69.2
1.9972,69.0
1.9974,69.2
1.9976,69.0
1.9978,69.2
1.998,69.2
1.9982000000000002,69.2
1.9984000000000002,69.2
1.9986000000000002,69.2
1.9988000000000001,69.0
1.999,69.0
1.9992,69.0
1.9994,69.0
1.9996,69.0
1.9998,69.0
