####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;1.0E0;6.8E-2;CURSOR1;-4.4E0;-5.4E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.7482000000000001,69.0
0.7484000000000001,69.0
0.7486,69.0
0.7488,68.8
0.749,68.8
0.7492000000000001,69.0
0.7494000000000001,68.8
0.7496,69.0
0.7498,68.8
0.75,68.8
0.7502000000000001,68.8
0.7504000000000001,68.8
0.7506,68.8
0.7508,68.8
0.751,68.6
0.7512000000000001,68.8
0.7514000000000001,68.8
0.7516,68.8
0.7518,68.6
0.752,68.8
0.7522000000000001,68.8
0.7524000000000001,68.6
0.7526,68.4
0.7528,68.4
0.753,68.4
0.7532,68.6
0.7534000000000001,68.6
0.7536,68.4
0.7538,68.6
0.754,68.6
0.7542,68.4
0.7544000000000001,68.6
0.7546,68.6
0.7548,68.4
0.755,68.4
0.7552,68.4
0.7554000000000001,68.4
0.7556,68.4
0.7558,68.4
0.756,68.2
0.7562,68.2
0.7564000000000001,68.4
0.7566,68.2
0.7568,68.6
0.757,68.2
0.7572,68.2
0.7574000000000001,68.2
0.7576,68.2
0.7578,68.4
0.758,68.2
0.7582,68.2
0.7584000000000001,68.0
0.7586,68.2
0.7588,68.4
0.759,68.2
0.7592,68.0
0.7594000000000001,68.2
0.7596,68.2
0.7598,67.8
0.76,68.0
0.7602,68.0
0.7604000000000001,67.8
0.7606,68.0
0.7608,68.0
0.761,68.0
0.7612,68.0
0.7614000000000001,68.0
0.7616,67.8
0.7618,68.0
0.762,67.8
0.7622,68.0
0.7624000000000001,67.8
0.7626000000000001,67.8
0.7628,67.8
0.763,67.8
0.7632,67.8
0.7634000000000001,67.8
0.7636000000000001,67.8
0.7638,67.8
0.764,67.6
0.7642,67.8
0.7644000000000001,67.8
0.7646000000000001,67.8
0.7648,67.6
0.765,67.8
0.7652,67.6
0.7654000000000001,67.6
0.7656000000000001,67.6
0.7658,67.6
0.766,67.6
0.7662,67.6
0.7664000000000001,67.8
0.7666000000000001,67.6
0.7668,67.6
0.767,67.4
0.7672,67.4
0.7674000000000001,67.6
0.7676000000000001,67.8
0.7678,67.6
0.768,67.4
0.7682,67.4
0.7684000000000001,67.4
0.7686000000000001,67.4
0.7688,67.4
0.769,67.2
0.7692,67.2
0.7694000000000001,67.4
0.7696000000000001,67.4
0.7698,67.2
0.77,67.4
0.7702,67.2
0.7704000000000001,67.4
0.7706000000000001,67.2
0.7708,67.4
0.771,67.2
0.7712,67.4
0.7714000000000001,67.0
0.7716000000000001,67.2
0.7718,67.2
0.772,67.2
0.7722,67.2
0.7724000000000001,67.2
0.7726000000000001,67.0
0.7728,67.0
0.773,67.0
0.7732,67.0
0.7734000000000001,67.0
0.7736000000000001,67.0
0.7738,67.0
0.774,67.0
0.7742,67.0
0.7744000000000001,66.8
0.7746000000000001,66.8
0.7748,67.0
0.775,67.0
0.7752,67.0
0.7754000000000001,67.0
0.7756000000000001,67.0
0.7758,66.8
0.776,66.6
0.7762,67.0
0.7764000000000001,66.8
0.7766000000000001,66.8
0.7768,66.8
0.777,66.8
0.7772,66.8
0.7774000000000001,66.8
0.7776000000000001,66.8
0.7778,66.8
0.778,66.8
0.7782,66.6
0.7784000000000001,66.6
0.7786000000000001,66.8
0.7788,66.6
0.779,66.6
0.7792,66.6
0.7794000000000001,66.6
0.7796000000000001,66.6
0.7798,66.6
0.78,66.6
0.7802,66.4
0.7804,66.6
0.7806000000000001,66.6
0.7808,66.4
0.781,66.4
0.7812,66.4
0.7814,66.6
0.7816000000000001,66.6
0.7818,66.4
0.782,66.4
0.7822,66.4
0.7824,66.4
0.7826000000000001,66.4
0.7828,66.4
0.783,66.4
0.7832,66.4
0.7834,66.4
0.7836000000000001,66.4
0.7838,66.4
0.784,66.4
0.7842,66.2
0.7844,66.2
0.7846000000000001,66.4
0.7848,66.2
0.785,66.2
0.7852,66.4
0.7854,66.2
0.7856000000000001,66.0
0.7858,66.0
0.786,66.2
0.7862,66.2
0.7864,66.2
0.7866000000000001,66.0
0.7868,66.2
0.787,66.0
0.7872,66.2
0.7874,66.0
0.7876000000000001,66.2
0.7878000000000001,66.2
0.788,65.8
0.7882,66.2
0.7884,65.8
0.7886000000000001,65.8
0.7888000000000001,66.0
0.789,65.8
0.7892,65.8
0.7894,66.0
0.7896000000000001,65.8
0.7898000000000001,66.0
0.79,65.8
0.7902,65.8
0.7904,65.8
0.7906000000000001,66.0
0.7908000000000001,65.8
0.791,65.8
0.7912,65.8
0.7914,65.8
0.7916000000000001,65.6
0.7918000000000001,65.8
0.792,65.8
0.7922,65.8
0.7924,65.6
0.7926000000000001,65.6
0.7928000000000001,66.0
0.793,65.6
0.7932,65.6
0.7934,65.8
0.7936000000000001,65.8
0.7938000000000001,65.6
0.794,65.6
0.7942,65.8
0.7944,65.8
0.7946000000000001,65.8
0.7948000000000001,65.8
0.795,65.6
0.7952,65.8
0.7954,65.8
0.7956000000000001,65.6
0.7958000000000001,65.4
0.796,65.8
0.7962,65.6
0.7964,65.8
0.7966000000000001,65.6
0.7968000000000001,65.6
0.797,65.2
0.7972,65.4
0.7974,65.6
0.7976000000000001,65.4
0.7978000000000001,65.4
0.798,65.2
0.7982,65.4
0.7984,65.4
0.7986000000000001,65.2
0.7988000000000001,65.4
0.799,65.2
0.7992,65.2
0.7994,65.2
0.7996000000000001,65.2
0.7998000000000001,65.2
0.8,65.2
0.8002,65.2
0.8004,65.4
0.8006000000000001,65.2
0.8008000000000001,65.2
0.801,65.2
0.8012,65.2
0.8014,65.2
0.8016000000000001,65.2
0.8018000000000001,65.2
0.802,65.4
0.8022,65.2
0.8024,65.2
0.8026000000000001,65.2
0.8028000000000001,65.0
0.803,65.2
0.8032,65.0
0.8034,65.0
0.8036000000000001,65.2
0.8038000000000001,65.0
0.804,65.0
0.8042,65.2
0.8044,65.2
0.8046000000000001,65.2
0.8048000000000001,65.0
0.805,65.0
0.8052,64.8
0.8054,64.8
0.8056000000000001,65.0
0.8058000000000001,65.0
0.806,65.0
0.8062,64.8
0.8064,65.0
0.8066,65.0
0.8068000000000001,65.0
0.807,65.2
0.8072,65.0
0.8074,65.2
0.8076,65.0
0.8078000000000001,64.6
0.808,64.8
0.8082,64.8
0.8084,64.8
0.8086,65.0
0.8088000000000001,64.8
0.809,64.6
0.8092,64.8
0.8094,64.6
0.8096,64.8
0.8098000000000001,64.8
0.81,64.8
0.8102,64.6
0.8104,64.6
0.8106,64.8
0.8108000000000001,65.0
0.811,64.6
0.8112,64.6
0.8114,64.6
0.8116,64.6
0.8118000000000001,64.6
0.812,64.6
0.8122,64.6
0.8124,64.6
0.8126,64.6
0.8128000000000001,64.6
0.8130000000000001,64.6
0.8132,64.6
0.8134,64.6
0.8136,64.6
0.8138000000000001,64.6
0.8140000000000001,64.4
0.8142,64.6
0.8144,64.6
0.8146,64.6
0.8148000000000001,64.6
0.8150000000000001,64.6
0.8152,64.6
0.8154,64.4
0.8156,64.4
0.8158000000000001,64.6
0.8160000000000001,64.6
0.8162,64.6
0.8164,64.6
0.8166,64.6
0.8168000000000001,64.4
0.8170000000000001,64.0
0.8172,64.6
0.8174,64.6
0.8176,64.4
0.8178000000000001,64.2
0.8180000000000001,64.2
0.8182,64.4
0.8184,64.4
0.8186,64.4
0.8188000000000001,64.2
0.8190000000000001,64.2
0.8192,64.2
0.8194,64.2
0.8196,64.4
0.8198000000000001,64.2
0.8200000000000001,64.2
0.8202,64.4
0.8204,64.2
0.8206,64.2
0.8208000000000001,64.4
0.8210000000000001,64.4
0.8212,64.4
0.8214,64.4
0.8216,64.2
0.8218000000000001,64.2
0.8220000000000001,64.6
0.8222,64.4
0.8224,64.0
0.8226,64.2
0.8228000000000001,64.2
0.8230000000000001,64.2
0.8232,64.4
0.8234,64.2
0.8236,64.2
0.8238000000000001,64.2
0.8240000000000001,64.2
0.8242,64.4
0.8244,64.2
0.8246,64.4
0.8248000000000001,64.2
0.8250000000000001,64.2
0.8252,64.0
0.8254,64.0
0.8256,64.0
0.8258000000000001,64.2
0.8260000000000001,64.2
0.8262,64.2
0.8264,64.2
0.8266,64.0
0.8268000000000001,64.2
0.8270000000000001,64.0
0.8272,64.2
0.8274,64.4
0.8276,64.0
0.8278000000000001,64.2
0.8280000000000001,64.0
0.8282,64.0
0.8284,64.2
0.8286,63.8
0.8288000000000001,64.0
0.8290000000000001,64.2
0.8292,63.8
0.8294,64.0
0.8296,64.2
0.8298000000000001,64.2
0.8300000000000001,64.0
0.8302,64.2
0.8304,64.2
0.8306,64.0
0.8308000000000001,63.8
0.8310000000000001,64.0
0.8312,64.0
0.8314,64.0
0.8316,63.8
0.8318000000000001,63.8
0.8320000000000001,63.8
0.8322,64.0
0.8324,64.0
0.8326,63.8
0.8328,63.8
0.8330000000000001,64.2
0.8332,64.0
0.8334,64.0
0.8336,64.0
0.8338,64.0
0.8340000000000001,64.2
0.8342,64.2
0.8344,63.8
0.8346,64.0
0.8348,64.2
0.8350000000000001,64.2
0.8352,63.8
0.8354,64.0
0.8356,64.0
0.8358,64.0
0.8360000000000001,64.2
0.8362,64.0
0.8364,64.0
0.8366,64.0
0.8368,64.0
0.8370000000000001,64.0
0.8372,64.0
0.8374,63.8
0.8376,64.0
0.8378,63.6
0.8380000000000001,64.2
0.8382000000000001,63.6
0.8384,64.2
0.8386,64.0
0.8388,63.8
0.8390000000000001,63.8
0.8392000000000001,63.8
0.8394,63.8
0.8396,63.8
0.8398,64.2
0.8400000000000001,63.8
0.8402000000000001,63.8
0.8404,64.2
0.8406,64.0
0.8408,63.8
0.8410000000000001,63.8
0.8412000000000001,64.0
0.8414,63.8
0.8416,64.2
0.8418,64.0
0.8420000000000001,64.0
0.8422000000000001,63.8
0.8424,64.2
0.8426,64.2
0.8428,63.8
0.8430000000000001,64.0
0.8432000000000001,64.0
0.8434,64.0
0.8436,63.8
0.8438,63.8
0.8440000000000001,64.0
0.8442000000000001,64.0
0.8444,64.0
0.8446,63.8
0.8448,63.8
0.8450000000000001,64.0
0.8452000000000001,63.8
0.8454,64.0
0.8456,64.0
0.8458,64.0
0.8460000000000001,63.8
0.8462000000000001,64.2
0.8464,63.8
0.8466,64.2
0.8468,63.8
0.8470000000000001,64.2
0.8472000000000001,63.8
0.8474,63.8
0.8476,64.0
0.8478,63.8
0.8480000000000001,64.0
0.8482000000000001,63.8
0.8484,63.6
0.8486,63.8
0.8488,64.0
0.8490000000000001,63.8
0.8492000000000001,64.0
0.8494,64.0
0.8496,64.0
0.8498,63.8
0.8500000000000001,64.2
0.8502000000000001,63.8
0.8504,64.2
0.8506,64.0
0.8508,64.0
0.8510000000000001,64.0
0.8512000000000001,64.2
0.8514,64.0
0.8516,63.8
0.8518,64.0
0.8520000000000001,63.8
0.8522000000000001,64.2
0.8524,64.0
0.8526,63.8
0.8528,64.0
0.8530000000000001,64.2
0.8532000000000001,64.0
0.8534,64.0
0.8536,64.2
0.8538,64.0
0.8540000000000001,64.2
0.8542000000000001,64.0
0.8544,64.2
0.8546,64.0
0.8548,64.2
0.8550000000000001,64.0
0.8552000000000001,64.0
0.8554,64.2
0.8556,64.2
0.8558,64.2
0.8560000000000001,64.2
0.8562000000000001,64.2
0.8564,64.0
0.8566,64.0
0.8568,64.2
0.8570000000000001,64.0
0.8572000000000001,64.0
0.8574,64.0
0.8576,64.0
0.8578,64.2
0.8580000000000001,63.8
0.8582000000000001,64.2
0.8584,64.0
0.8586,63.8
0.8588,64.0
0.859,64.0
0.8592000000000001,64.2
0.8594,64.0
0.8596,64.2
0.8598,64.2
0.86,64.2
0.8602000000000001,64.2
0.8604,64.2
0.8606,64.2
0.8608,64.0
0.861,64.4
0.8612000000000001,64.0
0.8614,64.2
0.8616,64.2
0.8618,64.2
0.862,64.2
0.8622000000000001,64.2
0.8624,64.2
0.8626,64.0
0.8628,64.2
0.863,64.2
0.8632000000000001,64.4
0.8634000000000001,64.0
0.8636,64.0
0.8638,64.2
0.864,64.2
0.8642000000000001,64.4
0.8644000000000001,64.2
0.8646,64.2
0.8648,64.2
0.865,64.2
0.8652000000000001,64.2
0.8654000000000001,64.2
0.8656,64.2
0.8658,64.0
0.866,64.2
0.8662000000000001,64.0
0.8664000000000001,64.2
0.8666,64.2
0.8668,64.2
0.867,64.2
0.8672000000000001,64.0
0.8674000000000001,64.2
0.8676,64.2
0.8678,64.2
0.868,64.4
0.8682000000000001,64.2
0.8684000000000001,64.0
0.8686,64.2
0.8688,64.2
0.869,64.4
0.8692000000000001,64.4
0.8694000000000001,64.2
0.8696,64.2
0.8698,64.6
0.87,64.4
0.8702000000000001,64.4
0.8704000000000001,64.4
0.8706,64.2
0.8708,64.0
0.871,64.4
0.8712000000000001,64.0
0.8714000000000001,64.4
0.8716,64.2
0.8718,64.2
0.872,64.4
0.8722000000000001,64.4
0.8724000000000001,64.2
0.8726,64.4
0.8728,64.6
0.873,64.4
0.8732000000000001,64.4
0.8734000000000001,64.4
0.8736,64.4
0.8738,64.4
0.874,64.6
0.8742000000000001,64.4
0.8744000000000001,64.6
0.8746,64.4
0.8748,64.2
0.875,64.4
0.8752000000000001,64.6
0.8754000000000001,64.6
0.8756,64.6
0.8758,64.6
0.876,64.8
0.8762000000000001,64.2
0.8764000000000001,64.4
0.8766,64.6
0.8768,64.6
0.877,64.4
0.8772000000000001,64.6
0.8774000000000001,64.4
0.8776,64.6
0.8778,64.2
0.878,64.6
0.8782000000000001,64.6
0.8784000000000001,64.6
0.8786,64.4
0.8788,64.4
0.879,64.6
0.8792000000000001,64.6
0.8794000000000001,64.8
0.8796,64.6
0.8798,64.4
0.88,64.6
0.8802000000000001,64.6
0.8804000000000001,64.6
0.8806,64.6
0.8808,64.6
0.881,64.6
0.8812000000000001,64.8
0.8814000000000001,64.6
0.8816,64.6
0.8818,64.6
0.882,64.8
0.8822000000000001,64.8
0.8824000000000001,64.6
0.8826,64.8
0.8828,64.8
0.883,64.8
0.8832000000000001,64.8
0.8834000000000001,64.8
0.8836,64.8
0.8838,64.8
0.884,64.8
0.8842000000000001,64.6
0.8844000000000001,64.8
0.8846,64.6
0.8848,64.8
0.885,64.8
0.8852000000000001,64.8
0.8854000000000001,65.0
0.8856,64.6
0.8858,64.8
0.886,64.8
0.8862,64.8
0.8864000000000001,64.8
0.8866,65.0
0.8868,65.0
0.887,64.8
0.8872,65.0
0.8874000000000001,65.0
0.8876000000000001,65.0
0.8878,65.0
0.888,64.8
0.8882,64.8
0.8884000000000001,65.2
0.8886000000000001,64.8
0.8888,65.0
0.889,65.2
0.8892,65.0
0.8894000000000001,65.0
0.8896000000000001,65.0
0.8898,65.2
0.89,65.2
0.8902,65.0
0.8904000000000001,65.0
0.8906000000000001,65.0
0.8908,65.2
0.891,65.2
0.8912,65.0
0.8914000000000001,65.0
0.8916000000000001,65.0
0.8918,65.2
0.892,65.0
0.8922,65.2
0.8924000000000001,65.2
0.8926000000000001,65.4
0.8928,65.0
0.893,65.2
0.8932,65.2
0.8934000000000001,65.0
0.8936000000000001,65.2
0.8938,65.4
0.894,65.2
0.8942,65.4
0.8944000000000001,65.4
0.8946000000000001,65.2
0.8948,65.2
0.895,65.4
0.8952,65.4
0.8954000000000001,65.2
0.8956000000000001,65.4
0.8958,65.2
0.896,65.2
0.8962,65.2
0.8964000000000001,65.4
0.8966000000000001,65.4
0.8968,65.2
0.897,65.2
0.8972,65.2
0.8974000000000001,65.4
0.8976000000000001,65.2
0.8978,65.4
0.898,65.6
0.8982,65.4
0.8984000000000001,65.2
0.8986000000000001,65.2
0.8988,65.6
0.899,65.4
0.8992,65.4
0.8994000000000001,65.6
0.8996000000000001,65.4
0.8998,65.6
0.9,65.8
0.9002,65.8
0.9004000000000001,65.4
0.9006000000000001,65.6
0.9008,65.4
0.901,65.8
0.9012,65.8
0.9014000000000001,65.6
0.9016000000000001,65.6
0.9018,65.6
0.902,65.6
0.9022,65.6
0.9024000000000001,65.6
0.9026000000000001,65.8
0.9028,65.8
0.903,65.6
0.9032,65.6
0.9034000000000001,65.8
0.9036000000000001,65.8
0.9038,65.8
0.904,65.8
0.9042,65.6
0.9044000000000001,65.8
0.9046000000000001,65.8
0.9048,65.8
0.905,65.8
0.9052,66.0
0.9054000000000001,65.8
0.9056000000000001,65.8
0.9058,65.8
0.906,66.0
0.9062,65.8
0.9064000000000001,65.8
0.9066000000000001,66.0
0.9068,65.8
0.907,66.0
0.9072,66.0
0.9074000000000001,66.0
0.9076000000000001,65.8
0.9078,65.8
0.908,65.8
0.9082,66.0
0.9084000000000001,66.0
0.9086000000000001,66.0
0.9088,66.0
0.909,65.8
0.9092,65.8
0.9094000000000001,66.2
0.9096000000000001,66.2
0.9098,66.2
0.91,66.2
0.9102,66.2
0.9104000000000001,66.2
0.9106000000000001,66.0
0.9108,66.0
0.911,66.2
0.9112,66.0
0.9114000000000001,66.2
0.9116000000000001,66.2
0.9118,66.2
0.912,66.0
0.9122,66.4
0.9124,66.4
0.9126000000000001,66.0
0.9128000000000001,66.4
0.913,66.4
0.9132,66.4
0.9134,66.4
0.9136000000000001,66.2
0.9138000000000001,66.4
0.914,66.2
0.9142,66.4
0.9144,66.4
0.9146000000000001,66.2
0.9148000000000001,66.4
0.915,66.4
0.9152,66.4
0.9154,66.4
0.9156000000000001,66.4
0.9158000000000001,66.4
0.916,66.4
0.9162,66.4
0.9164,66.4
0.9166000000000001,66.4
0.9168000000000001,66.4
0.917,66.6
0.9172,66.6
0.9174,66.6
0.9176000000000001,66.4
0.9178000000000001,66.4
0.918,66.6
0.9182,66.6
0.9184,66.6
0.9186000000000001,66.8
0.9188000000000001,66.6
0.919,66.4
0.9192,66.6
0.9194,66.6
0.9196000000000001,66.8
0.9198000000000001,66.8
0.92,66.8
0.9202,66.8
0.9204,66.6
0.9206000000000001,66.8
0.9208000000000001,66.8
0.921,66.8
0.9212,67.0
0.9214,66.8
0.9216000000000001,67.0
0.9218000000000001,66.8
0.922,66.8
0.9222,67.0
0.9224,67.0
0.9226000000000001,67.0
0.9228000000000001,66.8
0.923,67.0
0.9232,67.0
0.9234,67.2
0.9236000000000001,67.0
0.9238000000000001,67.0
0.924,67.0
0.9242,67.0
0.9244,67.0
0.9246000000000001,67.0
0.9248000000000001,67.2
0.925,67.0
0.9252,67.0
0.9254,67.2
0.9256000000000001,67.0
0.9258000000000001,67.2
0.926,67.2
0.9262,67.2
0.9264,67.2
0.9266000000000001,67.0
0.9268000000000001,67.4
0.927,67.2
0.9272,67.2
0.9274,67.2
0.9276000000000001,67.4
0.9278000000000001,67.2
0.928,67.4
0.9282,67.2
0.9284,67.4
0.9286000000000001,67.4
0.9288000000000001,67.4
0.929,67.4
0.9292,67.4
0.9294,67.4
0.9296000000000001,67.4
0.9298000000000001,67.4
0.93,67.4
0.9302,67.2
0.9304,67.6
0.9306000000000001,67.4
0.9308000000000001,67.4
0.931,67.4
0.9312,67.4
0.9314,67.6
0.9316000000000001,67.6
0.9318000000000001,67.6
0.932,67.4
0.9322,67.6
0.9324,67.6
0.9326000000000001,67.6
0.9328000000000001,67.6
0.933,67.8
0.9332,67.6
0.9334,67.8
0.9336000000000001,67.8
0.9338000000000001,67.8
0.934,67.8
0.9342,67.6
0.9344,67.6
0.9346000000000001,67.8
0.9348000000000001,68.0
0.935,67.8
0.9352,67.8
0.9354,68.0
0.9356000000000001,67.8
0.9358000000000001,67.8
0.936,68.0
0.9362,68.0
0.9364,68.0
0.9366000000000001,68.0
0.9368000000000001,67.8
0.937,68.0
0.9372,67.8
0.9374,68.0
0.9376000000000001,68.0
0.9378000000000001,68.0
0.9380000000000001,68.0
0.9382,68.0
0.9384,68.0
0.9386,68.0
0.9388000000000001,68.0
0.9390000000000001,68.2
0.9392,68.2
0.9394,68.0
0.9396,68.2
0.9398000000000001,68.2
0.9400000000000001,68.4
0.9402,68.2
0.9404,68.2
0.9406,68.2
0.9408000000000001,68.4
0.9410000000000001,68.2
0.9412,68.2
0.9414,68.2
0.9416,68.4
0.9418000000000001,68.4
0.9420000000000001,68.2
0.9422,68.4
0.9424,68.4
0.9426,68.4
0.9428000000000001,68.4
0.9430000000000001,68.4
0.9432,68.4
0.9434,68.4
0.9436,68.4
0.9438000000000001,68.6
0.9440000000000001,68.4
0.9442,68.4
0.9444,68.4
0.9446,68.4
0.9448000000000001,68.6
0.9450000000000001,68.6
0.9452,68.6
0.9454,68.4
0.9456,68.6
0.9458000000000001,68.6
0.9460000000000001,68.6
0.9462,68.8
0.9464,68.8
0.9466,68.8
0.9468000000000001,68.8
0.9470000000000001,68.6
0.9472,68.8
0.9474,68.8
0.9476,69.0
0.9478000000000001,68.8
0.9480000000000001,68.8
0.9482,68.8
0.9484,69.0
0.9486,69.0
0.9488000000000001,68.8
0.9490000000000001,69.0
0.9492,69.0
0.9494,69.0
0.9496,68.8
0.9498000000000001,68.8
0.9500000000000001,68.8
0.9502,69.0
0.9504,68.8
0.9506,69.0
0.9508000000000001,69.0
0.9510000000000001,69.0
0.9512,69.2
0.9514,69.0
0.9516,69.0
0.9518000000000001,68.8
0.9520000000000001,69.0
0.9522,69.2
0.9524,69.2
0.9526,69.2
0.9528000000000001,69.2
0.9530000000000001,69.2
0.9532,69.0
0.9534,69.2
0.9536,69.2
0.9538000000000001,69.2
0.9540000000000001,69.0
0.9542,69.2
0.9544,69.2
0.9546,69.2
0.9548000000000001,69.2
0.9550000000000001,69.6
0.9552,69.2
0.9554,69.4
0.9556,69.4
0.9558000000000001,69.4
0.9560000000000001,69.4
0.9562,69.4
0.9564,69.4
0.9566,69.4
0.9568000000000001,69.6
0.9570000000000001,69.4
0.9572,69.6
0.9574,69.6
0.9576,69.6
0.9578000000000001,69.4
0.9580000000000001,69.4
0.9582,69.6
0.9584,69.8
0.9586,69.8
0.9588000000000001,69.8
0.9590000000000001,69.4
0.9592,69.8
0.9594,69.8
0.9596,69.8
0.9598000000000001,69.6
0.9600000000000001,69.6
0.9602,69.6
0.9604,69.8
0.9606,69.8
0.9608000000000001,70.0
0.9610000000000001,69.8
0.9612,70.0
0.9614,69.8
0.9616,69.8
0.9618000000000001,69.8
0.9620000000000001,70.0
0.9622,70.0
0.9624,69.8
0.9626,69.8
0.9628000000000001,70.0
0.9630000000000001,70.0
0.9632000000000001,70.2
0.9634,70.2
0.9636,69.8
0.9638000000000001,69.8
0.9640000000000001,69.8
0.9642000000000001,70.0
0.9644,70.0
0.9646,70.2
0.9648,70.0
0.9650000000000001,70.2
0.9652000000000001,70.0
0.9654,70.4
0.9656,69.8
0.9658,70.4
0.9660000000000001,70.2
0.9662000000000001,70.2
0.9664,70.4
0.9666,70.2
0.9668,70.4
0.9670000000000001,70.4
0.9672000000000001,70.2
0.9674,70.2
0.9676,70.2
0.9678,70.4
0.9680000000000001,70.4
0.9682000000000001,70.4
0.9684,70.2
0.9686,70.2
0.9688,70.4
0.9690000000000001,70.4
0.9692000000000001,70.4
0.9694,70.4
0.9696,70.2
0.9698,70.6
0.9700000000000001,70.4
0.9702000000000001,70.2
0.9704,70.4
0.9706,70.2
0.9708,70.6
0.9710000000000001,70.6
0.9712000000000001,70.4
0.9714,70.4
0.9716,70.4
0.9718,70.6
0.9720000000000001,70.4
0.9722000000000001,70.6
0.9724,70.6
0.9726,70.4
0.9728,70.8
0.9730000000000001,70.8
0.9732000000000001,70.8
0.9734,70.6
0.9736,70.6
0.9738,70.6
0.9740000000000001,70.6
0.9742000000000001,70.8
0.9744,70.8
0.9746,70.8
0.9748,70.8
0.9750000000000001,70.8
0.9752000000000001,70.6
0.9754,70.8
0.9756,70.8
0.9758,70.8
0.9760000000000001,70.8
0.9762000000000001,70.8
0.9764,70.6
0.9766,70.8
0.9768,70.6
0.9770000000000001,70.8
0.9772000000000001,70.8
0.9774,70.8
0.9776,70.8
0.9778,70.8
0.9780000000000001,71.0
0.9782000000000001,70.8
0.9784,71.0
0.9786,71.0
0.9788,71.0
0.9790000000000001,71.0
0.9792000000000001,71.0
0.9794,70.8
0.9796,71.0
0.9798,71.0
0.9800000000000001,71.0
0.9802000000000001,71.0
0.9804,71.0
0.9806,71.2
0.9808,70.8
0.9810000000000001,71.0
0.9812000000000001,71.2
0.9814,71.0
0.9816,71.0
0.9818,71.0
0.9820000000000001,71.2
0.9822000000000001,71.0
0.9824,71.0
0.9826,71.4
0.9828,71.4
0.9830000000000001,71.2
0.9832000000000001,71.4
0.9834,71.2
0.9836,71.0
0.9838,71.2
0.9840000000000001,71.4
0.9842000000000001,71.2
0.9844,71.4
0.9846,71.4
0.9848,71.4
0.9850000000000001,71.2
0.9852000000000001,71.2
0.9854,71.4
0.9856,71.4
0.9858,71.4
0.9860000000000001,71.2
0.9862000000000001,71.4
0.9864,71.2
0.9866,71.4
0.9868,71.4
0.9870000000000001,71.4
0.9872000000000001,71.4
0.9874,71.4
0.9876,71.4
0.9878,71.6
0.9880000000000001,71.6
0.9882000000000001,71.6
0.9884000000000001,71.4
0.9886,71.4
0.9888,71.6
0.9890000000000001,71.6
0.9892000000000001,71.4
0.9894000000000001,71.4
0.9896,71.4
0.9898,71.6
0.9900000000000001,71.4
0.9902000000000001,71.4
0.9904000000000001,71.4
0.9906,71.4
0.9908,71.6
0.991,71.6
0.9912000000000001,71.6
0.9914000000000001,71.6
0.9916,72.0
0.9918,71.6
0.992,71.6
0.9922000000000001,71.6
0.9924000000000001,71.6
0.9926,71.6
0.9928,72.0
0.993,71.6
0.9932000000000001,71.8
0.9934000000000001,71.8
0.9936,71.8
0.9938,71.8
0.994,71.8
0.9942000000000001,71.8
0.9944000000000001,71.8
0.9946,72.0
0.9948,72.0
0.995,71.8
0.9952000000000001,71.6
0.9954000000000001,72.0
0.9956,71.8
0.9958,71.6
0.996,71.8
0.9962000000000001,71.8
0.9964000000000001,72.0
0.9966,71.8
0.9968,72.2
0.997,71.8
0.9972000000000001,71.8
0.9974000000000001,71.8
0.9976,71.8
0.9978,72.0
0.998,72.0
0.9982000000000001,72.0
0.9984000000000001,72.0
0.9986,71.8
0.9988,72.0
0.999,72.2
0.9992000000000001,72.2
0.9994000000000001,71.8
0.9996,72.2
0.9998,72.0
1.0,72.0
1.0002,72.0
1.0004,72.0
1.0006000000000002,72.0
1.0008000000000001,72.0
1.0010000000000001,72.0
1.0012,72.0
1.0014,72.2
1.0016,72.0
1.0018,72.0
1.002,72.2
1.0022,71.8
1.0024,72.4
1.0026000000000002,72.2
1.0028000000000001,72.2
1.0030000000000001,72.2
1.0032,72.2
1.0034,72.0
1.0036,72.0
1.0038,72.2
1.004,72.2
1.0042,72.2
1.0044,72.0
1.0046,72.2
1.0048000000000001,72.0
1.0050000000000001,72.2
1.0052,72.2
1.0054,72.2
1.0056,72.2
1.0058,72.0
1.006,72.2
1.0062,71.8
1.0064,72.2
1.0066,72.4
1.0068000000000001,72.0
1.0070000000000001,72.2
1.0072,72.2
1.0074,72.2
