####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;3.4E0;3.4E-1;CURSOR1;-5.4E0;-2.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
4.851,-42.0
4.852,-42.4
4.853,-42.0
4.854,-42.0
4.855,-42.0
4.856,-42.0
4.857,-42.4
4.8580000000000005,-42.4
4.859,-42.0
4.86,-42.0
4.861,-42.4
4.862,-41.6
4.863,-42.0
4.864,-42.4
4.865,-42.0
4.866,-42.0
4.867,-42.4
4.868,-42.0
4.869,-41.6
4.87,-42.0
4.871,-42.0
4.872,-42.0
4.873,-41.6
4.874,-42.0
4.875,-42.0
4.876,-41.6
4.877,-42.0
4.878,-41.6
4.8790000000000004,-41.6
4.88,-41.6
4.881,-41.6
4.882,-41.6
4.883,-41.6
4.884,-41.6
4.885,-41.6
4.886,-41.6
4.8870000000000005,-41.6
4.888,-41.2
4.889,-41.2
4.89,-41.6
4.891,-41.2
4.892,-41.2
4.893,-41.6
4.894,-41.6
4.8950000000000005,-40.8
4.896,-41.2
4.897,-41.2
4.898,-41.2
4.899,-40.8
4.9,-40.8
4.901,-41.2
4.902,-40.8
4.9030000000000005,-40.8
4.904,-40.8
4.905,-40.8
4.906,-40.0
4.907,-40.8
4.908,-40.4
4.909,-40.8
4.91,-40.8
4.9110000000000005,-40.8
4.912,-40.4
4.913,-40.8
4.914,-40.4
4.915,-40.8
4.916,-40.8
4.917,-40.8
4.918,-40.0
4.9190000000000005,-40.4
4.92,-40.0
4.921,-40.0
4.922,-40.4
4.923,-40.0
4.924,-40.4
4.925,-40.0
4.926,-40.4
4.9270000000000005,-40.0
4.928,-40.0
4.929,-40.0
4.93,-39.6
4.931,-40.0
4.932,-39.6
4.933,-40.4
4.934,-40.0
4.9350000000000005,-40.0
4.936,-40.0
4.937,-40.0
4.938,-39.6
4.939,-39.6
4.94,-39.6
4.941,-40.0
4.942,-40.0
4.9430000000000005,-40.0
4.944,-39.6
4.945,-39.6
4.946,-40.0
4.947,-39.6
4.948,-39.6
4.949,-39.6
4.95,-39.6
4.9510000000000005,-39.6
4.952,-39.6
4.953,-39.6
4.954,-39.2
4.955,-39.6
4.956,-39.2
4.957,-39.2
4.958,-39.6
4.9590000000000005,-39.2
4.96,-39.2
4.961,-39.2
4.962,-38.8
4.963,-39.2
4.964,-39.6
4.965,-39.2
4.966,-39.2
4.9670000000000005,-39.6
4.968,-39.6
4.969,-38.8
4.97,-39.2
4.971,-38.8
4.972,-39.2
4.973,-39.2
4.974,-39.2
4.9750000000000005,-38.4
4.976,-39.2
4.977,-38.8
4.978,-39.2
4.979,-38.8
4.98,-38.8
4.981,-38.8
4.982,-38.8
4.9830000000000005,-38.4
4.984,-38.8
4.985,-38.8
4.986,-38.4
4.987,-38.4
4.988,-38.4
4.989,-38.8
4.99,-38.8
4.9910000000000005,-38.4
4.992,-38.4
4.993,-38.8
4.994,-38.4
4.995,-38.8
4.996,-38.8
4.997,-38.8
4.998,-38.4
4.999,-38.4
5.0,-38.0
5.001,-38.4
5.002,-38.4
5.003,-38.4
5.0040000000000004,-38.0
5.005,-38.4
5.006,-38.4
5.007,-38.4
5.008,-38.0
5.009,-38.4
5.01,-38.4
5.011,-38.4
5.0120000000000005,-38.0
5.013,-38.0
5.014,-38.0
5.015,-38.0
5.016,-38.0
5.017,-38.0
5.018,-38.0
5.019,-38.0
5.0200000000000005,-37.6
5.021,-38.0
5.022,-38.0
5.023,-37.6
5.024,-37.6
5.025,-37.6
5.026,-38.0
5.027,-37.6
5.0280000000000005,-38.0
5.029,-37.6
5.03,-37.6
5.031,-37.6
5.032,-37.6
5.033,-37.6
5.034,-37.6
5.035,-38.0
5.0360000000000005,-37.6
5.037,-37.2
5.038,-37.6
5.039,-37.6
5.04,-37.6
5.041,-37.6
5.042,-37.6
5.043,-37.2
5.0440000000000005,-37.2
5.045,-37.6
5.046,-37.6
5.047,-37.2
5.048,-37.6
5.049,-37.2
5.05,-37.6
5.051,-37.2
5.0520000000000005,-38.0
5.053,-38.0
5.054,-37.2
5.055,-37.6
5.056,-37.2
5.057,-37.6
5.058,-37.6
5.059,-36.8
5.0600000000000005,-37.2
5.061,-37.2
5.062,-37.2
5.063,-36.8
5.064,-37.2
5.065,-36.8
5.066,-36.8
5.067,-37.2
5.0680000000000005,-37.6
5.069,-37.2
5.07,-37.2
5.071,-37.2
5.072,-37.2
5.073,-37.2
5.074,-36.8
5.075,-37.2
5.0760000000000005,-36.8
5.077,-36.8
5.078,-37.2
5.079,-36.8
5.08,-36.8
5.081,-36.8
5.082,-36.8
5.083,-36.8
5.0840000000000005,-36.8
5.085,-37.2
5.086,-37.2
5.087,-36.8
5.088,-36.8
5.089,-36.8
5.09,-36.8
5.091,-36.8
5.0920000000000005,-37.2
5.093,-36.8
5.094,-36.8
5.095,-36.8
5.096,-36.4
5.097,-37.2
5.098,-36.8
5.099,-36.8
5.1000000000000005,-36.8
5.101,-36.8
5.102,-36.8
5.103,-36.8
5.104,-36.4
5.105,-36.8
5.106,-36.8
5.107,-36.4
5.1080000000000005,-37.2
5.109,-36.8
5.11,-36.8
5.111,-36.4
5.112,-37.2
5.113,-36.8
5.114,-36.8
5.115,-36.8
5.1160000000000005,-36.4
5.117,-36.8
5.118,-36.4
5.119,-36.8
5.12,-36.8
5.121,-36.8
5.122,-36.8
5.123,-36.4
5.124,-36.8
5.125,-36.4
5.126,-36.8
5.127,-36.4
5.128,-36.4
5.1290000000000004,-36.4
5.13,-36.4
5.131,-36.4
5.132,-36.8
5.133,-36.8
5.134,-36.4
5.135,-36.4
5.136,-36.8
5.1370000000000005,-36.4
5.138,-36.4
5.139,-36.4
5.14,-36.4
5.141,-36.8
5.142,-37.2
5.143,-36.8
5.144,-36.0
5.1450000000000005,-36.4
5.146,-36.4
5.147,-36.4
5.148,-36.8
5.149,-36.4
5.15,-36.4
5.151,-36.8
5.152,-36.4
5.1530000000000005,-37.2
5.154,-36.4
5.155,-36.8
5.156,-36.8
5.157,-36.8
5.158,-36.4
5.159,-36.8
5.16,-36.8
5.1610000000000005,-36.8
5.162,-36.4
5.163,-36.8
5.164,-36.8
5.165,-36.8
5.166,-36.8
5.167,-36.8
5.168,-36.8
5.1690000000000005,-36.8
5.17,-36.4
5.171,-36.8
5.172,-36.8
5.173,-36.4
5.174,-36.8
5.175,-36.8
5.176,-36.4
5.1770000000000005,-36.4
5.178,-36.8
5.179,-36.4
5.18,-36.8
5.181,-36.4
5.182,-36.4
5.183,-36.8
5.184,-36.8
5.1850000000000005,-37.2
5.186,-36.8
5.187,-36.8
5.188,-36.8
5.189,-36.4
5.19,-36.8
5.191,-36.8
5.192,-36.4
5.1930000000000005,-36.8
5.194,-37.2
5.195,-36.8
5.196,-36.8
5.197,-36.8
5.198,-36.8
5.199,-36.8
5.2,-36.4
5.2010000000000005,-37.2
5.202,-36.4
5.203,-36.8
5.204,-36.8
5.205,-36.8
5.206,-36.8
5.207,-36.4
5.208,-36.8
5.2090000000000005,-36.8
5.21,-36.8
5.211,-36.8
5.212,-36.8
5.213,-36.8
5.214,-37.2
5.215,-36.8
5.216,-36.8
5.2170000000000005,-36.8
5.218,-36.8
5.219,-36.8
5.22,-37.2
5.221,-36.8
5.222,-36.8
5.223,-37.2
5.224,-37.2
5.2250000000000005,-36.8
5.226,-37.2
5.227,-37.2
5.228,-36.8
5.229,-37.2
5.23,-36.8
5.231,-36.8
5.232,-36.8
5.2330000000000005,-37.2
5.234,-37.2
5.235,-37.2
5.236,-37.2
5.237,-36.8
5.238,-37.2
5.239,-36.8
5.24,-37.2
5.2410000000000005,-36.8
5.242,-37.2
5.243,-37.2
5.244,-37.2
5.245,-37.2
5.246,-37.6
5.247,-37.2
5.248,-37.2
5.249,-37.6
5.25,-37.6
5.251,-36.8
5.252,-38.0
5.253,-37.2
5.2540000000000004,-37.2
5.255,-37.2
5.256,-37.6
5.257,-37.6
5.258,-37.2
5.259,-37.6
5.26,-37.2
5.261,-37.6
5.2620000000000005,-36.8
5.263,-37.6
5.264,-37.6
5.265,-37.6
5.266,-37.6
5.267,-37.6
5.268,-37.6
5.269,-37.2
5.2700000000000005,-38.0
5.271,-38.0
5.272,-37.6
5.273,-37.6
5.274,-37.6
5.275,-38.0
5.276,-38.0
5.277,-37.6
5.2780000000000005,-37.6
5.279,-38.0
5.28,-38.0
5.281,-38.0
5.282,-37.6
5.283,-38.4
5.284,-37.6
5.285,-38.0
5.2860000000000005,-38.4
5.287,-38.4
5.288,-38.0
5.289,-38.0
5.29,-38.4
5.291,-38.0
5.292,-38.0
5.293,-38.4
5.2940000000000005,-38.4
5.295,-38.0
5.296,-38.4
5.297,-38.4
5.298,-38.4
5.299,-38.0
5.3,-38.0
5.301,-38.4
5.3020000000000005,-38.0
5.303,-38.4
5.304,-38.4
5.305,-38.4
5.306,-38.4
5.307,-38.4
5.308,-38.8
5.309,-38.0
5.3100000000000005,-38.4
5.311,-38.4
5.312,-38.8
5.313,-38.4
5.314,-38.8
5.315,-38.8
5.316,-38.8
5.317,-38.4
5.3180000000000005,-38.8
5.319,-38.8
5.32,-38.4
5.321,-39.2
5.322,-38.8
5.323,-38.8
5.324,-38.8
5.325,-38.4
5.3260000000000005,-38.8
5.327,-38.8
5.328,-38.8
5.329,-38.8
5.33,-38.8
5.331,-39.2
5.332,-39.2
5.333,-39.6
5.3340000000000005,-39.2
5.335,-38.8
5.336,-39.2
5.337,-38.8
5.338,-39.2
5.339,-39.2
5.34,-39.2
5.341,-39.2
5.3420000000000005,-39.2
5.343,-39.2
5.344,-39.2
5.345,-39.2
5.346,-39.6
5.347,-39.6
5.348,-39.6
5.349,-39.2
5.3500000000000005,-39.2
5.351,-40.0
5.352,-39.2
5.353,-39.2
5.354,-39.6
5.355,-40.0
5.356,-40.0
5.357,-39.6
5.3580000000000005,-40.0
5.359,-40.0
5.36,-39.6
5.361,-40.0
5.362,-39.6
5.363,-39.6
5.364,-40.0
5.365,-40.0
5.3660000000000005,-40.0
5.367,-40.4
5.368,-39.6
5.369,-40.0
5.37,-40.4
5.371,-40.0
5.372,-40.0
5.373,-40.0
5.3740000000000006,-40.0
5.375,-40.4
5.376,-39.6
5.377,-40.4
5.378,-40.4
5.3790000000000004,-40.4
5.38,-40.0
5.381,-40.0
5.382,-40.4
5.383,-40.4
5.384,-40.4
5.385,-40.4
5.386,-40.8
5.3870000000000005,-40.4
5.388,-40.8
5.389,-41.2
5.39,-40.8
5.391,-40.4
5.392,-40.4
5.393,-40.8
5.394,-40.8
5.3950000000000005,-40.8
5.396,-40.8
5.397,-40.8
5.398,-40.8
5.399,-40.4
5.4,-40.8
5.401,-40.8
5.402,-40.8
5.4030000000000005,-41.2
5.404,-41.2
5.405,-41.2
5.406,-41.6
5.407,-41.2
5.408,-40.8
5.409,-41.2
5.41,-41.6
5.4110000000000005,-41.2
5.412,-41.2
5.413,-41.2
5.414,-41.6
5.415,-41.2
5.416,-41.2
5.417,-41.6
5.418,-41.6
5.4190000000000005,-41.6
5.42,-42.0
5.421,-41.6
5.422,-41.6
5.423,-41.6
5.424,-41.6
5.425,-41.6
5.426,-41.6
5.4270000000000005,-41.2
5.428,-41.6
5.429,-41.6
5.43,-42.0
5.431,-42.0
5.432,-42.0
5.433,-42.0
5.434,-42.0
5.4350000000000005,-42.0
5.436,-42.0
5.437,-42.0
5.438,-42.0
5.439,-42.0
5.44,-42.0
5.441,-42.4
5.442,-42.4
5.4430000000000005,-42.8
5.444,-42.4
5.445,-42.8
5.446,-42.0
5.447,-42.4
5.448,-42.4
5.449,-42.4
5.45,-42.4
5.4510000000000005,-42.8
5.452,-42.4
5.453,-42.0
5.454,-42.8
5.455,-42.4
5.456,-42.4
5.457,-42.4
5.458,-42.8
5.4590000000000005,-42.8
5.46,-42.4
5.461,-42.4
5.462,-42.4
5.463,-42.4
5.464,-42.4
5.465,-42.8
5.466,-42.8
5.4670000000000005,-42.8
5.468,-43.2
5.469,-43.2
5.47,-42.8
5.471,-43.2
5.472,-43.2
5.473,-42.8
5.474,-42.8
5.4750000000000005,-42.8
5.476,-42.8
5.477,-42.8
5.478,-43.2
5.479,-43.6
5.48,-42.8
5.481,-43.2
5.482,-43.2
5.4830000000000005,-42.8
5.484,-43.2
5.485,-42.8
5.486,-42.8
5.487,-42.8
5.488,-43.6
5.489,-43.2
5.49,-43.6
5.4910000000000005,-43.2
5.492,-43.2
5.493,-43.6
5.494,-43.6
5.495,-43.2
5.496,-43.6
5.497,-43.2
5.498,-43.2
5.4990000000000006,-43.2
5.5,-43.6
5.501,-43.6
5.502,-44.0
5.503,-43.6
5.5040000000000004,-43.6
5.505,-44.0
5.506,-43.6
5.507,-43.6
5.508,-43.6
5.509,-43.6
5.51,-43.6
5.511,-43.6
5.5120000000000005,-44.0
5.513,-44.0
5.514,-44.0
5.515,-44.0
5.516,-44.0
5.517,-44.0
5.518,-44.0
5.519,-43.6
5.5200000000000005,-44.0
5.521,-44.400000000000006
5.522,-44.0
5.523,-44.400000000000006
5.524,-44.400000000000006
5.525,-44.0
5.526,-44.0
5.527,-44.0
5.5280000000000005,-44.400000000000006
5.529,-44.8
5.53,-44.400000000000006
5.531,-44.0
5.532,-44.0
5.533,-44.0
5.534,-44.0
5.535,-44.400000000000006
5.5360000000000005,-44.400000000000006
5.537,-44.400000000000006
5.538,-44.8
5.539,-44.400000000000006
5.54,-44.400000000000006
5.541,-44.400000000000006
5.542,-44.8
5.543,-44.0
5.5440000000000005,-44.400000000000006
5.545,-44.0
5.546,-44.400000000000006
5.547,-44.400000000000006
5.548,-44.8
5.549,-44.400000000000006
5.55,-44.400000000000006
5.551,-44.400000000000006
5.5520000000000005,-44.400000000000006
5.553,-44.8
5.554,-44.400000000000006
5.555,-44.400000000000006
5.556,-44.400000000000006
5.557,-44.8
5.558,-44.8
5.559,-44.0
5.5600000000000005,-44.400000000000006
5.561,-44.0
5.562,-44.400000000000006
5.563,-44.8
5.564,-44.8
5.565,-44.400000000000006
5.566,-44.0
5.567,-44.8
5.5680000000000005,-44.400000000000006
5.569,-44.8
5.57,-44.400000000000006
5.571,-44.400000000000006
5.572,-44.8
5.573,-44.8
5.574,-44.400000000000006
5.575,-44.400000000000006
5.5760000000000005,-44.8
5.577,-44.8
5.578,-44.8
5.579,-44.8
5.58,-44.400000000000006
5.581,-44.400000000000006
5.582,-44.8
5.583,-44.8
5.5840000000000005,-44.400000000000006
5.585,-44.8
5.586,-44.8
5.587,-44.8
5.588,-44.0
5.589,-44.400000000000006
5.59,-44.8
5.591,-44.400000000000006
5.5920000000000005,-44.8
5.593,-44.8
5.594,-44.8
5.595,-44.8
5.596,-44.8
5.597,-44.8
5.598,-44.400000000000006
5.599,-44.8
5.6000000000000005,-44.8
5.601,-44.8
5.602,-44.8
5.603,-44.8
5.604,-44.8
5.605,-44.8
5.606,-44.8
5.607,-44.8
5.6080000000000005,-44.8
5.609,-44.8
5.61,-44.400000000000006
5.611,-44.8
5.612,-44.8
5.613,-44.8
5.614,-44.8
5.615,-44.8
5.6160000000000005,-44.8
5.617,-44.8
5.618,-44.8
5.619,-44.8
5.62,-44.8
5.621,-44.8
5.622,-44.400000000000006
5.623,-44.8
5.6240000000000006,-44.400000000000006
5.625,-44.400000000000006
5.626,-44.400000000000006
5.627,-44.8
5.628,-44.400000000000006
5.6290000000000004,-44.8
5.63,-44.8
5.631,-45.2
5.632,-44.8
5.633,-45.2
5.634,-44.8
5.635,-44.8
5.636,-44.8
5.6370000000000005,-44.8
5.638,-44.8
5.639,-44.8
5.64,-44.8
5.641,-44.8
5.642,-44.400000000000006
5.643,-44.8
5.644,-44.8
5.6450000000000005,-44.8
5.646,-45.2
5.647,-44.8
5.648,-44.8
5.649,-44.8
5.65,-44.8
5.651,-45.2
5.652,-44.8
5.6530000000000005,-44.400000000000006
5.654,-44.400000000000006
5.655,-44.8
5.656,-44.8
5.657,-44.400000000000006
5.658,-44.400000000000006
5.659,-45.2
5.66,-44.400000000000006
5.6610000000000005,-44.8
5.662,-44.8
5.663,-44.8
5.664,-44.8
5.665,-44.8
5.666,-44.8
5.667,-44.8
5.668,-45.2
5.6690000000000005,-44.400000000000006
5.67,-44.8
5.671,-44.400000000000006
5.672,-44.8
5.673,-44.8
5.674,-44.8
5.675,-44.400000000000006
5.676,-45.2
5.6770000000000005,-44.8
5.678,-44.8
5.679,-44.400000000000006
5.68,-44.8
5.681,-44.8
5.682,-44.8
5.683,-44.8
5.684,-44.8
5.6850000000000005,-44.8
5.686,-44.8
5.687,-44.8
5.688,-44.8
5.689,-45.2
5.69,-45.2
5.691,-44.400000000000006
5.692,-44.8
5.6930000000000005,-44.8
5.694,-45.2
5.695,-44.8
5.696,-44.8
5.697,-45.2
5.698,-44.8
5.699,-44.400000000000006
5.7,-44.8
5.7010000000000005,-44.8
5.702,-44.8
5.703,-44.8
5.704,-44.8
5.705,-45.2
5.706,-44.8
5.707,-44.8
5.708,-44.8
5.7090000000000005,-44.400000000000006
5.71,-44.8
5.711,-44.8
5.712,-44.8
5.713,-44.8
5.714,-44.8
5.715,-44.400000000000006
5.716,-44.400000000000006
5.7170000000000005,-44.8
5.718,-44.8
5.719,-44.8
5.72,-44.8
5.721,-44.400000000000006
5.722,-44.8
5.723,-44.8
5.724,-44.400000000000006
5.7250000000000005,-44.8
5.726,-45.2
5.727,-44.8
5.728,-44.400000000000006
5.729,-44.8
5.73,-45.2
5.731,-44.400000000000006
5.732,-44.8
5.7330000000000005,-44.8
5.734,-44.8
5.735,-44.8
5.736,-44.400000000000006
5.737,-44.8
5.738,-44.400000000000006
5.739,-44.8
5.74,-44.8
5.7410000000000005,-45.2
5.742,-44.400000000000006
5.743,-44.8
5.744,-44.8
5.745,-45.2
5.746,-44.400000000000006
5.747,-44.8
5.748,-44.8
5.7490000000000006,-44.8
5.75,-44.400000000000006
5.751,-44.8
5.752,-44.8
5.753,-44.8
5.7540000000000004,-44.8
5.755,-44.400000000000006
5.756,-44.8
5.757000000000001,-44.8
5.758,-44.8
5.759,-44.8
5.76,-44.8
5.761,-44.8
5.7620000000000005,-44.8
5.763,-44.8
5.764,-44.400000000000006
5.765,-44.8
5.766,-44.8
5.767,-44.8
5.768,-44.8
5.769,-45.2
5.7700000000000005,-44.8
5.771,-44.8
5.772,-44.0
5.773,-44.8
5.774,-45.2
5.775,-44.400000000000006
5.776,-44.8
5.777,-44.8
5.7780000000000005,-44.400000000000006
5.779,-44.8
5.78,-44.400000000000006
5.781,-44.400000000000006
5.782,-44.8
5.783,-44.8
5.784,-44.8
5.785,-44.8
5.7860000000000005,-44.400000000000006
5.787,-44.400000000000006
5.788,-44.8
5.789,-44.8
5.79,-44.8
5.791,-44.400000000000006
5.792,-44.8
5.793,-44.8
5.7940000000000005,-44.400000000000006
5.795,-44.8
5.796,-44.400000000000006
5.797,-44.8
5.798,-44.400000000000006
5.799,-44.400000000000006
5.8,-44.400000000000006
5.801,-44.400000000000006
5.8020000000000005,-44.400000000000006
5.803,-44.400000000000006
5.804,-44.8
5.805,-44.0
5.806,-44.400000000000006
5.807,-44.0
5.808,-44.400000000000006
5.809,-44.400000000000006
5.8100000000000005,-44.400000000000006
5.811,-44.8
5.812,-44.8
5.813,-44.400000000000006
5.814,-44.400000000000006
5.815,-44.8
5.816,-44.8
5.817,-44.400000000000006
5.8180000000000005,-44.400000000000006
5.819,-44.400000000000006
5.82,-44.0
5.821,-44.0
5.822,-44.0
5.823,-44.400000000000006
5.824,-44.400000000000006
5.825,-44.0
5.8260000000000005,-44.400000000000006
5.827,-44.0
5.828,-44.0
5.829,-44.400000000000006
5.83,-44.0
5.831,-44.0
5.832,-44.400000000000006
5.833,-44.0
5.8340000000000005,-44.0
5.835,-44.400000000000006
5.836,-44.400000000000006
5.837,-44.0
5.838,-44.0
5.839,-44.400000000000006
5.84,-44.0
5.841,-44.0
5.8420000000000005,-44.0
5.843,-44.0
5.844,-44.400000000000006
5.845,-44.0
5.846,-44.0
5.847,-44.0
5.848,-44.0
5.849,-44.0
5.8500000000000005,-44.0
5.851,-44.0
5.852,-43.6
5.853,-43.6
5.854,-44.0
5.855,-44.0
5.856,-44.0
5.857,-43.6
5.8580000000000005,-44.0
5.859,-44.0
5.86,-43.2
5.861,-44.0
5.862,-43.6
5.863,-43.6
5.864,-43.6
5.865,-43.6
5.8660000000000005,-43.6
5.867,-43.6
5.868,-43.6
5.869,-43.6
5.87,-43.6
5.871,-43.2
5.872,-43.6
5.873,-43.6
5.8740000000000006,-43.6
5.875,-43.6
5.876,-43.6
5.877,-43.6
5.878,-42.8
5.8790000000000004,-43.6
5.88,-43.2
5.881,-43.2
5.882000000000001,-43.6
5.883,-43.2
5.884,-43.6
5.885,-43.2
5.886,-43.2
5.8870000000000005,-43.2
5.888,-42.8
5.889,-43.2
5.89,-43.2
5.891,-43.2
5.892,-42.8
5.893,-43.2
5.894,-42.8
5.8950000000000005,-42.8
5.896,-42.4
5.897,-43.2
5.898,-43.2
5.899,-42.8
5.9,-42.8
5.901,-42.8
5.902,-42.8
5.9030000000000005,-42.8
5.904,-42.4
5.905,-42.8
5.906,-42.8
5.907,-42.8
5.908,-42.4
5.909,-43.2
5.91,-42.8
5.9110000000000005,-42.4
5.912,-42.4
5.913,-42.8
5.914,-42.4
5.915,-42.0
5.916,-42.8
5.917,-42.4
5.918,-42.4
5.9190000000000005,-42.4
5.92,-42.4
5.921,-42.0
5.922,-42.4
5.923,-42.0
5.924,-42.4
5.925,-42.0
5.926,-42.4
5.9270000000000005,-42.0
5.928,-42.0
5.929,-42.4
5.93,-41.6
5.931,-42.0
5.932,-41.6
5.933,-42.0
5.934,-41.6
5.9350000000000005,-41.6
5.936,-41.6
5.937,-42.0
5.938,-42.0
5.939,-41.6
5.94,-42.0
5.941,-41.6
5.942,-41.6
5.9430000000000005,-41.6
5.944,-41.6
5.945,-41.6
5.946,-41.6
5.947,-41.6
5.948,-41.6
5.949,-41.6
5.95,-41.2
5.9510000000000005,-41.6
5.952,-41.6
5.953,-42.0
5.954,-41.6
5.955,-41.2
5.956,-41.2
5.957,-41.6
5.958,-41.2
5.9590000000000005,-40.8
5.96,-41.6
5.961,-41.6
5.962,-41.6
5.963,-40.8
5.964,-41.2
5.965,-41.2
5.966,-40.8
5.9670000000000005,-41.2
5.968,-41.2
5.969,-40.8
5.97,-40.4
5.971,-40.8
5.972,-40.8
5.973,-40.8
5.974,-40.8
5.9750000000000005,-40.8
5.976,-40.8
5.977,-40.8
5.978,-40.8
5.979,-40.8
5.98,-41.2
5.981,-40.8
5.982,-40.8
5.9830000000000005,-41.2
5.984,-40.4
5.985,-40.8
5.986,-40.8
5.987,-40.4
5.988,-40.4
5.989,-40.4
5.99,-40.4
5.9910000000000005,-40.4
5.992,-40.0
5.993,-40.0
5.994,-40.4
5.995,-40.0
5.996,-40.4
5.997,-40.0
5.998,-40.4
5.9990000000000006,-39.6
6.0,-40.0
6.001,-40.0
6.002,-40.0
6.003,-40.4
6.0040000000000004,-40.0
6.005,-40.0
6.006,-40.0
6.007000000000001,-39.6
6.008,-40.0
6.009,-40.0
6.01,-40.0
6.011,-40.0
6.0120000000000005,-40.0
6.013,-39.6
6.014,-39.6
6.015000000000001,-39.6
6.016,-39.6
6.017,-39.6
6.018,-39.6
6.019,-39.6
6.0200000000000005,-39.6
6.021,-39.6
6.022,-39.6
6.023,-39.2
6.024,-39.2
6.025,-39.2
6.026,-39.2
6.027,-39.2
6.0280000000000005,-39.2
6.029,-39.2
6.03,-39.6
6.031,-39.2
6.032,-39.2
6.033,-39.6
6.034,-39.2
6.035,-39.2
6.0360000000000005,-39.2
6.037,-39.2
6.038,-39.2
6.039,-39.6
6.04,-39.2
6.041,-39.2
6.042,-39.2
6.043,-38.8
6.0440000000000005,-38.8
6.045,-38.8
6.046,-38.4
6.047,-39.2
6.048,-39.2
6.049,-38.8
6.05,-38.4
6.051,-38.8
6.0520000000000005,-39.2
6.053,-38.8
6.054,-38.4
6.055,-38.8
6.056,-38.8
6.057,-38.8
6.058,-38.8
6.059,-38.4
6.0600000000000005,-38.8
6.061,-38.8
6.062,-38.4
6.063,-38.4
6.064,-38.4
6.065,-38.8
6.066,-38.4
6.067,-38.0
6.0680000000000005,-38.4
6.069,-38.4
6.07,-38.0
6.071,-38.4
6.072,-38.0
6.073,-38.8
6.074,-38.4
6.075,-38.4
6.0760000000000005,-38.0
6.077,-38.0
6.078,-38.4
6.079,-38.4
6.08,-38.0
6.081,-38.8
6.082,-38.4
6.083,-37.6
6.0840000000000005,-37.6
6.085,-38.0
6.086,-38.0
6.087,-38.4
6.088,-38.0
6.089,-38.0
6.09,-38.4
6.091,-38.0
6.0920000000000005,-38.0
6.093,-38.0
6.094,-37.6
6.095,-37.6
6.096,-37.6
6.097,-38.0
6.098,-38.0
6.099,-38.0
6.1000000000000005,-38.0
6.101,-37.6
6.102,-37.6
6.103,-38.0
6.104,-37.6
6.105,-37.6
6.106,-37.6
6.107,-37.6
6.1080000000000005,-37.6
6.109,-37.6
6.11,-37.6
6.111,-37.6
6.112,-37.2
6.113,-37.6
6.114,-37.6
6.115,-37.6
6.1160000000000005,-37.6
6.117,-37.6
6.118,-37.2
6.119,-37.2
6.12,-37.6
6.121,-37.2
6.122,-37.2
6.123,-37.2
6.1240000000000006,-37.6
6.125,-37.2
6.126,-37.2
6.127,-38.0
6.128,-37.6
6.1290000000000004,-37.2
6.13,-37.6
6.131,-37.2
6.132000000000001,-37.2
6.133,-37.6
6.134,-37.6
6.135,-37.6
6.136,-37.2
6.1370000000000005,-37.6
6.138,-37.2
6.139,-37.2
6.140000000000001,-37.2
6.141,-37.2
6.142,-37.2
6.143,-36.8
6.144,-36.8
6.1450000000000005,-37.2
6.146,-37.2
6.147,-37.2
6.148,-37.2
6.149,-37.6
6.15,-37.2
6.151,-37.2
6.152,-36.8
6.1530000000000005,-36.8
6.154,-37.2
6.155,-37.2
6.156,-36.8
6.157,-36.8
6.158,-37.2
6.159,-37.2
6.16,-36.8
6.1610000000000005,-36.8
6.162,-36.8
6.163,-36.8
6.164,-36.8
6.165,-37.2
6.166,-36.8
6.167,-36.8
6.168,-36.4
6.1690000000000005,-36.8
6.17,-37.2
6.171,-36.8
6.172,-37.2
6.173,-36.8
6.174,-37.2
6.175,-36.8
6.176,-36.8
6.1770000000000005,-36.8
6.178,-36.8
6.179,-36.8
6.18,-36.8
6.181,-36.8
6.182,-36.8
6.183,-36.8
6.184,-36.8
6.1850000000000005,-37.2
6.186,-36.8
6.187,-36.8
6.188,-36.8
6.189,-36.4
6.19,-36.4
6.191,-36.8
6.192,-37.2
6.1930000000000005,-36.8
6.194,-36.8
6.195,-36.8
6.196,-36.8
6.197,-36.8
6.198,-37.2
6.199,-37.2
6.2,-36.4
6.2010000000000005,-36.4
6.202,-36.8
6.203,-37.2
6.204,-36.8
6.205,-36.8
