####### Preamble ########################## 
#	byt_nr=1 
#	bit_nr=8 
#	encdg=BIN 
#	bn_fmt=RI 
#	byt_or=MSB 
#	nr_pt=10000 
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-2 s/div, 10000 points, Sample mode" 
#	pt_fmt=Y 
#	xincr=2.0E-5 
#	pt_off=0 
#	xzero=-2.0E-2 
#	xunit="s" 
#	ymult=2.0E-1 
#	yzero=0.0E0 
#	yoff=5.7E1 
#	yunit="V" 
#######  Cursor ########################## 
#VBA;IND;"s";6.4E-3;-4.0E-4;8.0E-1;6.8E-3;CURSOR1;-3.4E0;-4.2E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37  
#######  Data ########################## 
#RIB;REF1;CH1;1;10000;1  
# Delete the above lines to open in excel ###### 
 
Time [s],volts [V] 
0.048600000000000004,71.6
0.048620000000000003,71.6
0.04864,71.8
0.04866,71.6
0.04868,71.6
0.04870000000000001,71.4
0.048720000000000006,71.6
0.048740000000000006,71.6
0.048760000000000005,71.6
0.048780000000000004,72.0
0.0488,71.4
0.04882,71.6
0.04884,71.6
0.04886,71.6
0.04888000000000001,71.6
0.048900000000000006,71.8
0.048920000000000005,71.8
0.048940000000000004,71.6
0.048960000000000004,71.4
0.04898,71.4
0.049,71.6
0.04902,71.4
0.04904000000000001,71.6
0.049060000000000006,71.4
0.049080000000000006,71.4
0.049100000000000005,71.6
0.049120000000000004,71.4
0.04914,71.6
0.04916,71.4
0.04918,71.6
0.0492,71.4
0.04922000000000001,71.4
0.049240000000000006,71.6
0.049260000000000005,71.6
0.049280000000000004,71.6
0.049300000000000004,71.4
0.04932,71.4
0.04934,71.4
0.04936,71.6
0.04938000000000001,71.4
0.049400000000000006,71.6
0.049420000000000006,71.8
0.049440000000000005,71.4
0.049460000000000004,71.6
0.04948,71.6
0.0495,71.6
0.04952,71.6
0.04954,71.8
0.04956000000000001,71.6
0.049580000000000006,71.6
0.049600000000000005,71.4
0.049620000000000004,71.6
0.049640000000000004,71.6
0.04966,71.6
0.04968,71.6
0.0497,71.6
0.04972000000000001,71.6
0.049740000000000006,71.4
0.049760000000000006,71.6
0.049780000000000005,71.6
0.049800000000000004,71.4
0.04982,71.6
0.04984,71.6
0.04986,71.6
0.04988,71.4
0.04990000000000001,71.6
0.049920000000000006,71.6
0.049940000000000005,71.6
0.049960000000000004,71.6
0.049980000000000004,71.6
0.05,71.6
0.05002,71.4
0.05004,71.2
0.05006000000000001,71.6
0.050080000000000006,71.4
0.050100000000000006,71.4
0.050120000000000005,71.6
0.050140000000000004,71.4
0.05016,71.6
0.05018,71.4
0.0502,71.6
0.05022,71.6
0.05024000000000001,71.4
0.050260000000000006,71.6
0.050280000000000005,71.6
0.050300000000000004,71.6
0.050320000000000004,71.6
0.05034,71.6
0.05036,71.6
0.05038,71.6
0.05040000000000001,71.6
0.050420000000000006,71.4
0.050440000000000006,71.2
0.050460000000000005,71.6
0.050480000000000004,71.4
0.0505,71.6
0.05052,71.2
0.05054,71.4
0.05056,71.4
0.05058000000000001,71.6
0.050600000000000006,71.6
0.050620000000000005,71.4
0.050640000000000004,71.2
0.050660000000000004,71.4
0.05068,71.6
0.0507,71.4
0.05072,71.4
0.05074000000000001,71.4
0.050760000000000007,71.6
0.050780000000000006,71.4
0.050800000000000005,71.4
0.050820000000000004,71.4
0.05084,71.6
0.05086,71.4
0.05088,71.4
0.0509,71.6
0.05092000000000001,71.6
0.050940000000000006,71.2
0.050960000000000005,71.4
0.050980000000000004,71.4
0.051000000000000004,71.4
0.05102,71.8
0.05104,71.4
0.05106,71.4
0.05108000000000001,71.4
0.051100000000000007,71.4
0.051120000000000006,71.4
0.051140000000000005,71.2
0.051160000000000004,71.6
0.05118,71.4
0.0512,71.4
0.05122,71.4
0.05124,71.6
0.05126000000000001,71.4
0.051280000000000006,71.4
0.051300000000000005,71.4
0.051320000000000005,71.2
0.051340000000000004,71.4
0.05136,71.4
0.05138,71.6
0.0514,71.8
0.05142000000000001,71.4
0.05144000000000001,71.6
0.051460000000000006,71.2
0.051480000000000005,71.6
0.051500000000000004,71.2
0.05152,71.4
0.05154,71.2
0.05156,71.4
0.05158,71.4
0.05160000000000001,71.4
0.051620000000000006,71.4
0.051640000000000005,71.4
0.051660000000000005,71.4
0.051680000000000004,71.4
0.0517,71.6
0.05172,71.4
0.05174,71.6
0.05176000000000001,71.4
0.05178000000000001,71.2
0.051800000000000006,71.4
0.051820000000000005,71.4
0.051840000000000004,71.2
0.05186,71.0
0.05188,71.4
0.0519,71.4
0.05192,71.2
0.05194000000000001,71.6
0.051960000000000006,71.6
0.051980000000000005,71.2
0.052000000000000005,71.2
0.052020000000000004,71.4
0.05204,71.2
0.05206,71.2
0.05208,71.4
0.05210000000000001,71.4
0.05212000000000001,71.2
0.052140000000000006,71.0
0.052160000000000005,71.2
0.052180000000000004,71.4
0.0522,71.4
0.05222,71.2
0.05224,71.4
0.05226,71.4
0.05228000000000001,71.2
0.052300000000000006,71.2
0.052320000000000005,71.4
0.052340000000000005,71.4
0.052360000000000004,71.4
0.05238,71.4
0.0524,71.0
0.05242,71.0
0.05244000000000001,71.4
0.05246000000000001,71.2
0.052480000000000006,71.2
0.052500000000000005,71.2
0.052520000000000004,71.2
0.05254,71.4
0.05256,71.2
0.05258,71.2
0.0526,71.2
0.05262000000000001,71.2
0.052640000000000006,71.4
0.052660000000000005,71.2
0.052680000000000005,71.2
0.052700000000000004,71.2
0.05272,71.2
0.05274,71.2
0.05276,71.2
0.05278000000000001,71.2
0.05280000000000001,71.2
0.052820000000000006,71.4
0.052840000000000005,71.2
0.052860000000000004,71.2
0.05288,71.2
0.0529,71.2
0.05292,71.2
0.05294,71.2
0.05296000000000001,71.2
0.052980000000000006,71.0
0.053000000000000005,71.2
0.053020000000000005,71.0
0.053040000000000004,71.2
0.05306,71.2
0.05308,71.0
0.0531,71.2
0.05312000000000001,71.2
0.05314000000000001,71.4
0.053160000000000006,71.2
0.053180000000000005,71.2
0.053200000000000004,71.2
0.05322,71.2
0.05324,71.4
0.05326,71.0
0.05328,71.4
0.05330000000000001,71.0
0.053320000000000006,71.2
0.053340000000000005,71.2
0.053360000000000005,71.2
0.053380000000000004,71.0
0.0534,71.0
0.05342,71.4
0.05344,71.0
0.05346000000000001,71.0
0.05348000000000001,71.2
0.053500000000000006,71.2
0.053520000000000005,71.0
0.053540000000000004,71.0
0.05356,71.0
0.05358,71.2
0.0536,71.2
0.05362,71.2
0.05364000000000001,71.0
0.053660000000000006,71.2
0.053680000000000005,71.2
0.053700000000000005,71.0
0.053720000000000004,71.0
0.05374,71.2
0.05376,71.2
0.05378,71.2
0.05380000000000001,71.0
0.05382000000000001,71.0
0.053840000000000006,71.0
0.053860000000000005,71.2
0.053880000000000004,71.2
0.0539,71.2
0.05392,71.0
0.05394,71.0
0.05396,71.0
0.05398000000000001,71.0
0.054000000000000006,71.0
0.054020000000000006,71.0
0.054040000000000005,71.0
0.054060000000000004,71.0
0.05408,71.2
0.0541,70.8
0.05412,71.0
0.05414000000000001,71.0
0.05416000000000001,71.2
0.054180000000000006,71.2
0.054200000000000005,71.2
0.054220000000000004,71.2
0.054240000000000003,71.2
0.05426,71.0
0.05428,71.2
0.0543,71.2
0.05432000000000001,71.2
0.054340000000000006,71.2
0.054360000000000006,71.2
0.054380000000000005,71.0
0.054400000000000004,70.8
0.05442,71.0
0.05444,71.0
0.05446,71.2
0.05448000000000001,70.8
0.05450000000000001,71.0
0.054520000000000006,71.0
0.054540000000000005,71.0
0.054560000000000004,71.0
0.054580000000000004,71.0
0.0546,71.0
0.05462,71.0
0.05464,71.0
0.05466000000000001,71.2
0.054680000000000006,71.0
0.054700000000000006,71.0
0.054720000000000005,71.0
0.054740000000000004,70.8
0.05476,70.8
0.05478,71.0
0.0548,71.0
0.05482000000000001,71.0
0.05484000000000001,71.0
0.054860000000000006,71.0
0.054880000000000005,71.0
0.054900000000000004,71.0
0.054920000000000004,71.0
0.05494,71.0
0.05496,70.8
0.05498,71.0
0.05500000000000001,70.8
0.055020000000000006,70.8
0.055040000000000006,71.0
0.055060000000000005,71.0
0.055080000000000004,71.2
0.0551,71.0
0.05512,71.0
0.05514,71.0
0.05516000000000001,71.0
0.05518000000000001,71.0
0.055200000000000006,71.2
0.055220000000000005,71.2
0.055240000000000004,70.8
0.055260000000000004,71.0
0.05528,70.8
0.0553,71.0
0.05532,71.0
0.05534000000000001,71.0
0.055360000000000006,71.0
0.055380000000000006,70.8
0.055400000000000005,71.0
0.055420000000000004,71.0
0.05544,71.0
0.05546,71.0
0.05548,71.0
0.05550000000000001,70.8
0.05552000000000001,71.2
0.055540000000000006,71.0
0.055560000000000005,71.0
0.055580000000000004,71.0
0.055600000000000004,70.8
0.05562,70.6
0.05564,71.2
0.05566,71.0
0.05568000000000001,71.0
0.055700000000000006,71.0
0.055720000000000006,71.0
0.055740000000000005,70.8
0.055760000000000004,71.0
0.05578,70.8
0.0558,70.8
0.05582,70.6
0.05584000000000001,71.0
0.05586000000000001,70.8
0.055880000000000006,71.0
0.055900000000000005,70.8
0.055920000000000004,71.0
0.055940000000000004,71.0
0.05596,70.8
0.05598,70.8
0.056,71.2
0.05602000000000001,70.8
0.056040000000000006,71.0
0.056060000000000006,70.8
0.056080000000000005,70.8
0.056100000000000004,71.0
0.05612,70.8
0.05614,71.0
0.05616,70.8
0.05618000000000001,70.8
0.05620000000000001,70.8
0.056220000000000006,71.0
0.056240000000000005,71.0
0.056260000000000004,71.0
0.056280000000000004,71.0
0.0563,70.8
0.05632,70.8
0.05634,70.8
0.05636000000000001,70.8
0.056380000000000006,70.6
0.056400000000000006,70.8
0.056420000000000005,70.8
0.056440000000000004,70.8
0.05646,70.6
0.05648,70.8
0.0565,70.8
0.05652000000000001,70.8
0.05654000000000001,70.8
0.056560000000000006,71.0
0.056580000000000005,70.8
0.056600000000000004,70.6
0.056620000000000004,70.8
0.05664,70.8
0.05666,70.6
0.05668,70.6
0.05670000000000001,70.8
0.056720000000000007,70.4
0.056740000000000006,70.8
0.056760000000000005,70.8
0.056780000000000004,71.0
0.0568,70.6
0.05682,70.8
0.05684,70.8
0.05686000000000001,70.8
0.05688000000000001,70.8
0.056900000000000006,70.6
0.056920000000000005,70.8
0.056940000000000004,70.6
0.056960000000000004,71.0
0.05698,70.6
0.057,70.6
0.05702,70.8
0.05704000000000001,70.6
0.05706000000000001,70.8
0.057080000000000006,70.6
0.057100000000000005,70.8
0.057120000000000004,70.8
0.05714,70.8
0.05716,70.8
0.05718,70.8
0.05720000000000001,70.8
0.05722000000000001,70.4
0.057240000000000006,70.8
0.057260000000000005,70.6
0.057280000000000005,70.8
0.057300000000000004,70.4
0.05732,70.6
0.05734,70.6
0.05736,70.8
0.05738000000000001,70.6
0.05740000000000001,70.6
0.057420000000000006,70.8
0.057440000000000005,70.8
0.057460000000000004,70.6
0.05748,70.6
0.0575,70.8
0.05752,70.6
0.05754000000000001,70.8
0.05756000000000001,70.8
0.057580000000000006,70.6
0.057600000000000005,70.6
0.057620000000000005,70.6
0.057640000000000004,70.8
0.05766,70.4
0.05768,70.8
0.0577,70.6
0.05772000000000001,70.4
0.05774000000000001,70.8
0.057760000000000006,70.6
0.057780000000000005,70.4
0.057800000000000004,70.4
0.05782,70.6
0.05784,70.8
0.05786,70.8
0.05788000000000001,70.8
0.05790000000000001,70.6
0.057920000000000006,70.6
0.057940000000000005,70.4
0.057960000000000005,70.4
0.057980000000000004,70.6
0.058,70.6
0.05802,70.6
0.05804,70.6
0.05806000000000001,70.6
0.05808000000000001,70.6
0.058100000000000006,70.4
0.058120000000000005,70.6
0.058140000000000004,70.6
0.05816,70.4
0.05818,70.6
0.0582,70.6
0.05822000000000001,70.6
0.05824000000000001,70.6
0.058260000000000006,70.6
0.058280000000000005,70.6
0.058300000000000005,70.6
0.058320000000000004,70.4
0.05834,70.4
0.05836,70.4
0.05838,70.6
0.05840000000000001,70.6
0.05842000000000001,70.6
0.058440000000000006,70.4
0.058460000000000005,70.4
0.058480000000000004,70.4
0.0585,70.4
0.05852,70.6
0.05854,70.6
0.05856000000000001,70.4
0.05858000000000001,70.4
0.058600000000000006,70.4
0.058620000000000005,70.4
0.058640000000000005,70.2
0.058660000000000004,70.2
0.05868,70.4
0.0587,70.2
0.05872,70.4
0.05874000000000001,70.4
0.05876000000000001,70.4
0.058780000000000006,70.6
0.058800000000000005,70.6
0.058820000000000004,70.4
0.05884,70.6
0.05886,70.4
0.05888,70.4
0.05890000000000001,70.4
0.05892000000000001,70.2
0.058940000000000006,70.4
0.058960000000000005,70.2
0.058980000000000005,70.4
0.059000000000000004,70.4
0.05902,70.4
0.05904,70.6
0.05906,70.4
0.05908000000000001,70.4
0.05910000000000001,70.4
0.059120000000000006,70.2
0.059140000000000005,70.4
0.059160000000000004,70.6
0.05918,70.4
0.0592,70.2
0.05922,70.2
0.05924000000000001,70.4
0.05926000000000001,70.4
0.059280000000000006,70.2
0.059300000000000005,70.4
0.059320000000000005,70.6
0.059340000000000004,70.2
0.05936,70.4
0.05938,70.2
0.0594,70.4
0.05942000000000001,70.4
0.05944000000000001,70.2
0.059460000000000006,70.2
0.059480000000000005,70.4
0.059500000000000004,70.4
0.05952,70.4
0.05954,70.4
0.05956,70.4
0.05958000000000001,70.2
0.05960000000000001,70.4
0.059620000000000006,70.4
0.059640000000000006,70.2
0.059660000000000005,70.4
0.059680000000000004,70.4
0.0597,70.2
0.05972,70.4
0.05974,70.2
0.05976000000000001,70.0
0.05978000000000001,70.2
0.059800000000000006,70.4
0.059820000000000005,70.4
0.059840000000000004,70.4
0.059860000000000003,70.4
0.05988,70.2
0.0599,70.2
0.05992000000000001,70.2
0.05994000000000001,70.2
0.059960000000000006,70.4
0.059980000000000006,70.2
0.060000000000000005,70.4
0.060020000000000004,70.4
0.06004,70.2
0.06006,70.2
0.06008,70.0
0.06010000000000001,70.4
0.06012000000000001,70.4
0.060140000000000006,70.2
0.060160000000000005,70.4
0.060180000000000004,70.4
0.060200000000000004,70.4
0.06022,70.2
0.06024,70.4
0.06026000000000001,70.4
0.06028000000000001,70.2
0.060300000000000006,70.4
0.060320000000000006,70.2
0.060340000000000005,70.0
0.060360000000000004,70.2
0.06038,70.0
0.0604,70.4
0.06042,70.2
0.06044000000000001,70.2
0.06046000000000001,70.2
0.060480000000000006,70.4
0.060500000000000005,70.4
0.060520000000000004,70.4
0.060540000000000004,70.0
0.06056,70.0
0.06058,70.2
0.06060000000000001,70.2
0.06062000000000001,70.0
0.060640000000000006,70.0
0.060660000000000006,70.4
0.060680000000000005,70.0
0.060700000000000004,70.0
0.06072,70.2
0.06074,70.0
0.06076,70.0
0.06078000000000001,70.2
0.06080000000000001,70.2
0.060820000000000006,70.2
0.060840000000000005,69.8
0.060860000000000004,70.0
0.060880000000000004,70.2
0.0609,70.0
0.06092,70.2
0.06094000000000001,70.2
0.06096000000000001,70.2
0.060980000000000006,70.0
0.061000000000000006,70.0
0.061020000000000005,70.0
0.061040000000000004,69.8
0.06106,70.2
0.06108,69.8
0.0611,69.8
0.06112000000000001,70.0
0.06114000000000001,70.0
0.061160000000000006,70.0
0.061180000000000005,70.0
0.061200000000000004,70.0
0.061220000000000004,70.0
0.06124,70.0
0.06126,69.8
0.06128000000000001,69.8
0.06130000000000001,70.0
0.061320000000000006,69.8
0.061340000000000006,70.0
0.061360000000000005,69.8
0.061380000000000004,70.0
0.0614,70.0
0.06142,69.8
0.06144000000000001,69.8
0.06146000000000001,70.0
0.06148000000000001,70.0
0.061500000000000006,70.0
0.061520000000000005,70.0
0.061540000000000004,70.0
0.061560000000000004,69.8
0.06158,69.8
0.0616,69.8
0.06162000000000001,69.8
0.06164000000000001,70.0
0.061660000000000006,69.8
0.061680000000000006,69.8
0.061700000000000005,70.0
0.061720000000000004,69.8
0.06174,70.0
0.06176,69.8
0.06178000000000001,70.0
0.06180000000000001,70.0
0.06182000000000001,70.0
0.061840000000000006,69.8
0.061860000000000005,70.0
0.061880000000000004,70.0
0.061900000000000004,69.8
0.06192,69.8
0.06194,69.8
0.06196000000000001,70.0
0.06198000000000001,69.8
0.062000000000000006,70.0
0.062020000000000006,69.6
0.062040000000000005,69.8
0.062060000000000004,69.6
0.06208,69.8
0.0621,69.8
0.06212000000000001,69.6
0.06214000000000001,69.8
0.06216000000000001,69.8
0.062180000000000006,70.0
0.062200000000000005,70.0
0.062220000000000004,69.8
0.062240000000000004,69.8
0.06226,69.6
0.06228,69.8
0.06230000000000001,69.8
0.06232000000000001,69.6
0.062340000000000007,69.8
0.062360000000000006,69.6
0.062380000000000005,69.8
0.062400000000000004,69.6
0.06242,69.6
0.06244,69.6
0.06246000000000001,69.8
0.06248000000000001,69.8
0.0625,69.8
0.06252,69.6
0.06254,69.6
0.06256,69.8
0.06258000000000001,69.6
0.0626,69.4
0.06262000000000001,69.6
0.06264,69.8
0.06266000000000001,69.6
0.06268,69.6
0.0627,69.8
0.06272000000000001,69.8
0.06274,69.6
0.06276000000000001,69.8
0.06278,69.6
0.06280000000000001,69.6
0.06282,69.6
0.06284000000000001,69.6
0.06286,69.8
0.06288,69.6
0.06290000000000001,69.8
0.06292,69.6
0.06294000000000001,69.6
0.06296,69.6
0.06298000000000001,69.6
0.063,69.6
0.06302,69.6
0.06304,69.6
0.06306,69.4
0.06308000000000001,69.6
0.0631,69.4
0.06312000000000001,69.8
0.06314,69.6
0.06316000000000001,69.4
0.06318,69.4
0.0632,69.6
0.06322,69.6
0.06324,69.6
0.06326000000000001,69.6
0.06328,69.6
0.06330000000000001,69.4
0.06332,69.4
0.06334000000000001,69.4
0.06336,69.6
0.06338,69.8
0.06340000000000001,69.6
0.06342,69.4
0.06344000000000001,69.6
0.06346,69.4
0.06348000000000001,69.4
0.0635,69.6
0.06352000000000001,69.6
0.06354,69.4
0.06356,69.6
0.06358000000000001,69.4
0.0636,69.4
0.06362000000000001,69.4
0.06364,69.4
0.06366000000000001,69.4
0.06368,69.4
0.0637,69.4
0.06372,69.4
0.06374,69.4
0.06376000000000001,69.4
0.06378,69.4
0.06380000000000001,69.6
0.06382,69.4
0.06384000000000001,69.2
0.06386,69.2
0.06388,69.4
0.0639,69.4
0.06392,69.2
0.06394000000000001,69.4
0.06396,69.4
0.06398000000000001,69.2
0.064,69.4
0.06402000000000001,69.4
0.06404,69.2
0.06406,69.6
0.06408000000000001,69.4
0.0641,69.2
0.06412000000000001,69.4
0.06414,69.4
0.06416000000000001,69.4
0.06418,69.4
0.06420000000000001,69.4
0.06422,69.4
0.06424,69.2
0.06426000000000001,69.2
0.06428,69.4
0.06430000000000001,69.2
0.06432,69.2
0.06434000000000001,69.2
0.06436,69.2
0.06438,69.2
0.0644,69.2
0.06442,69.2
0.06444000000000001,69.4
0.06446,69.2
0.06448000000000001,69.2
0.0645,69.2
0.06452000000000001,69.2
0.06454,69.2
0.06456,69.2
0.06458,69.2
0.0646,69.2
0.06462000000000001,69.2
0.06464,69.2
0.06466000000000001,69.2
0.06468,69.2
0.06470000000000001,69.2
0.06472,69.2
0.06474,69.4
0.06476000000000001,69.2
0.06478,69.2
0.06480000000000001,69.2
0.06482,69.0
0.06484000000000001,69.2
0.06486,69.0
0.06488000000000001,69.2
0.0649,69.0
0.06492,69.2
0.06494000000000001,69.2
0.06496,69.0
0.06498000000000001,69.2
0.065,69.2
0.06502000000000001,69.0
0.06504,69.2
0.06506,69.2
0.06508,69.2
0.0651,69.0
0.06512000000000001,69.0
0.06514,69.0
0.06516000000000001,69.2
0.06518,69.0
0.06520000000000001,69.0
0.06522,69.0
0.06524,69.0
0.06526,69.0
0.06528,69.0
0.06530000000000001,69.2
0.06532,69.0
0.06534000000000001,69.0
0.06536,69.0
0.06538000000000001,69.0
0.0654,68.8
0.06542,69.0
0.06544000000000001,69.0
0.06546,69.2
0.06548000000000001,69.0
0.0655,69.0
0.06552000000000001,69.0
0.06554,69.0
0.06556000000000001,69.2
0.06558,69.0
0.0656,69.2
0.06562000000000001,69.2
0.06564,69.0
0.06566000000000001,68.8
0.06568,69.0
0.06570000000000001,68.8
0.06572,68.8
0.06574,69.0
0.06576,69.0
0.06578,69.0
0.06580000000000001,68.8
0.06582,69.0
0.06584000000000001,69.2
0.06586,69.0
0.06588000000000001,69.0
0.0659,68.8
0.06592,68.8
0.06594,69.0
0.06596,69.0
0.06598000000000001,69.0
0.066,68.8
0.06602000000000001,69.0
0.06604,69.2
0.06606000000000001,68.8
0.06608,68.8
0.0661,68.8
0.06612000000000001,69.0
0.06614,68.8
0.06616000000000001,68.8
0.06618,68.8
0.06620000000000001,68.8
0.06622,69.0
0.06624000000000001,68.8
0.06626,68.8
0.06628,68.8
0.06630000000000001,69.0
0.06632,68.8
0.06634000000000001,68.8
0.06636,68.8
0.06638000000000001,68.8
0.0664,68.8
0.06642,68.8
0.06644,68.8
0.06646,68.8
0.06648000000000001,68.8
0.0665,68.8
0.06652000000000001,68.8
0.06654,68.8
0.06656000000000001,68.8
0.06658,68.8
0.0666,68.8
0.06662,68.8
0.06664,68.6
0.06666000000000001,68.8
0.06668,68.8
0.06670000000000001,68.8
0.06672,68.6
0.06674000000000001,68.8
0.06676,68.8
0.06678,68.8
0.06680000000000001,68.6
0.06682,68.6
0.06684000000000001,68.8
0.06686,68.8
0.06688000000000001,68.6
0.0669,68.8
0.06692000000000001,68.6
0.06694,68.4
0.06696,68.8
0.06698000000000001,68.6
0.067,69.0
0.06702000000000001,68.6
0.06704,68.6
0.06706000000000001,68.8
0.06708,68.6
0.0671,68.6
0.06712,68.8
0.06714,68.4
0.06716000000000001,68.6
0.06718,68.6
0.06720000000000001,68.6
0.06722,68.4
0.06724000000000001,68.6
0.06726,68.6
0.06728,68.6
0.0673,68.6
0.06732,68.6
0.06734000000000001,68.6
0.06736,68.8
0.06738000000000001,68.6
0.0674,68.4
0.06742000000000001,68.6
0.06744,68.6
0.06746,68.6
0.06748000000000001,68.6
0.0675,68.8
0.06752000000000001,68.6
0.06754,68.4
0.06756000000000001,68.4
0.06758,68.4
0.06760000000000001,68.6
0.06762,68.4
0.06764,68.4
0.06766000000000001,68.8
0.06768,68.6
0.06770000000000001,68.4
0.06772,68.6
0.06774000000000001,68.6
0.06776,68.6
0.06778,68.6
0.0678,68.6
0.06782,68.4
0.06784000000000001,68.4
0.06786,68.4
0.06788000000000001,68.4
0.0679,68.4
0.06792000000000001,68.4
0.06794,68.4
0.06796,68.6
0.06798,68.4
0.068,68.4
0.06802000000000001,68.4
0.06804,68.4
0.06806000000000001,68.4
0.06808,68.4
0.06810000000000001,68.6
0.06812,68.0
0.06814,68.4
0.06816000000000001,68.4
0.06818,68.4
0.06820000000000001,68.4
0.06822,68.4
0.06824000000000001,68.2
0.06826,68.4
0.06828000000000001,68.4
0.0683,68.4
0.06832,68.4
0.06834000000000001,68.2
0.06836,68.4
0.06838000000000001,68.2
0.0684,68.4
0.06842000000000001,68.4
0.06844,68.4
0.06846000000000001,68.2
0.06848,68.4
0.0685,68.4
0.06852000000000001,68.4
0.06854,68.2
0.06856000000000001,68.4
0.06858,68.2
0.06860000000000001,68.4
0.06862,68.2
0.06864,68.4
0.06866,68.4
0.06868,68.4
0.06870000000000001,68.2
0.06872,68.4
0.06874000000000001,68.4
0.06876,68.2
0.06878000000000001,68.2
0.0688,68.2
0.06882,68.2
0.06884000000000001,68.2
0.06886,68.2
0.06888000000000001,68.2
0.0689,68.2
0.06892000000000001,68.0
0.06894,68.2
0.06896000000000001,68.2
0.06898,68.4
0.069,68.0
0.06902000000000001,68.2
0.06904,68.4
0.06906000000000001,68.2
0.06908,68.2
0.06910000000000001,68.2
0.06912,68.2
0.06914000000000001,68.0
0.06916,68.2
0.06918,68.2
0.06920000000000001,68.2
0.06922,68.2
0.06924000000000001,68.2
0.06926,68.2
0.06928000000000001,68.0
0.0693,68.2
0.06932,68.2
0.06934,68.0
0.06936,68.2
0.06938000000000001,68.2
0.0694,68.2
0.06942000000000001,68.2
0.06944,68.2
0.06946000000000001,68.2
0.06948,68.0
0.0695,68.2
0.06952000000000001,68.0
0.06954,68.0
0.06956000000000001,68.2
0.06958,68.2
0.06960000000000001,68.0
0.06962,68.0
0.06964000000000001,67.8
0.06966,68.0
0.06968,68.2
0.06970000000000001,68.0
0.06972,68.0
0.06974000000000001,68.2
0.06976,68.0
0.06978000000000001,68.2
0.0698,68.0
0.06982000000000001,68.0
0.06984,68.2
0.06986,68.0
0.06988000000000001,68.2
0.0699,68.0
0.06992000000000001,68.0
0.06994,68.0
0.06996000000000001,68.0
0.06998,67.8
0.07,68.0
0.07002,68.0
0.07004,68.0
0.07006000000000001,68.0
0.07008,68.0
0.07010000000000001,68.0
0.07012,68.0
0.07014000000000001,68.0
0.07016,68.0
0.07018,68.2
0.07020000000000001,68.0
0.07022,67.8
0.07024000000000001,67.8
0.07026,67.8
0.07028000000000001,68.0
0.0703,68.0
0.07032000000000001,67.8
0.07034,67.8
0.07036,67.8
0.07038000000000001,68.0
0.0704,67.8
0.07042000000000001,68.0
0.07044,67.8
0.07046000000000001,68.0
0.07048,68.0
0.07050000000000001,68.0
0.07052,67.8
0.07054,67.8
0.07056000000000001,67.8
0.07058,67.8
0.07060000000000001,67.8
0.07062,68.0
0.07064000000000001,67.8
0.07066,67.8
0.07068,68.0
0.0707,67.6
0.07072,68.0
0.07074000000000001,67.8
0.07076,67.6
0.07078000000000001,67.8
0.0708,67.8
0.07082000000000001,68.0
0.07084,67.8
0.07086,67.8
0.07088000000000001,67.8
0.0709,67.6
0.07092000000000001,68.0
0.07094,67.8
0.07096000000000001,67.8
0.07098,67.8
0.07100000000000001,67.8
0.07102,67.8
0.07104,67.8
0.07106000000000001,67.6
0.07108,67.8
0.07110000000000001,67.6
0.07112,67.8
0.07114000000000001,67.8
0.07116,67.8
0.07118000000000001,67.8
0.0712,67.6
0.07122,67.8
0.07124000000000001,67.8
0.07126,67.8
0.07128000000000001,67.8
0.0713,67.6
0.07132000000000001,67.6
0.07134,67.6
0.07136,67.8
0.07138,67.8
0.0714,67.6
0.07142000000000001,67.8
0.07144,67.6
0.07146000000000001,67.6
0.07148,67.6
0.07150000000000001,67.6
0.07152,67.6
0.07154,67.8
0.07156000000000001,67.8
0.07158,67.6
0.07160000000000001,67.6
0.07162,67.6
0.07164000000000001,67.6
0.07166,67.6
0.07168000000000001,67.6
0.0717,67.6
0.07172,67.8
0.07174000000000001,67.6
0.07176,67.6
0.07178000000000001,67.6
0.0718,67.4
0.07182000000000001,67.6
0.07184,67.6
0.07186000000000001,67.4
0.07188,67.6
0.0719,67.4
0.07192000000000001,67.6
0.07194,67.6
0.07196000000000001,67.6
0.07198,67.4
0.07200000000000001,67.4
0.07202,67.6
0.07204,67.6
0.07206,67.4
0.07208,67.6
0.07210000000000001,67.6
0.07212,67.6
0.07214000000000001,67.4
0.07216,67.4
0.07218000000000001,67.6
0.0722,67.6
0.07222,67.4
0.07224000000000001,67.6
0.07226,67.6
0.07228000000000001,67.6
0.0723,67.4
0.07232000000000001,67.4
0.07234,67.4
0.07236000000000001,67.4
0.07238,67.4
0.0724,67.6
0.07242000000000001,67.4
0.07244,67.2
0.07246000000000001,67.6
0.07248,67.4
0.07250000000000001,67.2
0.07252,67.4
0.07254000000000001,67.4
0.07256,67.4
0.07258,67.6
0.07260000000000001,67.4
0.07262,67.6
0.07264000000000001,67.4
0.07266,67.4
0.07268000000000001,67.6
0.0727,67.6
