####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;4.0E-1;6.8E-2;CURSOR1;1.0E0;1.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.26480000000000004,70.4
0.265,70.4
0.2652,70.4
0.2654,70.6
0.2656,70.4
0.26580000000000004,70.4
0.266,70.4
0.2662,70.8
0.2664,70.8
0.2666,70.6
0.26680000000000004,70.4
0.267,70.4
0.2672,70.6
0.2674,70.6
0.2676,70.6
0.26780000000000004,70.6
0.268,70.6
0.2682,70.8
0.2684,70.6
0.2686,70.8
0.26880000000000004,70.8
0.269,70.8
0.2692,70.8
0.26940000000000003,70.6
0.2696,70.8
0.26980000000000004,70.8
0.27,70.8
0.2702,70.6
0.27040000000000003,70.6
0.2706,70.8
0.27080000000000004,70.8
0.271,71.0
0.2712,70.8
0.27140000000000003,71.0
0.2716,70.8
0.2718,70.8
0.272,71.0
0.2722,71.0
0.27240000000000003,70.8
0.2726,70.6
0.2728,70.8
0.273,70.8
0.2732,70.8
0.27340000000000003,71.0
0.2736,71.0
0.2738,71.0
0.274,70.8
0.2742,71.0
0.27440000000000003,71.0
0.2746,71.0
0.2748,71.0
0.275,71.0
0.2752,71.0
0.27540000000000003,71.0
0.2756,71.2
0.2758,71.0
0.276,71.2
0.2762,71.2
0.27640000000000003,71.0
0.2766,71.0
0.2768,71.2
0.277,71.2
0.2772,71.2
0.27740000000000004,71.2
0.2776,71.4
0.2778,71.2
0.278,71.4
0.2782,71.2
0.27840000000000004,71.0
0.2786,71.2
0.2788,71.2
0.279,71.2
0.2792,71.4
0.27940000000000004,71.2
0.2796,71.2
0.2798,71.4
0.28,71.2
0.2802,71.2
0.28040000000000004,71.4
0.2806,71.4
0.2808,71.6
0.281,71.2
0.2812,71.4
0.28140000000000004,71.4
0.2816,71.4
0.2818,71.4
0.28200000000000003,71.4
0.2822,71.4
0.28240000000000004,71.4
0.2826,71.6
0.2828,71.2
0.28300000000000003,71.4
0.2832,71.6
0.28340000000000004,71.4
0.2836,71.6
0.2838,71.6
0.28400000000000003,71.4
0.2842,71.6
0.2844,71.6
0.2846,71.6
0.2848,71.6
0.28500000000000003,71.6
0.2852,72.0
0.2854,71.6
0.2856,71.4
0.2858,71.4
0.28600000000000003,71.4
0.2862,71.6
0.2864,71.4
0.2866,71.6
0.2868,71.8
0.28700000000000003,71.8
0.2872,72.0
0.2874,71.6
0.2876,71.6
0.2878,71.8
0.28800000000000003,72.0
0.2882,71.6
0.2884,71.6
0.2886,72.0
0.2888,72.0
0.28900000000000003,72.0
0.2892,71.6
0.2894,72.0
0.2896,71.8
0.2898,71.6
0.29000000000000004,71.6
0.2902,71.8
0.2904,72.0
0.2906,72.0
0.2908,72.0
0.29100000000000004,72.0
0.2912,72.0
0.2914,71.8
0.2916,71.8
0.2918,72.0
0.29200000000000004,72.0
0.2922,71.8
0.2924,71.8
0.2926,71.8
0.2928,72.0
0.29300000000000004,71.8
0.2932,72.0
0.2934,71.8
0.2936,71.8
0.2938,71.8
0.29400000000000004,71.8
0.2942,72.0
0.2944,71.8
0.29460000000000003,72.0
0.2948,72.0
0.29500000000000004,71.8
0.2952,72.0
0.2954,72.0
0.29560000000000003,72.0
0.2958,72.0
0.29600000000000004,72.2
0.2962,71.8
0.2964,72.0
0.29660000000000003,72.0
0.2968,72.2
0.29700000000000004,72.0
0.2972,72.2
0.2974,72.2
0.29760000000000003,72.0
0.2978,72.2
0.298,72.0
0.2982,72.0
0.2984,72.0
0.29860000000000003,72.2
0.2988,72.0
0.299,72.2
0.2992,72.2
0.2994,72.2
0.29960000000000003,72.0
0.2998,72.0
0.3,72.2
0.3002,72.2
0.3004,72.2
0.30060000000000003,72.4
0.3008,72.0
0.301,72.2
0.3012,72.0
0.3014,72.4
0.30160000000000003,72.2
0.3018,72.4
0.302,72.2
0.3022,72.0
0.3024,72.4
0.30260000000000004,72.0
0.3028,72.2
0.303,72.2
0.3032,72.2
0.3034,72.0
0.30360000000000004,72.2
0.3038,72.0
0.304,72.4
0.3042,72.4
0.3044,72.4
0.30460000000000004,72.0
0.3048,72.4
0.305,72.4
0.3052,72.4
0.3054,72.0
0.30560000000000004,72.2
0.3058,72.2
0.306,72.2
0.3062,72.2
0.3064,72.4
0.30660000000000004,72.2
0.3068,72.2
0.307,72.4
0.30720000000000003,72.2
0.3074,72.4
0.30760000000000004,72.4
0.3078,72.4
0.308,72.2
0.30820000000000003,72.4
0.3084,72.4
0.30860000000000004,72.4
0.3088,72.4
0.309,72.4
0.30920000000000003,72.4
0.3094,72.4
0.30960000000000004,72.4
0.3098,72.2
0.31,72.2
0.31020000000000003,72.6
0.3104,72.6
0.3106,72.6
0.3108,72.6
0.311,72.4
0.31120000000000003,72.4
0.3114,72.4
0.3116,72.4
0.3118,72.4
0.312,72.4
0.31220000000000003,72.4
0.3124,72.4
0.3126,72.4
0.3128,72.4
0.313,72.6
0.31320000000000003,72.4
0.3134,72.4
0.3136,72.2
0.3138,72.4
0.314,72.6
0.31420000000000003,72.4
0.3144,72.6
0.3146,72.6
0.3148,72.2
0.315,72.4
0.31520000000000004,72.4
0.3154,72.6
0.3156,72.2
0.3158,72.6
0.316,72.2
0.31620000000000004,72.6
0.3164,72.6
0.3166,72.6
0.3168,72.4
0.317,72.4
0.31720000000000004,72.6
0.3174,72.6
0.3176,72.6
0.3178,72.4
0.318,72.6
0.31820000000000004,72.6
0.3184,72.4
0.3186,72.6
0.31880000000000003,72.8
0.319,72.6
0.31920000000000004,72.6
0.3194,72.4
0.3196,72.4
0.31980000000000003,72.4
0.32,72.6
0.32020000000000004,72.6
0.3204,72.4
0.3206,72.4
0.32080000000000003,72.4
0.321,72.2
0.32120000000000004,72.6
0.3214,72.4
0.3216,72.6
0.32180000000000003,72.4
0.322,72.2
0.32220000000000004,72.8
0.3224,72.4
0.3226,72.6
0.32280000000000003,72.4
0.323,72.2
0.32320000000000004,72.4
0.3234,72.6
0.3236,72.4
0.32380000000000003,72.4
0.324,72.6
0.3242,72.6
0.3244,72.6
0.3246,72.6
0.32480000000000003,72.4
0.325,72.6
0.3252,72.4
0.3254,72.4
0.3256,72.4
0.32580000000000003,72.4
0.326,72.4
0.3262,72.4
0.3264,72.4
0.3266,72.4
0.32680000000000003,72.6
0.327,72.2
0.3272,72.6
0.3274,72.6
0.3276,72.6
0.32780000000000004,72.4
0.328,72.6
0.3282,72.4
0.3284,72.6
0.3286,72.6
0.32880000000000004,72.6
0.329,72.6
0.3292,72.6
0.3294,72.6
0.3296,72.6
0.32980000000000004,72.6
0.33,72.4
0.3302,72.4
0.3304,72.4
0.3306,72.6
0.33080000000000004,72.6
0.331,72.2
0.3312,72.2
0.33140000000000003,72.6
0.3316,72.4
0.33180000000000004,72.6
0.332,72.4
0.3322,72.2
0.33240000000000003,72.6
0.3326,72.2
0.33280000000000004,72.6
0.333,72.2
0.3332,72.2
0.33340000000000003,72.4
0.3336,72.6
0.33380000000000004,72.4
0.334,72.4
0.3342,72.4
0.33440000000000003,72.4
0.3346,72.4
0.33480000000000004,72.6
0.335,72.6
0.3352,72.4
0.33540000000000003,72.4
0.3356,72.6
0.33580000000000004,72.4
0.336,72.4
0.3362,72.4
0.33640000000000003,72.4
0.3366,72.2
0.33680000000000004,72.4
0.337,72.4
0.3372,72.2
0.33740000000000003,72.4
0.3376,72.4
0.3378,72.4
0.338,72.4
0.3382,72.2
0.33840000000000003,72.4
0.3386,72.2
0.3388,72.6
0.339,72.4
0.3392,72.4
0.33940000000000003,72.2
0.3396,72.2
0.3398,72.4
0.34,72.4
0.3402,72.2
0.34040000000000004,72.2
0.3406,72.4
0.3408,72.2
0.341,72.4
0.3412,72.2
0.34140000000000004,72.2
0.3416,72.4
0.3418,72.2
0.342,72.2
0.3422,72.2
0.34240000000000004,72.2
0.3426,72.2
0.3428,72.2
0.343,72.0
0.3432,72.4
0.34340000000000004,72.2
0.3436,72.2
0.3438,72.4
0.34400000000000003,72.2
0.3442,72.2
0.34440000000000004,72.4
0.3446,72.2
0.3448,72.2
0.34500000000000003,72.0
0.3452,72.0
0.34540000000000004,72.0
0.3456,72.2
0.3458,72.0
0.34600000000000003,72.0
0.3462,72.0
0.34640000000000004,72.2
0.3466,72.4
0.3468,72.0
0.34700000000000003,72.0
0.3472,72.4
0.34740000000000004,72.2
0.3476,72.0
0.3478,72.2
0.34800000000000003,72.0
0.3482,72.0
0.34840000000000004,72.0
0.3486,72.0
0.3488,72.0
0.34900000000000003,72.2
0.3492,72.0
0.34940000000000004,72.0
0.3496,71.8
0.3498,72.2
0.35000000000000003,72.0
0.3502,72.0
0.3504,72.0
0.3506,72.0
0.3508,71.8
0.35100000000000003,71.8
0.3512,72.2
0.3514,72.2
0.3516,71.8
0.3518,72.0
0.35200000000000004,71.8
0.3522,72.0
0.3524,71.8
0.3526,72.0
0.3528,71.8
0.35300000000000004,71.8
0.3532,71.8
0.3534,71.8
0.3536,72.0
0.3538,71.6
0.35400000000000004,72.0
0.3542,72.2
0.3544,71.8
0.3546,72.0
0.3548,72.0
0.35500000000000004,72.0
0.3552,71.6
0.3554,72.2
0.3556,72.0
0.3558,72.0
0.35600000000000004,72.0
0.3562,72.0
0.3564,71.8
0.35660000000000003,72.0
0.3568,71.8
0.35700000000000004,71.8
0.3572,71.8
0.3574,71.6
0.35760000000000003,72.0
0.3578,72.0
0.35800000000000004,71.6
0.3582,71.6
0.3584,72.0
0.35860000000000003,72.0
0.3588,72.0
0.35900000000000004,71.8
0.3592,71.6
0.3594,71.8
0.35960000000000003,71.6
0.3598,71.6
0.36000000000000004,71.8
0.3602,71.6
0.3604,71.8
0.36060000000000003,71.6
0.3608,71.6
0.36100000000000004,71.4
0.3612,71.8
0.3614,71.6
0.36160000000000003,71.4
0.3618,71.6
0.36200000000000004,71.4
0.3622,71.4
0.3624,71.4
0.36260000000000003,71.4
0.3628,71.2
0.36300000000000004,71.6
0.3632,71.4
0.3634,71.6
0.36360000000000003,71.6
0.3638,71.6
0.364,71.4
0.3642,71.4
0.3644,71.4
0.36460000000000004,71.6
0.3648,71.2
0.365,71.4
0.3652,71.4
0.3654,71.6
0.36560000000000004,71.2
0.3658,71.4
0.366,71.4
0.3662,71.4
0.3664,71.4
0.36660000000000004,71.4
0.3668,71.2
0.367,71.2
0.3672,71.4
0.3674,71.0
0.36760000000000004,71.4
0.3678,71.4
0.368,71.4
0.3682,71.2
0.3684,71.2
0.36860000000000004,71.2
0.3688,71.2
0.369,71.4
0.36920000000000003,71.2
0.3694,71.0
0.36960000000000004,71.4
0.3698,71.2
0.37,71.2
0.37020000000000003,71.2
0.3704,71.2
0.37060000000000004,71.0
0.3708,71.0
0.371,71.2
0.37120000000000003,71.2
0.3714,70.8
0.37160000000000004,71.0
0.3718,70.8
0.372,71.0
0.37220000000000003,71.0
0.3724,71.0
0.37260000000000004,71.0
0.3728,70.8
0.373,70.8
0.37320000000000003,70.6
0.3734,71.0
0.37360000000000004,71.0
0.3738,71.0
0.374,71.0
0.37420000000000003,70.8
0.3744,70.8
0.37460000000000004,71.0
0.3748,70.8
0.375,70.8
0.37520000000000003,71.0
0.3754,70.8
0.37560000000000004,71.0
0.3758,70.8
0.376,70.8
0.37620000000000003,70.8
0.3764,70.8
0.3766,70.8
0.3768,70.6
0.377,70.8
0.37720000000000004,70.8
0.3774,70.8
0.3776,70.6
0.3778,70.6
0.378,70.8
0.37820000000000004,70.8
0.3784,70.8
0.3786,70.8
0.3788,70.6
0.379,70.6
0.37920000000000004,70.6
0.3794,70.8
0.3796,70.6
0.3798,70.6
0.38,70.4
0.38020000000000004,70.6
0.3804,70.4
0.3806,70.6
0.3808,70.4
0.381,70.6
0.38120000000000004,70.6
0.3814,70.4
0.3816,70.4
0.38180000000000003,70.4
0.382,70.4
0.38220000000000004,70.4
0.3824,70.2
0.3826,70.4
0.38280000000000003,70.2
0.383,70.2
0.38320000000000004,70.4
0.3834,70.4
0.3836,70.4
0.38380000000000003,70.4
0.384,70.4
0.38420000000000004,70.4
0.3844,70.4
0.3846,70.2
0.38480000000000003,70.2
0.385,70.2
0.38520000000000004,70.4
0.3854,69.8
0.3856,70.0
0.38580000000000003,70.2
0.386,70.2
0.38620000000000004,70.0
0.3864,70.0
0.3866,70.0
0.38680000000000003,70.2
0.387,70.2
0.38720000000000004,69.8
0.3874,70.0
0.3876,70.2
0.38780000000000003,70.2
0.388,70.0
0.38820000000000005,70.0
0.3884,70.0
0.3886,70.2
0.38880000000000003,70.0
0.389,70.0
0.38920000000000005,69.8
0.3894,70.0
0.3896,70.0
0.38980000000000004,70.0
0.39,69.8
0.3902,70.0
0.3904,69.8
0.3906,69.6
0.39080000000000004,69.8
0.391,70.0
0.3912,69.8
0.3914,69.8
0.3916,69.6
0.39180000000000004,69.8
0.392,69.8
0.3922,69.8
0.3924,69.6
0.3926,69.8
0.39280000000000004,69.6
0.393,69.6
0.3932,69.8
0.3934,69.8
0.3936,69.8
0.39380000000000004,69.8
0.394,69.6
0.3942,69.6
0.39440000000000003,69.6
0.3946,69.2
0.39480000000000004,69.2
0.395,69.6
0.3952,69.2
0.39540000000000003,69.6
0.3956,69.6
0.39580000000000004,69.4
0.396,69.4
0.3962,69.2
0.39640000000000003,69.4
0.3966,69.4
0.39680000000000004,69.6
0.397,69.4
0.3972,69.2
0.39740000000000003,69.4
0.3976,69.4
0.39780000000000004,69.2
0.398,69.4
0.3982,69.2
0.39840000000000003,69.2
0.3986,69.2
0.39880000000000004,69.2
0.399,69.2
0.3992,69.2
0.39940000000000003,69.0
0.3996,69.2
0.39980000000000004,69.2
0.4,69.2
0.4002,69.0
0.40040000000000003,69.0
0.4006,69.0
0.40080000000000005,69.0
0.401,69.2
0.4012,68.8
0.40140000000000003,68.8
0.4016,68.8
0.40180000000000005,69.0
0.402,69.0
0.4022,68.8
0.40240000000000004,69.0
0.4026,68.8
0.40280000000000005,68.8
0.403,68.8
0.4032,68.8
0.40340000000000004,68.8
0.4036,68.8
0.4038,68.8
0.404,68.8
0.4042,68.8
0.40440000000000004,68.8
0.4046,68.8
0.4048,68.8
0.405,68.8
0.4052,68.8
0.40540000000000004,68.6
0.4056,68.8
0.4058,68.8
0.406,68.8
0.4062,68.6
0.40640000000000004,68.6
0.4066,68.6
0.4068,68.6
0.40700000000000003,68.6
0.4072,68.6
0.40740000000000004,68.6
0.4076,68.6
0.4078,68.4
0.40800000000000003,68.4
0.4082,68.4
0.40840000000000004,68.4
0.4086,68.6
0.4088,68.4
0.40900000000000003,68.4
0.4092,68.4
0.40940000000000004,68.2
0.4096,68.6
0.4098,68.2
0.41000000000000003,68.2
0.4102,68.4
0.41040000000000004,68.4
0.4106,68.4
0.4108,68.4
0.41100000000000003,68.2
0.4112,68.2
0.41140000000000004,68.2
0.4116,68.4
0.4118,68.2
0.41200000000000003,68.2
0.4122,68.2
0.41240000000000004,68.2
0.4126,68.2
0.4128,68.2
0.41300000000000003,68.2
0.4132,68.0
0.41340000000000005,68.0
0.4136,68.2
0.4138,68.0
0.41400000000000003,68.0
0.4142,68.0
0.41440000000000005,68.0
0.4146,68.0
0.4148,68.0
0.41500000000000004,68.0
0.4152,67.8
0.41540000000000005,68.0
0.4156,68.0
0.4158,68.0
0.41600000000000004,67.8
0.4162,67.8
0.4164,67.8
0.4166,67.8
0.4168,67.8
0.41700000000000004,67.8
0.4172,67.8
0.4174,67.8
0.4176,67.8
0.4178,67.6
0.41800000000000004,67.8
0.4182,67.6
0.4184,67.8
0.4186,67.8
0.4188,67.8
0.41900000000000004,67.6
0.4192,67.6
0.4194,67.6
0.41960000000000003,67.6
0.4198,67.8
0.42000000000000004,67.6
0.4202,67.6
0.4204,67.6
0.42060000000000003,67.6
0.4208,67.4
0.42100000000000004,67.4
0.4212,67.8
0.4214,67.6
0.42160000000000003,67.6
0.4218,67.4
0.42200000000000004,67.6
0.4222,67.4
0.4224,67.4
0.42260000000000003,67.4
0.4228,67.4
0.42300000000000004,67.4
0.4232,67.4
0.4234,67.4
0.42360000000000003,67.4
0.4238,67.4
0.42400000000000004,67.4
0.4242,67.4
0.4244,67.2
0.42460000000000003,67.2
0.4248,67.2
0.42500000000000004,67.2
0.4252,67.2
0.4254,67.2
0.42560000000000003,67.2
0.4258,67.2
0.42600000000000005,67.2
0.4262,67.0
0.4264,67.0
0.42660000000000003,67.0
0.4268,67.2
0.42700000000000005,67.2
0.4272,67.2
0.4274,67.0
0.42760000000000004,67.2
0.4278,66.8
0.42800000000000005,67.0
0.4282,66.8
0.4284,67.0
0.42860000000000004,67.0
0.4288,67.2
0.42900000000000005,67.0
0.4292,66.8
0.4294,67.0
0.42960000000000004,67.0
0.4298,67.0
0.43,66.8
0.4302,66.8
0.4304,66.8
0.43060000000000004,67.2
0.4308,66.8
0.431,66.8
0.4312,66.6
0.4314,67.0
0.43160000000000004,66.8
0.4318,66.6
0.432,66.8
0.43220000000000003,66.8
0.4324,66.8
0.43260000000000004,66.8
0.4328,66.8
0.433,66.8
0.43320000000000003,66.6
0.4334,66.6
0.43360000000000004,66.8
0.4338,66.8
0.434,66.6
0.43420000000000003,66.8
0.4344,66.6
0.43460000000000004,66.6
0.4348,66.6
0.435,66.6
0.43520000000000003,66.4
0.4354,66.6
0.43560000000000004,66.6
0.4358,66.6
0.436,66.4
0.43620000000000003,66.6
0.4364,66.6
0.43660000000000004,66.4
0.4368,66.6
0.437,66.4
0.43720000000000003,66.4
0.4374,66.4
0.43760000000000004,66.4
0.4378,66.4
0.438,66.4
0.43820000000000003,66.4
0.4384,66.2
0.43860000000000005,66.4
0.4388,66.4
0.439,66.2
0.43920000000000003,66.2
0.4394,66.2
0.43960000000000005,66.4
0.4398,66.4
0.44,66.2
0.44020000000000004,66.2
0.4404,66.4
0.44060000000000005,66.4
0.4408,66.0
0.441,66.2
0.44120000000000004,66.0
0.4414,66.2
0.44160000000000005,66.2
0.4418,66.0
0.442,66.0
0.44220000000000004,66.2
0.4424,66.0
0.44260000000000005,66.2
0.4428,66.2
0.443,66.2
0.44320000000000004,66.0
0.4434,66.0
0.4436,66.0
0.44380000000000003,66.2
0.444,66.0
0.44420000000000004,66.0
0.4444,66.0
0.4446,66.0
0.44480000000000003,66.0
0.445,65.8
0.44520000000000004,65.8
0.4454,66.0
0.4456,66.0
0.44580000000000003,66.0
0.446,65.8
0.44620000000000004,65.8
0.4464,66.0
0.4466,65.8
0.44680000000000003,65.8
0.447,65.8
0.44720000000000004,65.8
0.4474,65.8
0.4476,65.6
0.44780000000000003,65.8
0.448,65.8
0.44820000000000004,66.0
0.4484,65.6
0.4486,65.8
0.44880000000000003,65.8
0.449,65.8
0.44920000000000004,65.8
0.4494,65.8
0.4496,65.8
0.44980000000000003,65.6
0.45,65.6
0.45020000000000004,65.8
0.4504,65.8
0.4506,65.6
0.45080000000000003,65.4
0.451,65.4
0.45120000000000005,65.8
0.4514,65.6
0.4516,65.8
0.45180000000000003,65.6
0.452,65.4
0.45220000000000005,65.6
0.4524,65.4
0.4526,65.6
0.45280000000000004,65.4
0.453,65.6
0.45320000000000005,65.6
0.4534,65.4
0.4536,65.4
0.45380000000000004,65.8
0.454,65.4
0.45420000000000005,65.4
0.4544,65.6
0.4546,65.2
0.45480000000000004,65.2
0.455,65.4
0.45520000000000005,65.4
0.4554,65.2
0.4556,65.4
0.45580000000000004,65.4
0.456,65.2
0.4562,65.2
0.45640000000000003,65.4
0.4566,65.4
0.45680000000000004,65.2
0.457,65.2
0.4572,65.2
0.45740000000000003,65.2
0.4576,65.4
0.45780000000000004,65.2
0.458,65.2
0.4582,65.0
0.45840000000000003,65.0
0.4586,65.2
0.45880000000000004,65.0
0.459,65.2
0.4592,65.0
0.45940000000000003,65.2
0.4596,65.2
0.45980000000000004,65.2
0.46,64.8
0.4602,65.0
0.46040000000000003,65.0
0.4606,64.8
0.46080000000000004,65.2
0.461,65.0
0.4612,65.0
0.46140000000000003,65.2
0.4616,64.8
0.46180000000000004,64.8
0.462,65.0
0.4622,64.8
0.46240000000000003,65.0
0.4626,65.2
0.46280000000000004,65.0
0.463,65.0
0.4632,64.8
0.46340000000000003,65.0
0.4636,65.0
0.46380000000000005,64.8
0.464,64.8
0.4642,64.8
0.46440000000000003,65.0
0.4646,64.8
0.46480000000000005,64.8
0.465,64.6
0.4652,64.8
0.46540000000000004,64.8
0.4656,64.6
0.46580000000000005,64.8
0.466,64.8
0.4662,65.0
0.46640000000000004,64.6
0.4666,64.8
0.46680000000000005,64.8
0.467,64.8
0.4672,64.8
0.46740000000000004,64.8
0.4676,64.8
0.46780000000000005,64.8
0.468,64.8
0.4682,64.6
0.46840000000000004,64.6
0.4686,64.8
0.46880000000000005,64.8
0.46900000000000003,64.6
0.4692,64.6
0.46940000000000004,64.8
0.4696,64.4
0.4698,64.6
0.47000000000000003,64.6
0.4702,64.8
0.47040000000000004,64.4
0.4706,64.6
0.4708,64.6
0.47100000000000003,64.8
0.4712,64.4
0.47140000000000004,64.6
0.4716,64.4
0.4718,64.6
0.47200000000000003,64.6
0.4722,64.2
0.47240000000000004,64.6
0.4726,64.6
0.4728,64.4
0.47300000000000003,64.6
0.4732,64.4
0.47340000000000004,64.6
0.4736,64.6
0.4738,64.6
0.47400000000000003,64.4
0.4742,64.6
0.47440000000000004,64.4
0.4746,64.6
0.4748,64.4
0.47500000000000003,64.4
0.4752,64.4
0.47540000000000004,64.6
0.4756,64.4
0.4758,64.4
0.47600000000000003,64.2
0.4762,64.4
0.47640000000000005,64.6
0.4766,64.2
0.4768,64.4
0.47700000000000004,64.4
0.4772,64.4
0.47740000000000005,64.4
0.4776,64.4
0.4778,64.4
0.47800000000000004,64.2
0.4782,64.4
0.47840000000000005,64.4
0.4786,64.4
0.4788,64.2
0.47900000000000004,64.2
0.4792,64.2
0.47940000000000005,64.2
0.4796,64.4
0.4798,64.4
0.48000000000000004,64.4
0.4802,64.4
0.48040000000000005,64.2
0.4806,64.2
0.4808,64.2
0.48100000000000004,64.0
0.4812,64.2
0.48140000000000005,64.2
0.48160000000000003,64.0
0.4818,64.4
0.48200000000000004,64.2
0.4822,64.2
0.4824,64.4
0.48260000000000003,64.2
0.4828,64.2
0.48300000000000004,64.2
0.4832,64.2
0.4834,64.2
0.48360000000000003,64.2
0.4838,64.0
0.48400000000000004,64.0
0.4842,64.4
0.4844,64.2
0.48460000000000003,64.2
0.4848,64.0
0.48500000000000004,64.2
0.4852,64.2
0.4854,64.0
0.48560000000000003,64.0
0.4858,64.2
0.48600000000000004,64.2
0.4862,64.0
0.4864,64.2
0.48660000000000003,64.2
0.4868,64.2
0.48700000000000004,64.2
0.4872,64.2
0.4874,64.2
0.48760000000000003,64.2
0.4878,64.2
0.48800000000000004,64.0
0.4882,64.0
0.4884,64.2
0.48860000000000003,64.2
0.4888,64.2
0.48900000000000005,64.2
0.4892,64.2
0.4894,64.0
0.48960000000000004,64.0
0.4898,64.2
0.49000000000000005,64.2
0.4902,64.0
0.4904,64.0
0.49060000000000004,64.0
0.4908,64.2
0.49100000000000005,64.0
0.4912,64.2
0.4914,64.0
0.49160000000000004,64.0
0.4918,64.0
0.49200000000000005,64.0
0.4922,64.0
0.4924,64.0
0.49260000000000004,64.2
0.4928,64.2
0.49300000000000005,64.0
0.4932,64.2
0.4934,64.2
0.49360000000000004,64.2
0.4938,64.0
0.49400000000000005,64.2
0.49420000000000003,64.0
0.4944,64.2
0.49460000000000004,64.2
0.4948,64.2
0.49500000000000005,64.0
0.49520000000000003,64.2
0.4954,64.2
0.49560000000000004,64.0
0.4958,64.0
0.496,64.0
0.49620000000000003,64.2
0.4964,64.0
0.49660000000000004,64.0
0.4968,64.2
0.497,64.2
0.49720000000000003,64.2
0.4974,64.2
0.49760000000000004,64.0
0.4978,63.8
0.498,64.0
0.49820000000000003,64.0
0.4984,64.2
0.49860000000000004,64.2
0.4988,64.0
0.499,64.2
0.49920000000000003,64.0
0.4994,64.0
0.49960000000000004,64.0
0.4998,64.2
0.5,64.0
0.5002,64.0
0.5004000000000001,64.2
0.5006,64.0
0.5008,64.0
0.501,64.2
0.5012,64.0
0.5014000000000001,64.0
0.5016,64.2
0.5018,64.0
0.502,64.2
0.5022,64.2
0.5024000000000001,64.2
0.5026,64.2
0.5028,64.2
0.503,64.2
0.5032,64.2
0.5034000000000001,64.0
0.5036,64.0
0.5038,64.0
0.504,64.2
0.5042,64.0
0.5044000000000001,64.2
0.5046,64.0
0.5048,64.0
0.505,64.2
0.5052,63.8
0.5054000000000001,64.0
0.5056,64.2
0.5058,64.2
0.506,64.0
0.5062,64.2
0.5064000000000001,64.2
0.5066,64.2
0.5068,64.2
0.507,64.2
0.5072,64.2
0.5074000000000001,64.2
0.5076,64.4
0.5078,64.0
0.508,64.0
0.5082,64.2
0.5084000000000001,64.2
0.5086,64.2
0.5088,64.2
0.509,64.2
0.5092,64.0
0.5094000000000001,64.0
0.5096,64.4
0.5098,64.4
0.51,64.2
0.5102,64.0
0.5104000000000001,64.0
0.5106,64.2
0.5108,64.0
0.511,64.4
0.5112,64.0
0.5114000000000001,64.2
0.5116,64.0
0.5118,64.0
0.512,64.2
0.5122,64.0
0.5124000000000001,64.4
0.5126000000000001,64.4
0.5128,64.4
0.513,64.2
0.5132,64.2
0.5134000000000001,64.4
0.5136000000000001,64.0
0.5138,64.2
0.514,64.2
0.5142,64.2
0.5144000000000001,64.2
0.5146000000000001,64.4
0.5148,64.2
0.515,64.4
0.5152,64.2
0.5154,64.4
0.5156000000000001,64.2
0.5158,64.2
0.516,64.4
0.5162,64.2
0.5164,64.2
0.5166000000000001,64.2
0.5168,64.4
0.517,64.2
0.5172,64.4
0.5174,64.4
0.5176000000000001,64.2
0.5178,64.2
0.518,64.4
0.5182,64.2
0.5184,64.4
0.5186000000000001,64.2
0.5188,64.2
0.519,64.4
0.5192,64.4
0.5194,64.4
0.5196000000000001,64.2
0.5198,64.4
0.52,64.2
0.5202,64.4
0.5204,64.2
0.5206000000000001,64.4
0.5208,64.2
0.521,64.2
0.5212,64.2
0.5214,64.4
0.5216000000000001,64.2
0.5218,64.4
0.522,64.4
0.5222,64.4
0.5224,64.4
0.5226000000000001,64.6
0.5228,64.4
0.523,64.4
0.5232,64.4
0.5234,64.4
0.5236000000000001,64.4
0.5238,64.6
0.524,64.4
0.5242,64.4
0.5244,64.4
0.5246000000000001,64.4
0.5248,64.6
0.525,64.4
0.5252,64.4
0.5254,64.6
0.5256000000000001,64.8
0.5258,64.4
0.526,64.4
0.5262,64.4
0.5264,64.4
0.5266000000000001,64.6
0.5268,64.6
0.527,64.4
0.5272,64.6
0.5274,64.6
0.5276000000000001,64.4
0.5278,64.6
0.528,64.6
0.5282,64.6
0.5284,64.6
0.5286000000000001,64.8
0.5288,64.8
0.529,64.2
0.5292,64.4
0.5294,64.6
0.5296000000000001,64.6
0.5298,64.6
0.53,64.6
