####### Preamble Data ########################## 
#	byt_nr=1 
#	bit_nr=8 
#	encdg=BIN 
#	bn_fmt=RI 
#	byt_or=MSB 
#	nr_pt=10000 
#	wfid="Ch1, DC coupling, 2.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode" 
#	pt_fmt=Y 
#	xincr=2.0E-4 
#	pt_off=0 
#	xzero=-1.12E-1 
#	xunit="s" 
#	ymult=8.0E-2 
#	yzero=0.0E0 
#	yoff=1.05E1 
#	yunit="V" 
# Delete the above lines to open in excel ###### 
 
Time [s],volts [V] 
1.0006000000000002,10.02
1.0008000000000001,9.94
1.0010000000000001,9.94
1.0012,9.94
1.0014,9.86
1.0016,9.94
1.0018,9.86
1.002,9.78
1.0022,9.94
1.0024,9.86
1.0026000000000002,9.86
1.0028000000000001,9.86
1.0030000000000001,9.7
1.0032,9.86
1.0034,9.86
1.0036,9.78
1.0038,9.78
1.004,9.78
1.0042,9.78
1.0044,9.7
1.0046,9.7
1.0048000000000001,9.7
1.0050000000000001,9.7
1.0052,9.7
1.0054,9.7
1.0056,9.62
1.0058,9.7
1.006,9.62
1.0062,9.62
1.0064,9.62
1.0066,9.62
1.0068000000000001,9.54
1.0070000000000001,9.62
1.0072,9.54
1.0074,9.54
1.0076,9.54
1.0078,9.54
1.008,9.54
1.0082,9.46
1.0084,9.54
1.0086,9.54
1.0088000000000001,9.54
1.0090000000000001,9.46
1.0092,9.46
1.0094,9.46
1.0096,9.379999999999999
1.0098,9.46
1.01,9.46
1.0102,9.46
1.0104,9.46
1.0106,9.379999999999999
1.0108000000000001,9.379999999999999
1.0110000000000001,9.379999999999999
1.0112,9.379999999999999
1.0114,9.379999999999999
1.0116,9.379999999999999
1.0118,9.379999999999999
1.012,9.379999999999999
1.0122,9.3
1.0124,9.3
1.0126,9.3
1.0128000000000001,9.22
1.0130000000000001,9.379999999999999
1.0132,9.22
1.0134,9.22
1.0136,9.22
1.0138,9.22
1.014,9.3
1.0142,9.22
1.0144,9.14
1.0146,9.22
1.0148000000000001,9.22
1.0150000000000001,9.22
1.0152,9.14
1.0154,9.14
1.0156,9.14
1.0158,9.14
1.016,9.06
1.0162,9.06
1.0164,9.06
1.0166,9.14
1.0168000000000001,9.06
1.0170000000000001,9.14
1.0172,9.14
1.0174,9.14
1.0176,9.06
1.0178,9.06
1.018,9.14
1.0182,9.06
1.0184,9.06
1.0186,8.98
1.0188000000000001,8.98
1.0190000000000001,8.98
1.0192,8.98
1.0194,9.06
1.0196,8.98
1.0198,8.9
1.02,8.98
1.0202,8.98
1.0204,8.98
1.0206,8.9
1.0208000000000002,8.9
1.0210000000000001,8.82
1.0212,8.9
1.0214,8.82
1.0216,8.9
1.0218,8.9
1.022,8.82
1.0222,8.82
1.0224,8.82
1.0226,8.82
1.0228000000000002,8.74
1.0230000000000001,8.82
1.0232,8.82
1.0234,8.74
1.0236,8.82
1.0238,8.82
1.024,8.74
1.0242,8.74
1.0244,8.74
1.0246,8.74
1.0248000000000002,8.74
1.0250000000000001,8.74
1.0252000000000001,8.66
1.0254,8.74
1.0256,8.66
1.0258,8.74
1.026,8.66
1.0262,8.66
1.0264,8.66
1.0266,8.58
1.0268000000000002,8.66
1.0270000000000001,8.58
1.0272000000000001,8.5
1.0274,8.66
1.0276,8.58
1.0278,8.58
1.028,8.58
1.0282,8.58
1.0284,8.58
1.0286,8.5
1.0288000000000002,8.58
1.0290000000000001,8.58
1.0292000000000001,8.5
1.0294,8.58
1.0296,8.5
1.0298,8.58
1.03,8.5
1.0302,8.5
1.0304,8.5
1.0306,8.5
1.0308,8.5
1.0310000000000001,8.5
1.0312000000000001,8.42
1.0314,8.5
1.0316,8.42
1.0318,8.42
1.032,8.42
1.0322,8.34
1.0324,8.42
1.0326,8.42
1.0328,8.34
1.0330000000000001,8.34
1.0332000000000001,8.34
1.0334,8.34
1.0336,8.34
1.0338,8.42
1.034,8.34
1.0342,8.26
1.0344,8.26
1.0346,8.34
1.0348,8.34
1.0350000000000001,8.26
1.0352000000000001,8.26
1.0354,8.26
1.0356,8.34
1.0358,8.18
1.036,8.26
1.0362,8.18
1.0364,8.26
1.0366,8.1
1.0368,8.26
1.0370000000000001,8.26
1.0372000000000001,8.26
1.0374,8.18
1.0376,8.18
1.0378,8.18
1.038,8.18
1.0382,8.18
1.0384,8.18
1.0386,8.1
1.0388,8.18
1.0390000000000001,8.1
1.0392000000000001,8.1
1.0394,8.1
1.0396,8.1
1.0398,8.1
1.04,8.1
1.0402,8.1
1.0404,8.1
1.0406,8.1
1.0408,8.02
1.0410000000000001,8.1
1.0412000000000001,8.02
1.0414,8.02
1.0416,8.02
1.0418,8.02
1.042,8.1
1.0422,8.02
1.0424,8.02
1.0426,7.9399999999999995
1.0428,8.02
1.0430000000000001,7.9399999999999995
1.0432000000000001,8.02
1.0434,8.02
1.0436,7.9399999999999995
1.0438,7.9399999999999995
1.044,7.9399999999999995
1.0442,7.859999999999999
1.0444,7.9399999999999995
1.0446,8.02
1.0448,7.859999999999999
1.0450000000000002,7.9399999999999995
1.0452000000000001,7.859999999999999
1.0454,7.9399999999999995
1.0456,7.859999999999999
1.0458,7.9399999999999995
1.046,7.859999999999999
1.0462,7.9399999999999995
1.0464,7.859999999999999
1.0466,7.859999999999999
1.0468,7.859999999999999
1.0470000000000002,7.779999999999999
1.0472000000000001,7.779999999999999
1.0474,7.779999999999999
1.0476,7.859999999999999
1.0478,7.859999999999999
1.048,7.859999999999999
1.0482,7.859999999999999
1.0484,7.779999999999999
1.0486,7.859999999999999
1.0488,7.779999999999999
1.0490000000000002,7.779999999999999
1.0492000000000001,7.699999999999999
1.0494,7.699999999999999
1.0496,7.699999999999999
1.0498,7.779999999999999
1.05,7.779999999999999
1.0502,7.779999999999999
1.0504,7.779999999999999
1.0506,7.779999999999999
1.0508,7.779999999999999
1.0510000000000002,7.779999999999999
1.0512000000000001,7.779999999999999
1.0514000000000001,7.779999999999999
1.0516,7.779999999999999
1.0518,7.699999999999999
1.052,7.699999999999999
1.0522,7.699999999999999
1.0524,7.699999999999999
1.0526,7.699999999999999
1.0528,7.699999999999999
1.0530000000000002,7.699999999999999
1.0532000000000001,7.699999999999999
1.0534000000000001,7.62
1.0536,7.62
1.0538,7.62
1.054,7.62
1.0542,7.62
1.0544,7.62
1.0546,7.62
1.0548,7.62
1.0550000000000002,7.62
1.0552000000000001,7.62
1.0554000000000001,7.699999999999999
1.0556,7.62
1.0558,7.62
1.056,7.54
1.0562,7.62
1.0564,7.62
1.0566,7.62
1.0568,7.62
1.0570000000000002,7.62
1.0572000000000001,7.54
1.0574000000000001,7.54
1.0576,7.54
1.0578,7.54
1.058,7.62
1.0582,7.54
1.0584,7.46
1.0586,7.54
1.0588,7.46
1.059,7.46
1.0592000000000001,7.46
1.0594000000000001,7.54
1.0596,7.54
1.0598,7.54
1.06,7.54
1.0602,7.46
1.0604,7.54
1.0606,7.46
1.0608,7.54
1.061,7.46
1.0612000000000001,7.46
1.0614000000000001,7.38
1.0616,7.38
1.0618,7.46
1.062,7.38
1.0622,7.54
1.0624,7.38
1.0626,7.46
1.0628,7.38
1.063,7.54
1.0632000000000001,7.46
1.0634000000000001,7.38
1.0636,7.38
1.0638,7.38
1.064,7.38
1.0642,7.46
1.0644,7.54
1.0646,7.46
1.0648,7.38
1.065,7.46
1.0652000000000001,7.38
1.0654000000000001,7.38
1.0656,7.3
1.0658,7.3
1.066,7.38
1.0662,7.3
1.0664,7.38
1.0666,7.38
1.0668,7.3
1.067,7.38
1.0672000000000001,7.38
1.0674000000000001,7.38
1.0676,7.38
1.0678,7.3
1.068,7.38
1.0682,7.46
1.0684,7.22
1.0686,7.38
1.0688,7.38
1.069,7.3
1.0692000000000002,7.3
1.0694000000000001,7.3
1.0696,7.38
1.0698,7.46
1.07,7.3
1.0702,7.3
1.0704,7.3
1.0706,7.3
1.0708,7.3
1.071,7.3
1.0712000000000002,7.38
1.0714000000000001,7.3
1.0716,7.38
1.0718,7.3
1.072,7.38
1.0722,7.3
1.0724,7.3
1.0726,7.22
1.0728,7.3
1.073,7.3
1.0732000000000002,7.22
1.0734000000000001,7.22
1.0736,7.22
1.0738,7.22
1.074,7.3
1.0742,7.3
1.0744,7.3
1.0746,7.3
1.0748,7.3
1.075,7.22
1.0752000000000002,7.22
1.0754000000000001,7.22
1.0756000000000001,7.3
1.0758,7.22
1.076,7.3
1.0762,7.22
1.0764,7.22
1.0766,7.3
1.0768,7.22
1.077,7.140000000000001
1.0772000000000002,7.140000000000001
1.0774000000000001,7.22
1.0776000000000001,7.22
1.0778,7.3
1.078,7.22
1.0782,7.22
1.0784,7.22
1.0786,7.140000000000001
1.0788,7.22
1.079,7.22
1.0792000000000002,7.22
1.0794000000000001,7.22
1.0796000000000001,7.3
1.0798,7.22
1.08,7.22
1.0802,7.38
1.0804,7.140000000000001
1.0806,7.22
1.0808,7.22
1.081,7.140000000000001
1.0812000000000002,7.140000000000001
1.0814000000000001,7.140000000000001
1.0816000000000001,7.22
1.0818,7.140000000000001
1.082,7.22
1.0822,7.140000000000001
1.0824,7.22
1.0826,7.140000000000001
1.0828,7.3
1.083,7.22
1.0832000000000002,7.140000000000001
1.0834000000000001,7.22
1.0836000000000001,7.140000000000001
1.0838,7.140000000000001
1.084,7.22
1.0842,7.22
1.0844,7.22
1.0846,7.140000000000001
1.0848,7.3
1.085,7.140000000000001
1.0852,7.140000000000001
1.0854000000000001,7.140000000000001
1.0856000000000001,7.22
1.0858,7.140000000000001
1.086,7.140000000000001
1.0862,7.22
1.0864,7.140000000000001
1.0866,7.140000000000001
1.0868,7.0600000000000005
1.087,7.140000000000001
1.0872,7.140000000000001
1.0874000000000001,7.140000000000001
1.0876000000000001,7.22
1.0878,7.22
1.088,7.22
1.0882,7.22
1.0884,7.22
1.0886,7.140000000000001
1.0888,7.140000000000001
1.089,7.0600000000000005
1.0892,7.22
1.0894000000000001,7.22
1.0896000000000001,7.22
1.0898,7.140000000000001
1.09,7.22
1.0902,7.22
1.0904,7.140000000000001
1.0906,7.140000000000001
1.0908,7.22
1.091,7.22
1.0912,7.22
1.0914000000000001,7.22
1.0916000000000001,7.140000000000001
1.0918,7.22
1.092,7.22
1.0922,7.22
1.0924,7.22
1.0926,7.22
1.0928,7.22
1.093,7.3
1.0932,7.22
1.0934000000000001,7.140000000000001
1.0936000000000001,7.140000000000001
1.0938,7.22
1.094,7.3
1.0942,7.22
1.0944,7.22
1.0946,7.22
1.0948,7.22
1.095,7.140000000000001
1.0952,7.22
1.0954000000000002,7.140000000000001
1.0956000000000001,7.22
1.0958,7.22
1.096,7.22
1.0962,7.3
1.0964,7.22
1.0966,7.22
1.0968,7.22
1.097,7.140000000000001
1.0972,7.22
1.0974000000000002,7.22
1.0976000000000001,7.22
1.0978,7.22
1.098,7.22
1.0982,7.140000000000001
1.0984,7.3
1.0986,7.22
1.0988,7.22
1.099,7.3
1.0992,7.3
1.0994000000000002,7.22
1.0996000000000001,7.22
1.0998,7.22
1.1,7.22
1.1002,7.22
1.1004,7.22
1.1006,7.22
1.1008,7.3
1.101,7.22
1.1012,7.22
1.1014000000000002,7.3
1.1016000000000001,7.22
1.1018000000000001,7.3
1.102,7.3
1.1022,7.3
1.1024,7.22
1.1026,7.3
1.1028,7.3
1.103,7.22
1.1032,7.3
1.1034000000000002,7.3
1.1036000000000001,7.3
1.1038000000000001,7.38
1.104,7.3
1.1042,7.3
1.1044,7.3
1.1046,7.3
1.1048,7.3
1.105,7.3
1.1052,7.3
1.1054000000000002,7.22
1.1056000000000001,7.38
1.1058000000000001,7.3
1.106,7.3
1.1062,7.38
1.1064,7.3
1.1066,7.3
1.1068,7.38
1.107,7.38
1.1072,7.38
1.1074000000000002,7.3
1.1076000000000001,7.46
1.1078000000000001,7.38
1.108,7.38
1.1082,7.46
1.1084,7.3
1.1086,7.46
1.1088,7.38
1.109,7.38
1.1092,7.46
1.1094000000000002,7.38
1.1096000000000001,7.38
1.1098000000000001,7.38
1.11,7.46
1.1102,7.46
1.1104,7.38
1.1106,7.38
1.1108,7.46
1.111,7.38
1.1112,7.46
1.1114,7.38
1.1116000000000001,7.46
1.1118000000000001,7.38
1.112,7.46
1.1122,7.46
1.1124,7.46
1.1126,7.46
1.1128,7.46
1.113,7.46
1.1132,7.46
1.1134,7.46
1.1136000000000001,7.54
1.1138000000000001,7.54
1.114,7.46
1.1142,7.54
1.1144,7.54
1.1146,7.54
1.1148,7.46
1.115,7.54
1.1152,7.54
1.1154,7.46
1.1156000000000001,7.54
1.1158000000000001,7.46
1.116,7.62
1.1162,7.62
1.1164,7.54
1.1166,7.54
1.1168,7.46
1.117,7.54
1.1172,7.54
1.1174,7.54
1.1176000000000001,7.62
1.1178000000000001,7.62
1.118,7.54
1.1182,7.54
1.1184,7.54
1.1186,7.62
1.1188,7.62
1.119,7.62
1.1192,7.62
1.1194,7.62
1.1196000000000002,7.54
1.1198000000000001,7.62
1.12,7.62
1.1202,7.62
1.1204,7.62
1.1206,7.62
1.1208,7.699999999999999
1.121,7.54
1.1212,7.699999999999999
1.1214,7.62
1.1216000000000002,7.699999999999999
1.1218000000000001,7.699999999999999
1.122,7.699999999999999
1.1222,7.699999999999999
1.1224,7.62
1.1226,7.699999999999999
1.1228,7.699999999999999
1.123,7.699999999999999
1.1232,7.62
1.1234,7.62
1.1236000000000002,7.699999999999999
1.1238000000000001,7.779999999999999
1.124,7.779999999999999
1.1242,7.699999999999999
1.1244,7.699999999999999
1.1246,7.699999999999999
1.1248,7.699999999999999
1.125,7.779999999999999
1.1252,7.779999999999999
1.1254,7.779999999999999
1.1256000000000002,7.779999999999999
1.1258000000000001,7.779999999999999
1.1260000000000001,7.779999999999999
1.1262,7.779999999999999
1.1264,7.859999999999999
1.1266,7.779999999999999
1.1268,7.779999999999999
1.127,7.859999999999999
1.1272,7.859999999999999
1.1274,7.859999999999999
1.1276000000000002,7.779999999999999
1.1278000000000001,7.859999999999999
1.1280000000000001,7.859999999999999
1.1282,7.779999999999999
1.1284,7.859999999999999
1.1286,7.859999999999999
1.1288,7.9399999999999995
1.129,7.859999999999999
1.1292,7.9399999999999995
1.1294,7.859999999999999
1.1296000000000002,7.9399999999999995
1.1298000000000001,8.02
1.1300000000000001,7.9399999999999995
1.1302,7.9399999999999995
1.1304,7.9399999999999995
1.1306,7.859999999999999
1.1308,8.02
1.131,8.02
1.1312,7.9399999999999995
1.1314,8.02
1.1316000000000002,7.9399999999999995
1.1318000000000001,7.9399999999999995
1.1320000000000001,7.9399999999999995
1.1322,8.02
1.1324,8.02
1.1326,8.02
1.1328,8.1
1.133,8.02
1.1332,8.02
1.1334,8.02
1.1336000000000002,8.02
1.1338000000000001,8.02
1.1340000000000001,8.02
1.1342,8.02
1.1344,8.02
1.1346,8.1
1.1348,8.02
1.135,8.1
1.1352,8.1
1.1354,8.1
1.1356000000000002,8.1
1.1358000000000001,8.1
1.1360000000000001,8.18
1.1362,8.1
1.1364,8.1
1.1366,8.1
1.1368,8.1
1.137,8.18
1.1372,8.18
1.1374,8.26
1.1376,8.18
1.1378000000000001,8.18
1.1380000000000001,8.18
1.1382,8.18
1.1384,8.18
1.1386,8.18
1.1388,8.18
1.139,8.26
1.1392,8.26
1.1394,8.26
1.1396,8.26
1.1398000000000001,8.18
1.1400000000000001,8.26
1.1402,8.34
1.1404,8.18
1.1406,8.26
1.1408,8.34
1.141,8.34
1.1412,8.34
1.1414,8.26
1.1416,8.26
1.1418000000000001,8.34
1.1420000000000001,8.34
1.1422,8.34
1.1424,8.42
1.1426,8.42
1.1428,8.34
1.143,8.42
1.1432,8.34
1.1434,8.42
1.1436,8.42
1.1438000000000001,8.42
1.1440000000000001,8.42
1.1442,8.34
1.1444,8.5
1.1446,8.42
1.1448,8.42
1.145,8.42
1.1452,8.42
1.1454,8.42
1.1456,8.5
1.1458000000000002,8.58
1.1460000000000001,8.42
1.1462,8.58
1.1464,8.58
1.1466,8.5
1.1468,8.5
1.147,8.58
1.1472,8.58
1.1474,8.66
1.1476,8.66
1.1478000000000002,8.66
1.1480000000000001,8.58
1.1482,8.58
1.1484,8.58
1.1486,8.66
1.1488,8.58
1.149,8.66
1.1492,8.66
1.1494,8.74
1.1496,8.66
1.1498000000000002,8.66
1.1500000000000001,8.66
1.1502000000000001,8.74
1.1504,8.74
1.1506,8.74
1.1508,8.74
1.151,8.74
1.1512,8.74
1.1514,8.74
1.1516,8.82
1.1518000000000002,8.74
1.1520000000000001,8.82
1.1522000000000001,8.82
1.1524,8.82
1.1526,8.82
1.1528,8.74
1.153,8.82
1.1532,8.82
1.1534,8.9
1.1536,8.9
1.1538000000000002,8.74
1.1540000000000001,8.98
1.1542000000000001,8.82
1.1544,8.9
1.1546,8.82
1.1548,8.9
1.155,8.9
1.1552,8.9
1.1554,8.9
1.1556,9.06
1.1558000000000002,8.9
1.1560000000000001,8.98
1.1562000000000001,8.98
1.1564,8.98
1.1566,9.06
1.1568,9.06
1.157,8.98
1.1572,8.98
1.1574,8.9
1.1576,9.06
1.1578000000000002,8.98
1.1580000000000001,9.06
1.1582000000000001,9.06
1.1584,9.06
1.1586,9.06
1.1588,9.14
1.159,9.22
1.1592,9.14
1.1594,9.06
1.1596,9.14
1.1598000000000002,9.14
1.1600000000000001,9.14
1.1602000000000001,9.14
1.1604,9.22
1.1606,9.14
1.1608,9.22
1.161,9.22
1.1612,9.22
1.1614,9.22
1.1616,9.22
1.1618000000000002,9.22
1.1620000000000001,9.22
1.1622000000000001,9.3
1.1624,9.3
1.1626,9.3
1.1628,9.22
1.163,9.3
1.1632,9.379999999999999
1.1634,9.379999999999999
1.1636,9.379999999999999
1.1638,9.379999999999999
1.1640000000000001,9.3
1.1642000000000001,9.3
1.1644,9.379999999999999
1.1646,9.379999999999999
1.1648,9.3
1.165,9.46
1.1652,9.379999999999999
1.1654,9.379999999999999
1.1656,9.379999999999999
1.1658,9.46
1.1660000000000001,9.379999999999999
1.1662000000000001,9.379999999999999
1.1664,9.46
1.1666,9.379999999999999
1.1668,9.46
1.167,9.46
1.1672,9.54
1.1674,9.54
1.1676,9.54
1.1678,9.54
1.1680000000000001,9.54
1.1682000000000001,9.54
1.1684,9.54
1.1686,9.54
1.1688,9.54
1.169,9.62
1.1692,9.62
1.1694,9.62
1.1696,9.62
1.1698,9.7
1.1700000000000002,9.62
1.1702000000000001,9.7
1.1704,9.7
1.1706,9.7
1.1708,9.7
1.171,9.7
1.1712,9.7
1.1714,9.78
1.1716,9.78
1.1718,9.7
1.1720000000000002,9.78
1.1722000000000001,9.7
1.1724,9.78
1.1726,9.86
1.1728,9.86
1.173,9.78
1.1732,9.78
1.1734,9.86
1.1736,9.86
1.1738,9.86
1.1740000000000002,9.86
1.1742000000000001,9.86
1.1744,9.94
1.1746,9.86
1.1748,9.94
1.175,9.94
1.1752,9.94
1.1754,9.94
1.1756,10.02
1.1758,9.94
1.1760000000000002,9.94
1.1762000000000001,10.02
1.1764000000000001,10.02
1.1766,10.02
1.1768,10.02
1.177,10.02
1.1772,10.02
1.1774,10.02
1.1776,10.02
1.1778,10.02
1.1780000000000002,10.1
1.1782000000000001,10.1
1.1784000000000001,10.18
1.1786,10.1
1.1788,10.18
1.179,10.26
1.1792,10.18
1.1794,10.1
1.1796,10.26
1.1798,10.18
1.1800000000000002,10.18
1.1802000000000001,10.26
1.1804000000000001,10.18
1.1806,10.18
1.1808,10.26
1.181,10.34
1.1812,10.18
1.1814,10.26
1.1816,10.34
1.1818,10.34
1.1820000000000002,10.34
1.1822000000000001,10.34
1.1824000000000001,10.34
1.1826,10.34
1.1828,10.26
1.183,10.34
1.1832,10.42
1.1834,10.34
1.1836,10.42
1.1838,10.34
1.1840000000000002,10.42
1.1842000000000001,10.34
1.1844000000000001,10.42
1.1846,10.42
1.1848,10.5
1.185,10.42
1.1852,10.5
1.1854,10.5
1.1856,10.5
1.1858,10.5
1.1860000000000002,10.5
1.1862000000000001,10.5
1.1864000000000001,10.58
1.1866,10.58
1.1868,10.58
1.187,10.58
1.1872,10.58
1.1874,10.66
1.1876,10.66
1.1878,10.58
1.1880000000000002,10.58
1.1882000000000001,10.66
1.1884000000000001,10.58
1.1886,10.66
1.1888,10.66
1.189,10.74
1.1892,10.74
1.1894,10.74
1.1896,10.74
1.1898,10.82
1.19,10.82
1.1902000000000001,10.82
1.1904000000000001,10.9
1.1906,10.74
1.1908,10.9
1.191,10.74
1.1912,10.82
1.1914,10.82
1.1916,10.82
1.1918,10.9
1.192,10.9
1.1922000000000001,10.9
1.1924000000000001,10.9
1.1926,10.98
1.1928,10.9
1.193,10.9
1.1932,10.98
1.1934,10.98
1.1936,10.98
1.1938,10.98
1.194,10.98
1.1942000000000002,10.98
1.1944000000000001,10.98
1.1946,11.06
1.1948,10.98
1.195,10.98
1.1952,11.14
1.1954,11.06
1.1956,11.14
1.1958,11.14
1.196,11.06
1.1962000000000002,11.14
1.1964000000000001,11.14
1.1966,11.14
1.1968,11.22
1.197,11.14
1.1972,11.14
1.1974,11.06
1.1976,11.22
1.1978,11.14
1.198,11.22
1.1982000000000002,11.22
1.1984000000000001,11.22
1.1986,11.3
1.1988,11.3
1.199,11.3
1.1992,11.22
1.1994,11.3
1.1996,11.3
1.1998,11.3
1.2,11.38
1.2002000000000002,11.3
1.2004000000000001,11.3
1.2006000000000001,11.38
1.2008,11.38
1.201,11.3
1.2012,11.38
1.2014,11.46
1.2016,11.38
1.2018,11.46
1.202,11.54
1.2022000000000002,11.38
1.2024000000000001,11.38
1.2026000000000001,11.46
1.2028,11.46
1.203,11.46
1.2032,11.54
1.2034,11.54
1.2036,11.46
1.2038,11.54
1.204,11.54
1.2042000000000002,11.54
1.2044000000000001,11.54
1.2046000000000001,11.620000000000001
1.2048,11.54
1.205,11.54
1.2052,11.620000000000001
1.2054,11.620000000000001
1.2056,11.620000000000001
1.2058,11.620000000000001
1.206,11.7
1.2062000000000002,11.7
1.2064000000000001,11.7
1.2066000000000001,11.7
1.2068,11.78
1.207,11.7
1.2072,11.78
1.2074,11.78
1.2076,11.78
1.2078,11.86
1.208,11.78
1.2082000000000002,11.78
1.2084000000000001,11.86
1.2086000000000001,11.78
1.2088,11.86
1.209,11.78
1.2092,11.86
1.2094,11.94
1.2096,11.86
1.2098,11.94
1.21,11.86
1.2102000000000002,11.94
1.2104000000000001,11.94
1.2106000000000001,11.94
1.2108,11.94
1.211,11.94
1.2112,11.94
1.2114,11.94
1.2116,12.02
1.2118,12.02
1.212,12.02
1.2122000000000002,12.02
1.2124000000000001,12.02
1.2126000000000001,12.1
1.2128,12.02
1.213,12.1
1.2132,12.02
1.2134,12.1
1.2136,12.1
1.2138,12.18
1.214,12.1
1.2142000000000002,12.1
1.2144000000000001,12.18
1.2146000000000001,12.18
1.2148,12.18
1.215,12.18
1.2152,12.18
1.2154,12.18
1.2156,12.18
1.2158,12.26
1.216,12.26
1.2162,12.26
1.2164000000000001,12.26
1.2166000000000001,12.34
1.2168,12.26
1.217,12.26
1.2172,12.26
1.2174,12.34
1.2176,12.34
1.2178,12.42
1.218,12.26
1.2182,12.34
1.2184000000000001,12.34
1.2186000000000001,12.34
1.2188,12.34
1.219,12.26
1.2192,12.42
1.2194,12.5
1.2196,12.42
1.2198,12.42
1.22,12.42
1.2202,12.5
1.2204000000000002,12.42
1.2206000000000001,12.42
1.2208,12.5
1.221,12.5
1.2212,12.58
1.2214,12.58
1.2216,12.5
1.2218,12.58
1.222,12.58
1.2222,12.5
1.2224000000000002,12.58
1.2226000000000001,12.66
1.2228,12.58
1.223,12.66
1.2232,12.58
1.2234,12.5
1.2236,12.66
1.2238,12.66
1.224,12.66
1.2242,12.74
1.2244000000000002,12.74
1.2246000000000001,12.66
1.2248,12.66
1.225,12.66
1.2252,12.74
1.2254,12.74
1.2256,12.74
1.2258,12.74
1.226,12.74
1.2262,12.9
1.2264000000000002,12.82
1.2266000000000001,12.82
1.2268000000000001,12.82
1.227,12.82
1.2272,12.9
1.2274,12.82
1.2276,12.82
1.2278,12.9
1.228,12.9
1.2282,12.9
1.2284000000000002,12.9
1.2286000000000001,12.9
1.2288000000000001,12.98
1.229,12.9
1.2292,12.9
1.2294,12.98
1.2296,12.98
1.2298,12.9
1.23,13.06
1.2302,12.98
1.2304000000000002,12.98
1.2306000000000001,12.9
1.2308000000000001,13.06
1.231,13.14
1.2312,13.14
1.2314,13.06
1.2316,13.06
1.2318,13.14
1.232,13.14
1.2322,13.14
1.2324000000000002,13.14
1.2326000000000001,13.14
1.2328000000000001,13.14
1.233,13.06
1.2332,13.22
1.2334,13.06
1.2336,13.14
1.2338,13.22
1.234,13.06
1.2342,13.06
1.2344000000000002,13.22
1.2346000000000001,13.14
1.2348000000000001,13.3
1.235,13.3
1.2352,13.379999999999999
1.2354,13.22
1.2356,13.22
1.2358,13.3
1.236,13.22
1.2362,13.3
1.2364000000000002,13.3
1.2366000000000001,13.3
1.2368000000000001,13.379999999999999
1.237,13.3
1.2372,13.3
1.2374,13.3
1.2376,13.379999999999999
1.2378,13.379999999999999
1.238,13.3
1.2382,13.3
1.2384000000000002,13.46
1.2386000000000001,13.46
1.2388000000000001,13.379999999999999
1.239,13.46
1.2392,13.46
1.2394,13.379999999999999
1.2396,13.54
1.2398,13.46
1.24,13.54
1.2402,13.54
1.2404000000000002,13.54
1.2406000000000001,13.46
1.2408000000000001,13.46
1.241,13.54
1.2412,13.54
1.2414,13.54
1.2416,13.620000000000001
1.2418,13.620000000000001
1.242,13.54
1.2422,13.54
1.2424,13.620000000000001
1.2426000000000001,13.620000000000001
1.2428000000000001,13.54
1.243,13.620000000000001
1.2432,13.54
1.2434,13.620000000000001
1.2436,13.54
1.2438,13.620000000000001
1.244,13.54
1.2442,13.620000000000001
1.2444,13.54
1.2446000000000002,13.620000000000001
1.2448000000000001,13.7
1.245,13.7
1.2452,13.7
1.2454,13.7
1.2456,13.7
1.2458,13.7
1.246,13.7
1.2462,13.780000000000001
1.2464,13.7
1.2466000000000002,13.780000000000001
1.2468000000000001,13.7
1.247,13.780000000000001
1.2472,13.780000000000001
1.2474,13.780000000000001
1.2476,13.780000000000001
1.2478,13.86
1.248,13.780000000000001
1.2482,13.780000000000001
1.2484,13.780000000000001
1.2486000000000002,13.86
1.2488000000000001,13.86
1.249,13.86
1.2492,13.780000000000001
1.2494,13.86
1.2496,13.94
1.2498,13.94
1.25,13.94
1.2502,13.86
1.2504,13.780000000000001
1.2506000000000002,13.94
1.2508000000000001,13.94
1.2510000000000001,13.94
1.2512,13.94
1.2514,13.86
1.2516,14.02
1.2518,13.94
1.252,14.02
1.2522,13.94
1.2524,14.02
1.2526000000000002,14.02
1.2528000000000001,14.02
1.2530000000000001,14.02
1.2532,13.94
1.2534,14.02
1.2536,14.1
1.2538,13.94
1.254,14.02
1.2542,14.1
1.2544,13.94
1.2546000000000002,14.02
1.2548000000000001,14.1
1.2550000000000001,14.1
1.2552,14.02
1.2554,14.1
1.2556,14.1
1.2558,14.18
1.256,14.02
1.2562,14.1
1.2564,14.1
1.2566000000000002,14.1
1.2568000000000001,14.02
1.2570000000000001,14.18
1.2572,14.1
1.2574,14.18
1.2576,14.18
1.2578,14.18
1.258,14.1
1.2582,14.18
1.2584,14.26
1.2586000000000002,14.1
1.2588000000000001,14.26
1.2590000000000001,14.26
1.2592,14.26
1.2594,14.26
1.2596,14.26
1.2598,14.26
1.26,14.26
1.2602,14.26
1.2604,14.26
1.2606000000000002,14.34
1.2608000000000001,14.26
1.2610000000000001,14.34
1.2612,14.34
1.2614,14.34
1.2616,14.26
1.2618,14.34
1.262,14.26
1.2622,14.34
1.2624,14.34
1.2626000000000002,14.42
1.2628000000000001,14.34
1.2630000000000001,14.34
1.2632,14.5
1.2634,14.34
